subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1290,8.0,4.866084493761279,681.8181818181819,8.0,5.972305685311101,145.45454545454547,1.106221191549822
1291,6.0,0.5848334890566532,636.3636363636364,6.0,1.4103909375556254,145.45454545454547,0.8255574484989722
1292,6.0,0.7787525789838614,636.3636363636364,6.0,0.9472407607293076,145.45454545454547,0.16848818174544622
1293,3.0,3.4099466813573227,572.7272727272727,3.0,3.1670661166346368,145.45454545454547,-0.24288056472268593
1294,4.0,0.4453709624603822,681.8181818181819,4.0,0.0014567047754065268,163.63636363636363,-0.44391425768497567
1295,1.0,0.0005118701064118313,636.3636363636364,1.0,0.07321787836495426,127.27272727272728,0.07270600825854243
1296,0.0,0.16410425493038866,618.1818181818182,0.0,0.2180788014201699,181.8181818181818,0.05397454648978123
1297,7.0,0.08078202908045776,581.8181818181819,7.0,0.02208971379007428,172.72727272727275,-0.058692315290383476
1298,9.0,0.38260640615953656,545.4545454545455,9.0,0.31071002064408626,181.8181818181818,-0.0718963855154503
1299,8.0,1.3509395027794138,681.8181818181819,8.0,0.9597038677934308,145.45454545454547,-0.391235634985983
1300,5.0,0.38512257234530556,609.0909090909091,5.0,0.4705531047412513,136.36363636363637,0.08543053239594572
1301,1.0,0.16267258313917993,636.3636363636364,1.0,0.026147326835960993,127.27272727272728,-0.13652525630321893
1302,4.0,1.4301812287432571,681.8181818181819,4.0,1.124135056109896,163.63636363636363,-0.3060461726333612
1303,2.0,1.7336588009567602,654.5454545454546,2.0,1.6870004355486754,163.63636363636363,-0.04665836540808477
1304,0.0,2.2250812718055513,618.1818181818182,0.0,1.022287450240802,181.8181818181818,-1.2027938215647493
1305,9.0,0.11438863311297906,545.4545454545455,9.0,0.007420530563598334,181.8181818181818,-0.10696810254938073
1306,8.0,0.8213708973605344,681.8181818181819,8.0,0.5995379837570306,145.45454545454547,-0.22183291360350377
1307,8.0,0.5389282070678867,681.8181818181819,8.0,0.28018847656585766,145.45454545454547,-0.25873973050202903
1308,6.0,0.8377681007715084,636.3636363636364,6.0,0.6224614996897555,145.45454545454547,-0.21530660108175292
1309,8.0,2.111314033304779,681.8181818181819,8.0,1.5560259488467227,145.45454545454547,-0.5552880844580563
1310,7.0,5.736816957842078,581.8181818181819,7.0,4.750711926948836,172.72727272727275,-0.986105030893242
1311,5.0,0.23717887750145975,609.0909090909091,5.0,0.08105929832333493,136.36363636363637,-0.1561195791781248
1312,6.0,0.6140905566549397,636.3636363636364,6.0,0.546243582683732,145.45454545454547,-0.06784697397120776
1313,5.0,6.090265512237725,609.0909090909091,5.0,5.934202221210804,136.36363636363637,-0.1560632910269204
1314,4.0,1.1285103424249334,681.8181818181819,4.0,0.9762984383430757,163.63636363636363,-0.1522119040818577
1315,8.0,3.6618276053517125,681.8181818181819,8.0,2.610963856104321,145.45454545454547,-1.0508637492473913
1316,5.0,1.9402190470248806,609.0909090909091,5.0,1.7205350756358384,136.36363636363637,-0.21968397138904217
1317,9.0,1.0391745972734143,545.4545454545455,9.0,0.689340465390588,181.8181818181818,-0.3498341318828263
1318,3.0,2.1985359095395123,572.7272727272727,3.0,2.096890881492254,145.45454545454547,-0.10164502804725828
1319,6.0,0.12161663076447046,636.3636363636364,6.0,5.43164670632584e-06,145.45454545454547,-0.12161119911776413
1320,5.0,0.7892383199837485,609.0909090909091,5.0,0.08465992725669881,136.36363636363637,-0.7045783927270497
1321,7.0,0.014565644378250744,581.8181818181819,7.0,0.0004176350014355051,172.72727272727275,-0.014148009376815238
1322,6.0,0.03698998205991567,636.3636363636364,6.0,0.01185283962690553,145.45454545454547,-0.025137142433010136
1323,4.0,0.014754997361576462,681.8181818181819,4.0,0.009032529967470018,163.63636363636363,-0.005722467394106444
1324,0.0,1.2997266857207967,618.1818181818182,0.0,1.2044909619019224,181.8181818181818,-0.09523572381887435
1325,6.0,0.06342595993132305,636.3636363636364,6.0,0.0021767982992623195,145.45454545454547,-0.061249161632060733
1326,5.0,0.47735476537435556,609.0909090909091,5.0,0.15749749824399176,136.36363636363637,-0.3198572671303638
1327,3.0,0.22249674956056817,572.7272727272727,3.0,0.2100653601026772,145.45454545454547,-0.012431389457890962
1328,0.0,0.000311783038929475,618.1818181818182,0.0,0.012594460423646456,181.8181818181818,0.012282677384716981
1329,0.0,1.1721743281086907,618.1818181818182,0.0,1.2520716105098355,181.8181818181818,0.0798972824011448
1330,9.0,0.02491530563527239,545.4545454545455,9.0,3.22315924562339e-05,181.8181818181818,-0.024883074042816155
1331,3.0,1.0585020707115056,572.7272727272727,3.0,1.087692811076068,145.45454545454547,0.029190740364562373
1332,8.0,0.006314350737363202,681.8181818181819,8.0,0.017895756855504708,145.45454545454547,0.011581406118141506
1333,0.0,0.7962736150200216,618.1818181818182,0.0,0.4067539299180414,181.8181818181818,-0.3895196851019802
1334,8.0,0.2849310463769519,681.8181818181819,8.0,0.45154044048851577,145.45454545454547,0.1666093941115639
1335,4.0,0.269006847602433,681.8181818181819,4.0,0.08574848349580398,163.63636363636363,-0.183258364106629
1336,6.0,0.6526681382193559,636.3636363636364,6.0,0.14627625352823126,145.45454545454547,-0.5063918846911246
1337,5.0,0.0052273152511992035,609.0909090909091,5.0,0.004487785636093892,136.36363636363637,-0.0007395296151053114
1338,8.0,0.2368660047925613,681.8181818181819,8.0,0.38004798790604005,145.45454545454547,0.14318198311347874
1339,4.0,0.2895258769862673,681.8181818181819,4.0,0.19836125560017723,163.63636363636363,-0.09116462138609008
1340,1.0,0.06748666654054318,636.3636363636364,1.0,0.010730572331410537,127.27272727272728,-0.05675609420913264
1341,5.0,0.8858915026459986,609.0909090909091,5.0,1.0790175151300723,136.36363636363637,0.19312601248407368
1342,0.0,0.21263998648869145,618.1818181818182,0.0,0.10779940983919802,181.8181818181818,-0.10484057664949344
1343,7.0,0.9996914947769532,581.8181818181819,7.0,1.4443661150425713,172.72727272727275,0.4446746202656181
1344,1.0,0.9948100123280906,636.3636363636364,1.0,0.7314954671396496,127.27272727272728,-0.263314545188441
1345,6.0,0.9304742963383473,636.3636363636364,6.0,1.1124769970276307,145.45454545454547,0.18200270068928337
1346,9.0,1.0649287758277926,545.4545454545455,9.0,1.0268234220684749,181.8181818181818,-0.03810535375931767
1347,9.0,0.08837862037652018,545.4545454545455,9.0,0.20217480019556253,181.8181818181818,0.11379617981904235
1348,4.0,2.9639013364859337,681.8181818181819,4.0,2.2136401252325313,163.63636363636363,-0.7502612112534024
1349,8.0,1.268676001420328,681.8181818181819,8.0,1.2161318205968148,145.45454545454547,-0.0525441808235132
1350,2.0,0.393332457988427,654.5454545454546,2.0,0.7918516081639022,163.63636363636363,0.39851915017547523
1351,9.0,0.7689869731122386,545.4545454545455,9.0,1.0416595351998714,181.8181818181818,0.2726725620876328
1352,6.0,0.5082073497685856,636.3636363636364,6.0,0.6648414764336046,145.45454545454547,0.15663412666501897
1353,9.0,0.6253310299104128,545.4545454545455,9.0,0.6426538516394072,181.8181818181818,0.017322821728994464
1354,8.0,0.49083513378695875,681.8181818181819,8.0,0.14798381168946564,145.45454545454547,-0.34285132209749314
1355,5.0,0.010547889401757547,609.0909090909091,5.0,0.007448359458612379,136.36363636363637,-0.003099529943145168
1356,2.0,1.2116141084413328,654.5454545454546,2.0,1.426033247840394,163.63636363636363,0.21441913939906132
1357,2.0,0.0008733884600725571,654.5454545454546,2.0,0.009930361658811244,163.63636363636363,0.009056973198738686
1358,0.0,0.073359373551525,618.1818181818182,0.0,0.028263908412415932,181.8181818181818,-0.045095465139109066
1359,4.0,1.1910544947295454,681.8181818181819,4.0,0.745647894748971,163.63636363636363,-0.4454065999805744
1360,3.0,1.0320360078030375,572.7272727272727,3.0,0.9683111060573207,145.45454545454547,-0.06372490174571677
1361,6.0,6.226577140414907,636.3636363636364,6.0,6.694531408803511,145.45454545454547,0.46795426838860354
1362,5.0,0.06874767526081693,609.0909090909091,5.0,0.02229968252944682,136.36363636363637,-0.04644799273137011
1363,1.0,0.031769634379734145,636.3636363636364,1.0,0.06576616980923737,127.27272727272728,0.033996535429503226
1364,1.0,0.26541551346231707,636.3636363636364,1.0,0.2043153286240603,127.27272727272728,-0.06110018483825677
1365,6.0,0.4657490623163663,636.3636363636364,6.0,0.28827050829741596,145.45454545454547,-0.17747855401895035
1366,7.0,0.3251060216669765,581.8181818181819,7.0,0.039613040236727126,172.72727272727275,-0.28549298143024937
1367,4.0,1.1514037985163819,681.8181818181819,4.0,1.2641037443996688,163.63636363636363,0.11269994588328691
1368,0.0,2.631325574904901,618.1818181818182,0.0,3.350555539193566,181.8181818181818,0.7192299642886653
1369,3.0,0.3721229989699852,572.7272727272727,3.0,0.517150020948701,145.45454545454547,0.1450270219787158
1370,8.0,1.7607007194946744,681.8181818181819,8.0,1.8926521642650416,145.45454545454547,0.13195144477036713
1371,2.0,0.5850358024658585,654.5454545454546,2.0,0.8867743258686944,163.63636363636363,0.3017385234028359
1372,2.0,0.23391565268203512,654.5454545454546,2.0,0.3453718437791767,163.63636363636363,0.11145619109714155
1373,7.0,1.2690970505461645,581.8181818181819,7.0,1.3200131174724878,172.72727272727275,0.05091606692632333
1374,2.0,1.0474418941635655,654.5454545454546,2.0,1.016596533327404,163.63636363636363,-0.030845360836161406
1375,4.0,0.446818072076277,681.8181818181819,4.0,0.8685910193563061,163.63636363636363,0.4217729472800291
1376,6.0,2.290365474800916,636.3636363636364,6.0,2.722724331437201,145.45454545454547,0.43235885663628526
1377,1.0,0.6692747699285782,636.3636363636364,1.0,1.1722038656710594,127.27272727272728,0.5029290957424812
1378,2.0,0.24948294713403638,654.5454545454546,2.0,0.7813506960166614,163.63636363636363,0.531867748882625
1379,5.0,0.549707767211311,609.0909090909091,5.0,0.637519290020256,136.36363636363637,0.087811522808945
1380,0.0,0.3911487623750618,618.1818181818182,0.0,0.5483775898304237,181.8181818181818,0.15722882745536193
1381,3.0,0.17277888465230545,572.7272727272727,3.0,0.44880986891797764,145.45454545454547,0.2760309842656722
1382,9.0,3.632493497667688,545.4545454545455,9.0,2.521277564924314,181.8181818181818,-1.1112159327433742
1383,6.0,0.11618269558486431,636.3636363636364,6.0,0.004345975571296967,145.45454545454547,-0.11183672001356734
1384,6.0,0.07766190341810093,636.3636363636364,6.0,0.15187672595478005,145.45454545454547,0.07421482253667912
1385,8.0,0.6935154198544631,681.8181818181819,8.0,0.9039710305357657,145.45454545454547,0.21045561068130259
1386,4.0,0.912770846470429,681.8181818181819,4.0,0.3197608662999875,163.63636363636363,-0.5930099801704416
1387,1.0,0.14954279988230992,636.3636363636364,1.0,0.2543640096532983,127.27272727272728,0.10482120977098838
1388,1.0,0.08532376331777627,636.3636363636364,1.0,0.137517634134312,127.27272727272728,0.05219387081653573
1389,5.0,0.6669030735638886,609.0909090909091,5.0,1.2418571087757377,136.36363636363637,0.5749540352118492
1390,8.0,0.8670116586284612,681.8181818181819,8.0,0.5999131298301391,145.45454545454547,-0.2670985287983221
1391,1.0,0.016851447048597156,636.3636363636364,1.0,0.008303442284105594,127.27272727272728,-0.008548004764491562
1392,7.0,0.6262381012929499,581.8181818181819,7.0,0.6169845623094979,172.72727272727275,-0.009253538983451937
1393,9.0,0.018208117674291827,545.4545454545455,9.0,0.3661121010985012,181.8181818181818,0.34790398342420936
1394,4.0,0.8754479539013594,681.8181818181819,4.0,1.8722606122501113,163.63636363636363,0.9968126583487519
1395,7.0,0.4224435421018824,581.8181818181819,7.0,0.40103793066564875,172.72727272727275,-0.02140561143623365
1396,9.0,2.155840647018974,545.4545454545455,9.0,2.2427798762996365,181.8181818181818,0.08693922928066256
1397,3.0,0.2242544756794472,572.7272727272727,3.0,0.5614902558658336,145.45454545454547,0.33723578018638634
1398,3.0,0.708531424261914,572.7272727272727,3.0,1.571267743088878,145.45454545454547,0.862736318826964
1399,8.0,0.20484218061805068,681.8181818181819,8.0,0.6104258611803951,145.45454545454547,0.4055836805623444
1400,4.0,0.005517122108604478,681.8181818181819,4.0,0.0020057980101438225,163.63636363636363,-0.0035113240984606556
1401,9.0,0.1922676360267753,545.4545454545455,9.0,0.14159701283577383,181.8181818181818,-0.05067062319100146
1402,6.0,0.09456534869612683,636.3636363636364,6.0,0.0973247059826038,145.45454545454547,0.002759357286476971
1403,7.0,0.3862549329861258,581.8181818181819,7.0,0.15701180668182307,172.72727272727275,-0.2292431263043027
1404,3.0,2.2195599537058204,572.7272727272727,3.0,3.1899210250270595,145.45454545454547,0.9703610713212392
1405,7.0,0.5127805428398939,581.8181818181819,7.0,0.201430294942428,172.72727272727275,-0.3113502478974659
1406,0.0,1.9607737526560745,618.1818181818182,0.0,1.1811694858607085,181.8181818181818,-0.779604266795366
1407,5.0,0.6655690727743798,609.0909090909091,5.0,0.8797029889657674,136.36363636363637,0.21413391619138755
1408,6.0,1.592266281190183,636.3636363636364,6.0,2.1495907907487366,145.45454545454547,0.5573245095585535
1409,7.0,4.417259656855563,581.8181818181819,7.0,3.6451389021774054,172.72727272727275,-0.7721207546781579
1410,8.0,2.61293987241655,681.8181818181819,8.0,2.445722830655954,145.45454545454547,-0.16721704176059582
1411,6.0,0.12164060471553402,636.3636363636364,6.0,0.0919836141685349,145.45454545454547,-0.02965699054699912
1412,0.0,0.7783819755130926,618.1818181818182,0.0,0.7323103782094085,181.8181818181818,-0.04607159730368415
1413,3.0,0.37643191184075525,572.7272727272727,3.0,0.37103342625934277,145.45454545454547,-0.005398485581412482
1414,8.0,0.1829739738612863,681.8181818181819,8.0,0.21873392450154364,145.45454545454547,0.03575995064025733
1415,2.0,0.3127218936417241,654.5454545454546,2.0,0.3223913508653731,163.63636363636363,0.009669457223649036
1416,6.0,0.5642810984040789,636.3636363636364,6.0,0.6761042238469461,145.45454545454547,0.11182312544286721
1417,8.0,1.4765297017542578,681.8181818181819,8.0,1.9018406820942895,145.45454545454547,0.4253109803400317
1418,2.0,0.6124900022673418,654.5454545454546,2.0,0.7532399961385893,163.63636363636363,0.14074999387124743
1419,4.0,0.005908458783059264,681.8181818181819,4.0,0.12309399306981267,163.63636363636363,0.1171855342867534
1420,6.0,1.3138045138039969,636.3636363636364,6.0,2.049618578063648,145.45454545454547,0.7358140642596509
1421,6.0,1.6359248814119436,636.3636363636364,6.0,1.681222295542306,145.45454545454547,0.04529741413036237
1422,2.0,3.1348537009170663,654.5454545454546,2.0,3.4793029843646304,163.63636363636363,0.3444492834475641
1423,5.0,0.3120305014352052,609.0909090909091,5.0,1.0257773868500388,136.36363636363637,0.7137468854148337
1424,4.0,0.09528394970119403,681.8181818181819,4.0,0.31489381759015556,163.63636363636363,0.21960986788896153
1425,2.0,3.5465182977588885,654.5454545454546,2.0,1.847621843235835,163.63636363636363,-1.6988964545230536
1426,8.0,0.012809571094317934,681.8181818181819,8.0,0.19735760519176448,145.45454545454547,0.18454803409744655
1427,1.0,0.023464886011708957,636.3636363636364,1.0,0.017966128280064664,127.27272727272728,-0.005498757731644294
1428,3.0,0.1192475538716398,572.7272727272727,3.0,0.1809128460407234,145.45454545454547,0.06166529216908362
1429,3.0,0.4825116223257518,572.7272727272727,3.0,0.32036339449612145,145.45454545454547,-0.16214822782963034
1430,8.0,4.5753867686676095,681.8181818181819,8.0,5.260410967647973,145.45454545454547,0.6850241989803632
1431,6.0,0.07184276335055768,636.3636363636364,6.0,0.059773230175917305,145.45454545454547,-0.012069533174640379
1432,4.0,0.34784903292129643,681.8181818181819,4.0,0.6681657832970714,163.63636363636363,0.320316750375775
1433,3.0,0.1346302873951783,572.7272727272727,3.0,0.07782473704212912,145.45454545454547,-0.05680555035304917
1434,7.0,0.11243294924852174,581.8181818181819,7.0,0.2123713265280967,172.72727272727275,0.09993837727957497
1435,9.0,3.418363509130232,545.4545454545455,9.0,4.195235354629992,181.8181818181818,0.7768718454997603
1436,9.0,1.2395055751310455,545.4545454545455,9.0,0.6726878771314514,181.8181818181818,-0.5668176979995941
1437,3.0,0.5128348696464621,572.7272727272727,3.0,0.5253012631213209,145.45454545454547,0.012466393474858783
1438,7.0,0.36754251482717326,581.8181818181819,7.0,0.4822310394381581,172.72727272727275,0.11468852461098483
1439,8.0,0.004042492118012983,681.8181818181819,8.0,0.04672435037847406,145.45454545454547,0.04268185826046108
1440,6.0,0.8259574797461741,636.3636363636364,6.0,0.8031413003330912,145.45454545454547,-0.022816179413082893
1441,6.0,0.553635483907393,636.3636363636364,6.0,0.4845561113300445,145.45454545454547,-0.06907937257734853
1442,8.0,0.10536858089080334,681.8181818181819,8.0,0.092133652211568,145.45454545454547,-0.013234928679235342
1443,6.0,0.3341000646659556,636.3636363636364,6.0,0.2871151233674449,145.45454545454547,-0.04698494129851072
1444,8.0,1.2632861008486094,681.8181818181819,8.0,1.7098062026288137,145.45454545454547,0.4465201017802043
1445,5.0,0.14402084021565442,609.0909090909091,5.0,0.08683216462616822,136.36363636363637,-0.057188675589486204
1446,9.0,0.0007092151303565863,545.4545454545455,9.0,0.0017489294951213753,181.8181818181818,0.0010397143647647889
1447,5.0,0.7025757646347923,609.0909090909091,5.0,0.9529117253070901,136.36363636363637,0.2503359606722978
1448,9.0,0.11502629696901935,545.4545454545455,9.0,5.334006476762082e-05,181.8181818181818,-0.11497295690425173
1449,2.0,4.887446955548969,654.5454545454546,2.0,5.593840348121911,163.63636363636363,0.7063933925729424
1450,3.0,4.026507608098947,572.7272727272727,3.0,2.88906233672423,145.45454545454547,-1.137445271374717
1451,1.0,0.15348433418300614,636.3636363636364,1.0,0.15737892431758246,127.27272727272728,0.0038945901345763256
1452,1.0,1.358549240758888,636.3636363636364,1.0,1.4051035757929724,127.27272727272728,0.04655433503408446
1453,1.0,0.559477442648011,636.3636363636364,1.0,0.4984042320094516,127.27272727272728,-0.061073210638559416
1454,0.0,3.7594115104771864,618.1818181818182,0.0,4.690484481793947,181.8181818181818,0.9310729713167603
1455,3.0,5.962745582319723e-05,572.7272727272727,3.0,0.006707318995053011,145.45454545454547,0.006647691539229813
1456,3.0,0.28378524325761967,572.7272727272727,3.0,0.03826754914925299,145.45454545454547,-0.24551769410836669
1457,3.0,0.31174486073466967,572.7272727272727,3.0,0.30631089658774424,145.45454545454547,-0.00543396414692543
1458,3.0,0.37842843167720097,572.7272727272727,3.0,0.29953800740133696,145.45454545454547,-0.07889042427586401
1459,3.0,0.5361099797011133,572.7272727272727,3.0,0.5746589708855792,145.45454545454547,0.038548991184465864
1460,0.0,0.23353259572458232,618.1818181818182,0.0,0.140075194801527,181.8181818181818,-0.09345740092305532
1461,4.0,0.1998818782968429,681.8181818181819,4.0,0.07248627605008283,163.63636363636363,-0.12739560224676005
1462,8.0,0.20592730171362555,681.8181818181819,8.0,0.11547190394017606,145.45454545454547,-0.09045539777344949
1463,5.0,0.0644631667112761,609.0909090909091,5.0,0.016689148105834696,136.36363636363637,-0.0477740186054414
1464,0.0,0.019098510363573996,618.1818181818182,0.0,0.08838563214451207,181.8181818181818,0.06928712178093807
1465,2.0,0.5630017161741567,654.5454545454546,2.0,0.4855779128993304,163.63636363636363,-0.07742380327482634
1466,2.0,1.3681060362140127,654.5454545454546,2.0,1.3761902208929184,163.63636363636363,0.008084184678905704
1467,9.0,0.2658301399171415,545.4545454545455,9.0,0.021206733077895987,181.8181818181818,-0.2446234068392455
1468,4.0,0.00033677136290024927,681.8181818181819,4.0,0.0365394345466755,163.63636363636363,0.03620266318377525
1469,8.0,0.9189386076703622,681.8181818181819,8.0,0.8708897989231628,145.45454545454547,-0.04804880874719941
1470,9.0,0.8441001193341334,545.4545454545455,9.0,1.1819982068431478,181.8181818181818,0.3378980875090144
1471,9.0,0.3438418985845608,545.4545454545455,9.0,0.3711422655269685,181.8181818181818,0.027300366942407672
1472,4.0,0.007276478214357025,681.8181818181819,4.0,0.004593060104641038,163.63636363636363,-0.002683418109715986
1473,9.0,0.8096627523573763,545.4545454545455,9.0,0.772909277466959,181.8181818181818,-0.03675347489041725
1474,3.0,2.5738251113577255,572.7272727272727,3.0,2.106279335930785,145.45454545454547,-0.4675457754269403
1475,3.0,0.04793108101293939,572.7272727272727,3.0,0.10465641447604329,145.45454545454547,0.0567253334631039
1476,7.0,0.20565749964390703,581.8181818181819,7.0,0.273048844071227,172.72727272727275,0.06739134442731995
1477,3.0,0.6532259569805714,572.7272727272727,3.0,0.6709065287231825,145.45454545454547,0.017680571742611062
1478,6.0,0.405167866888491,636.3636363636364,6.0,0.658534477936482,145.45454545454547,0.253366611047991
1479,0.0,2.1112164989552427,618.1818181818182,0.0,1.2806272922818907,181.8181818181818,-0.830589206673352
1480,8.0,0.7884054164143809,681.8181818181819,8.0,0.5819146071602089,145.45454545454547,-0.20649080925417196
1481,8.0,0.08241477812758563,681.8181818181819,8.0,0.33687739883675544,145.45454545454547,0.2544626207091698
1482,7.0,0.005445768035570822,581.8181818181819,7.0,0.009236366187549395,172.72727272727275,0.003790598151978574
1483,2.0,2.6451184251816486,654.5454545454546,2.0,3.316253749734099,163.63636363636363,0.6711353245524503
1484,9.0,0.007165528886936018,545.4545454545455,9.0,0.0234307952988004,181.8181818181818,0.01626526641186438
1485,1.0,7.3060026107265665,636.3636363636364,1.0,7.230113422650206,127.27272727272728,-0.0758891880763608
1486,0.0,1.1213268544706845,618.1818181818182,0.0,1.8265605518016266,181.8181818181818,0.7052336973309421
1487,3.0,0.16641098238529328,572.7272727272727,3.0,0.660605145264714,145.45454545454547,0.49419416287942075
1488,4.0,1.8482019482661702,681.8181818181819,4.0,2.013748140212986,163.63636363636363,0.16554619194681597
1489,9.0,0.8349453296939726,545.4545454545455,9.0,0.9861272726900683,181.8181818181818,0.15118194299609566
1490,1.0,0.334735392716482,636.3636363636364,1.0,0.2837408041302598,127.27272727272728,-0.05099458858622219
1491,4.0,0.05262104584384131,681.8181818181819,4.0,0.4740561734808175,163.63636363636363,0.4214351276369762
1492,2.0,0.6398565648185841,654.5454545454546,2.0,0.43127016771073995,163.63636363636363,-0.20858639710784416
1493,0.0,1.4204427366850472,618.1818181818182,0.0,1.1973194321516833,181.8181818181818,-0.22312330453336382
1494,0.0,0.48994692402127615,618.1818181818182,0.0,0.5383784159551079,181.8181818181818,0.04843149193383178
1495,6.0,0.569578454375924,636.3636363636364,6.0,0.8377728488530073,145.45454545454547,0.26819439447708326
1496,5.0,0.08527312404087431,609.0909090909091,5.0,0.24518782446138201,136.36363636363637,0.1599147004205077
1497,0.0,0.3215873786042402,618.1818181818182,0.0,0.233932903773453,181.8181818181818,-0.0876544748307872
1498,8.0,1.5602618737307474,681.8181818181819,8.0,1.4864386657044664,145.45454545454547,-0.07382320802628106
1499,6.0,0.34275876108605896,636.3636363636364,6.0,0.38266590976882925,145.45454545454547,0.03990714868277029
1500,2.0,0.7652121234146567,654.5454545454546,2.0,1.1322935760818684,163.63636363636363,0.3670814526672117
1501,5.0,1.3447955673297438,609.0909090909091,5.0,1.6008374444399913,136.36363636363637,0.2560418771102475
1502,5.0,0.6632298378632474,609.0909090909091,5.0,0.6517404345626785,136.36363636363637,-0.011489403300568912
1503,7.0,0.1765451013708695,581.8181818181819,7.0,0.4183610011730436,172.72727272727275,0.24181589980217408
1504,2.0,0.05306535274022739,654.5454545454546,2.0,0.008375288474054488,163.63636363636363,-0.044690064266172905
1505,1.0,0.2655532851957628,636.3636363636364,1.0,0.46924247023386634,127.27272727272728,0.20368918503810352
1506,5.0,3.9272734213424796,609.0909090909091,5.0,3.6963435522422676,136.36363636363637,-0.23092986910021196
1507,2.0,0.5370094216250232,654.5454545454546,2.0,0.3407108906219059,163.63636363636363,-0.19629853100311728
1508,5.0,0.013860710465982818,609.0909090909091,5.0,0.003845092641336688,136.36363636363637,-0.01001561782464613
1509,7.0,1.5025252140930716,581.8181818181819,7.0,0.9137766753347992,172.72727272727275,-0.5887485387582724
1510,7.0,0.018679244005603758,581.8181818181819,7.0,0.018468429146718045,172.72727272727275,-0.0002108148588857127
1511,6.0,0.6753111727796631,636.3636363636364,6.0,1.0353930202460444,145.45454545454547,0.3600818474663813
1512,3.0,0.722456328821606,572.7272727272727,3.0,0.3740035137941092,145.45454545454547,-0.34845281502749686
1513,5.0,1.4065554119194332,609.0909090909091,5.0,1.5374219425631104,136.36363636363637,0.13086653064367715
1514,0.0,0.49516143561770126,618.1818181818182,0.0,0.5310269941627705,181.8181818181818,0.03586555854506929
1515,8.0,0.6316635254001978,681.8181818181819,8.0,0.8992276562688925,145.45454545454547,0.2675641308686947
1516,4.0,0.7464309577299713,681.8181818181819,4.0,0.7653428964773676,163.63636363636363,0.018911938747396384
1517,5.0,0.17444180674897905,609.0909090909091,5.0,0.13281821857690626,136.36363636363637,-0.04162358817207279
1518,7.0,1.0319301724076466,581.8181818181819,7.0,0.8697567798441334,172.72727272727275,-0.16217339256351326
1519,5.0,2.9719444340464363,609.0909090909091,5.0,2.5703399271087286,136.36363636363637,-0.40160450693770766
1520,1.0,0.27514998072561697,636.3636363636364,1.0,0.2051696564629752,127.27272727272728,-0.06998032426264178
1521,0.0,0.5035799857705671,618.1818181818182,0.0,0.2472816731508015,181.8181818181818,-0.25629831261976554
1522,4.0,0.7388916330610047,681.8181818181819,4.0,0.9153318522879734,163.63636363636363,0.17644021922696873
1523,7.0,0.1347900592651635,581.8181818181819,7.0,0.09361225381489431,172.72727272727275,-0.04117780545026918
1524,3.0,5.497723701152224,572.7272727272727,3.0,3.9062189308164728,145.45454545454547,-1.5915047703357512
1525,6.0,0.6736555477304612,636.3636363636364,6.0,1.0007297053828554,145.45454545454547,0.3270741576523942
1526,5.0,0.30325886970321303,609.0909090909091,5.0,0.2617372148968497,136.36363636363637,-0.04152165480636333
1527,5.0,2.090699105832189,609.0909090909091,5.0,1.3716350591005881,136.36363636363637,-0.719064046731601
1528,6.0,0.4677993957277201,636.3636363636364,6.0,0.32559583452785934,145.45454545454547,-0.14220356119986077
1529,0.0,1.392724873940973,618.1818181818182,0.0,1.0997656914821736,181.8181818181818,-0.29295918245879937
1530,6.0,0.2854282816785927,636.3636363636364,6.0,0.2097757133025984,145.45454545454547,-0.0756525683759943
1531,4.0,1.0179802115492433,681.8181818181819,4.0,1.5721903486865194,163.63636363636363,0.5542101371372761
1532,9.0,2.297758120632995,545.4545454545455,9.0,1.5724959684277744,181.8181818181818,-0.7252621522052207
1533,8.0,0.1767487111585962,681.8181818181819,8.0,0.06928978786457705,145.45454545454547,-0.10745892329401914
1534,3.0,0.6515974580372675,572.7272727272727,3.0,0.5532336185225635,145.45454545454547,-0.09836383951470407
1535,6.0,0.8925912693329383,636.3636363636364,6.0,0.61095746292654,145.45454545454547,-0.28163380640639835
1536,4.0,0.09292753353695099,681.8181818181819,4.0,0.0704597593758305,163.63636363636363,-0.022467774161120488
1537,9.0,0.9620930751251496,545.4545454545455,9.0,0.9935104798266663,181.8181818181818,0.03141740470151666
1538,1.0,0.024749111573729107,636.3636363636364,1.0,0.08028376776039402,127.27272727272728,0.05553465618666491
1539,5.0,2.3947827513611664,609.0909090909091,5.0,3.187238979406237,136.36363636363637,0.7924562280450704
1540,0.0,0.039437096483169336,618.1818181818182,0.0,0.10018509678130781,181.8181818181818,0.060748000298138476
1541,4.0,0.28529562032599154,681.8181818181819,4.0,0.24815849705180157,163.63636363636363,-0.03713712327418997
1542,8.0,1.0308101379178036,681.8181818181819,8.0,0.7332035926350048,145.45454545454547,-0.29760654528279884
1543,8.0,0.4753651295416531,681.8181818181819,8.0,0.32684392643865706,145.45454545454547,-0.14852120310299605
1544,4.0,3.150430931347853,681.8181818181819,4.0,3.102498762803133,163.63636363636363,-0.047932168544720266
1545,4.0,1.7713911999249,681.8181818181819,4.0,1.117535494891743,163.63636363636363,-0.6538557050331568
1546,7.0,3.7142706967033043,581.8181818181819,7.0,4.260469289999834,172.72727272727275,0.5461985932965301
