subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1255,2.0,0.00045732726433404423,166.67333333333332,2.0,0.009327290165649545,136.3709090909091,0.0088699629013155
1256,2.0,0.016684450151105392,166.67333333333332,2.0,0.04100059955977321,136.3709090909091,0.02431614940866782
1257,2.0,0.011172971118722733,166.67333333333332,2.0,0.00012881433998931024,136.3709090909091,-0.011044156778733423
1258,3.0,0.0824152909978528,161.62292929292929,3.0,0.03849192376906439,161.62292929292929,-0.04392336722878841
1259,5.0,0.022458677593846822,156.57252525252525,5.0,0.0158327500031669,136.3709090909091,-0.006625927590679922
1260,4.0,8.01987287880291,171.72373737373738,4.0,7.126810458433525,156.57252525252525,-0.893062420369386
1261,6.0,3.3054866066236976,171.72373737373738,6.0,3.6742378915513036,131.32050505050503,0.368751284927606
1262,2.0,0.4488774864298388,166.67333333333332,2.0,0.54022695794903,136.3709090909091,0.09134947151919115
1263,7.0,0.11594794441668635,171.72373737373738,7.0,0.003933387972926572,131.32050505050503,-0.11201455644375978
1264,3.0,0.3312722202032678,161.62292929292929,3.0,0.09061212582868,161.62292929292929,-0.2406600943745878
1265,0.0,0.752209055850694,181.82454545454544,0.0,1.1737892604122688,85.8668686868687,0.42158020456157486
1266,5.0,0.4243972858827412,156.57252525252525,5.0,0.4475008460184635,136.3709090909091,0.02310356013572229
1267,3.0,0.6503732497900149,161.62292929292929,3.0,0.7693219926235805,161.62292929292929,0.1189487428335656
1268,0.0,0.08336419849488504,181.82454545454544,0.0,0.046354242433975866,85.8668686868687,-0.03700995606090917
1269,6.0,0.06407512458269012,171.72373737373738,6.0,0.0402749064511372,131.32050505050503,-0.023800218131552912
1270,6.0,0.6755200633219487,171.72373737373738,6.0,0.7069236333247774,131.32050505050503,0.031403570002828674
1271,1.0,0.39176506845515674,171.72373737373738,1.0,0.4082411889214485,136.3709090909091,0.016476120466291766
1272,1.0,0.1603941248508392,171.72373737373738,1.0,0.12395414218472814,136.3709090909091,-0.036439982666111065
1273,9.0,0.015671605806374733,161.62292929292929,9.0,0.02302380652332386,121.21969696969698,0.007352200716949128
1274,1.0,2.8482267221404673,171.72373737373738,1.0,3.03496320784857,136.3709090909091,0.18673648570810286
1275,7.0,2.796148713460993,171.72373737373738,7.0,2.4157397362661968,131.32050505050503,-0.38040897719479627
1276,4.0,0.03171198841779901,171.72373737373738,4.0,0.036828206296521275,156.57252525252525,0.005116217878722268
1277,6.0,0.11506547711912694,171.72373737373738,6.0,0.0031665042100844647,131.32050505050503,-0.11189897290904248
1278,4.0,0.2083316847431706,171.72373737373738,4.0,0.11033194550551387,156.57252525252525,-0.09799973923765673
1279,9.0,3.304254868683093,161.62292929292929,9.0,3.099791521661305,121.21969696969698,-0.2044633470217878
1280,2.0,0.013311470607076959,166.67333333333332,2.0,0.0006018795177570724,136.3709090909091,-0.012709591089319886
1281,1.0,0.0340591434902404,171.72373737373738,1.0,0.06880713536769259,136.3709090909091,0.03474799187745219
1282,6.0,0.3726532850159096,171.72373737373738,6.0,0.23927309850726688,131.32050505050503,-0.13338018650864272
1283,3.0,0.8045933275609186,161.62292929292929,3.0,0.9718843459890412,161.62292929292929,0.16729101842812255
1284,2.0,0.06875732640832996,166.67333333333332,2.0,0.08781865850517025,136.3709090909091,0.019061332096840286
1285,2.0,0.1387806763609377,166.67333333333332,2.0,0.043423445116440675,136.3709090909091,-0.09535723124449702
1286,0.0,0.22182608701080475,181.82454545454544,0.0,0.2547593658245527,85.8668686868687,0.03293327881374797
1287,7.0,0.4169757753319875,171.72373737373738,7.0,0.32251255775045584,131.32050505050503,-0.09446321758153164
1288,4.0,0.6682817145977443,171.72373737373738,4.0,0.7964516887116616,156.57252525252525,0.12816997411391728
1289,7.0,1.0685619007432456,171.72373737373738,7.0,1.1347221651316584,131.32050505050503,0.06616026438841272
1290,8.0,0.29754573761502506,161.62292929292929,8.0,0.1263913263977295,136.3709090909091,-0.17115441121729558
1291,6.0,0.010915880188367451,171.72373737373738,6.0,0.023550526938372524,131.32050505050503,0.012634646750005073
1292,6.0,1.3820686306304937,171.72373737373738,6.0,1.6509737176111834,131.32050505050503,0.2689050869806897
1293,3.0,0.28823768008064127,161.62292929292929,3.0,0.18955109703966277,161.62292929292929,-0.09868658304097849
1294,4.0,0.10437958118458084,171.72373737373738,4.0,0.1995834337211789,156.57252525252525,0.09520385253659806
1295,1.0,0.06409245835813943,171.72373737373738,1.0,0.025090860242390652,136.3709090909091,-0.03900159811574877
1296,0.0,2.9668627976316806,181.82454545454544,0.0,3.4698397128860683,85.8668686868687,0.5029769152543877
1297,7.0,2.1432245883585126,171.72373737373738,7.0,1.729667512130989,131.32050505050503,-0.4135570762275236
1298,9.0,3.4385426940166814,161.62292929292929,9.0,3.222593226966151,121.21969696969698,-0.21594946705053042
1299,8.0,0.40278313555302303,161.62292929292929,8.0,0.23475327046358593,136.3709090909091,-0.1680298650894371
1300,5.0,0.26372708927220734,156.57252525252525,5.0,0.5380018533448737,136.3709090909091,0.2742747640726664
1301,1.0,0.039498017232595294,171.72373737373738,1.0,0.0004590810444348918,136.3709090909091,-0.0390389361881604
1302,4.0,2.677564270418638,171.72373737373738,4.0,2.7522329613589287,156.57252525252525,0.07466869094029072
1303,2.0,0.004456868208538343,166.67333333333332,2.0,0.0013440203802411103,136.3709090909091,-0.0031128478282972326
1304,0.0,0.0385079753414003,181.82454545454544,0.0,0.0056253426021100825,85.8668686868687,-0.032882632739290214
1305,9.0,0.30670014327740147,161.62292929292929,9.0,0.06503462743491308,121.21969696969698,-0.2416655158424884
1306,8.0,0.7602675818454455,161.62292929292929,8.0,0.7028691239637384,136.3709090909091,-0.057398457881707166
1307,8.0,0.2650719144162518,161.62292929292929,8.0,0.14970485729996946,136.3709090909091,-0.11536705711628231
1308,6.0,0.43736750522418594,171.72373737373738,6.0,0.3740902186348322,131.32050505050503,-0.06327728658935372
1309,8.0,0.5644681335134971,161.62292929292929,8.0,0.4677903848296225,136.3709090909091,-0.09667774868387463
1310,7.0,0.05430218548934297,171.72373737373738,7.0,0.17485099436241971,131.32050505050503,0.12054880887307674
1311,5.0,1.7049882311944866,156.57252525252525,5.0,1.8318634191643695,136.3709090909091,0.12687518796988284
1312,6.0,0.002530948682793853,171.72373737373738,6.0,0.003078796266614671,131.32050505050503,0.0005478475838208178
1313,5.0,3.788147032054931,156.57252525252525,5.0,3.9443365272946203,136.3709090909091,0.15618949523968917
1314,4.0,2.359826685139149,171.72373737373738,4.0,2.902117069314586,156.57252525252525,0.5422903841754372
1315,8.0,1.453368899044754,161.62292929292929,8.0,0.6105058050083386,136.3709090909091,-0.8428630940364154
1316,5.0,0.04140881383140288,156.57252525252525,5.0,0.043232006149657776,136.3709090909091,0.001823192318254896
1317,9.0,0.1282341403400956,161.62292929292929,9.0,0.03513305474894303,121.21969696969698,-0.09310108559115256
1318,3.0,0.5738753791478564,161.62292929292929,3.0,0.5491038998431315,161.62292929292929,-0.024771479304724897
1319,6.0,0.838972805347831,171.72373737373738,6.0,1.2051876162179573,131.32050505050503,0.3662148108701263
1320,5.0,1.3976094288554266,156.57252525252525,5.0,0.6844750574253324,136.3709090909091,-0.7131343714300942
1321,7.0,0.03953412569450549,171.72373737373738,7.0,0.13713810678158408,131.32050505050503,0.0976039810870786
1322,6.0,1.7176125983111605,171.72373737373738,6.0,1.5318590383860458,131.32050505050503,-0.18575355992511478
1323,4.0,0.27569476495745954,171.72373737373738,4.0,0.07779100033957129,156.57252525252525,-0.19790376461788825
1324,0.0,0.9662492602160898,181.82454545454544,0.0,0.8791209383666334,85.8668686868687,-0.0871283218494564
1325,6.0,0.48192153910758545,171.72373737373738,6.0,0.3449872330820437,131.32050505050503,-0.13693430602554174
1326,5.0,0.29006386571953724,156.57252525252525,5.0,0.2122775504732376,136.3709090909091,-0.07778631524629964
1327,3.0,0.5796607202406294,161.62292929292929,3.0,0.985840826730047,161.62292929292929,0.4061801064894176
1328,0.0,0.018096425662516832,181.82454545454544,0.0,0.08967777096599946,85.8668686868687,0.07158134530348263
1329,0.0,0.7924689915916683,181.82454545454544,0.0,0.31388403232258344,85.8668686868687,-0.47858495926908484
1330,9.0,1.557197557341371,161.62292929292929,9.0,1.3737091055807216,121.21969696969698,-0.18348845176064943
1331,3.0,0.1346224725408787,161.62292929292929,3.0,0.10244887256283629,161.62292929292929,-0.03217359997804241
1332,8.0,3.549074771426874,161.62292929292929,8.0,3.8916302892864967,136.3709090909091,0.3425555178596227
1333,0.0,0.11109710727249567,181.82454545454544,0.0,0.018448515606020708,85.8668686868687,-0.09264859166647496
1334,8.0,0.13836698917449336,161.62292929292929,8.0,0.07397844375141278,136.3709090909091,-0.06438854542308058
1335,4.0,0.10039695268681469,171.72373737373738,4.0,0.03459019796159159,156.57252525252525,-0.0658067547252231
1336,6.0,0.07459940999475173,171.72373737373738,6.0,0.13453196611685658,131.32050505050503,0.05993255612210485
1337,5.0,0.254553117943127,156.57252525252525,5.0,0.2017725488274813,136.3709090909091,-0.052780569115645715
1338,8.0,0.28853295292100706,161.62292929292929,8.0,0.2615091344961781,136.3709090909091,-0.027023818424828983
1339,4.0,3.059831734485793,171.72373737373738,4.0,2.692924228013818,156.57252525252525,-0.3669075064719749
1340,1.0,0.35614009025190463,171.72373737373738,1.0,0.48020414516856363,136.3709090909091,0.124064054916659
1341,5.0,2.037752077545922,156.57252525252525,5.0,2.1928006094565684,136.3709090909091,0.1550485319106465
1342,0.0,0.19835941359053239,181.82454545454544,0.0,0.25310815570892137,85.8668686868687,0.05474874211838898
1343,7.0,0.7393244904376363,171.72373737373738,7.0,0.32235880135873946,131.32050505050503,-0.4169656890788968
1344,1.0,0.20284983919173746,171.72373737373738,1.0,0.07307469044642416,136.3709090909091,-0.12977514874531332
1345,6.0,0.050901766226730996,171.72373737373738,6.0,0.022589713343506353,131.32050505050503,-0.028312052883224643
1346,9.0,0.4508081168197054,161.62292929292929,9.0,0.4825820014052194,121.21969696969698,0.031773884585514
1347,9.0,0.5341976399826007,161.62292929292929,9.0,0.6674786462927197,121.21969696969698,0.13328100631011897
1348,4.0,0.043031840783194726,171.72373737373738,4.0,0.0022695684998835304,156.57252525252525,-0.040762272283311196
1349,8.0,0.03774279419547877,161.62292929292929,8.0,0.018933918023254625,136.3709090909091,-0.018808876172224143
1350,2.0,0.1279504007257803,166.67333333333332,2.0,0.4404045510351796,136.3709090909091,0.3124541503093993
1351,9.0,0.2623564368405329,161.62292929292929,9.0,0.5413436489682818,121.21969696969698,0.2789872121277489
1352,6.0,8.075837303840926,171.72373737373738,6.0,8.853920946775208,131.32050505050503,0.7780836429342823
1353,9.0,4.6457721062934425,161.62292929292929,9.0,4.740561151456079,121.21969696969698,0.09478904516263675
1354,8.0,0.19732026059325228,161.62292929292929,8.0,0.42979765740023146,136.3709090909091,0.23247739680697918
1355,5.0,0.021819452866316744,156.57252525252525,5.0,0.05040808878634588,136.3709090909091,0.028588635920029137
1356,2.0,0.7191821643221555,166.67333333333332,2.0,0.5849216646045376,136.3709090909091,-0.1342604997176179
1357,2.0,0.43384226744964444,166.67333333333332,2.0,0.37641804143052393,136.3709090909091,-0.057424226019120506
1358,0.0,2.006431167473266,181.82454545454544,0.0,1.6267587530105907,85.8668686868687,-0.3796724144626753
1359,4.0,0.01594799431934747,171.72373737373738,4.0,0.13620479076533804,156.57252525252525,0.12025679644599056
1360,3.0,0.0057152362879321385,161.62292929292929,3.0,0.15225325509137455,161.62292929292929,0.14653801880344242
1361,6.0,2.89426226620885,171.72373737373738,6.0,2.824301971190399,131.32050505050503,-0.06996029501845102
1362,5.0,0.028973506743230237,156.57252525252525,5.0,0.07724681503490435,136.3709090909091,0.048273308291674116
1363,1.0,0.04199150306310362,171.72373737373738,1.0,0.004766470216748959,136.3709090909091,-0.03722503284635466
1364,1.0,1.9992014909144227,171.72373737373738,1.0,1.6785043605369838,136.3709090909091,-0.32069713037743885
1365,6.0,1.9616111077311003,171.72373737373738,6.0,1.772524433113421,131.32050505050503,-0.18908667461767936
1366,7.0,2.6143383916782645,171.72373737373738,7.0,2.264112239340897,131.32050505050503,-0.35022615233736776
1367,4.0,0.27578057637429615,171.72373737373738,4.0,0.18069918385740819,156.57252525252525,-0.09508139251688796
1368,0.0,2.510929149026827,181.82454545454544,0.0,2.9884617120231773,85.8668686868687,0.4775325629963505
1369,3.0,0.0032212400148776276,161.62292929292929,3.0,0.009633579541867781,161.62292929292929,0.006412339526990154
1370,8.0,0.03155691174317537,161.62292929292929,8.0,0.009662578451604018,136.3709090909091,-0.021894333291571352
1371,2.0,0.3124747279834386,166.67333333333332,2.0,0.24282997238513707,136.3709090909091,-0.06964475559830155
1372,2.0,0.40076639404402603,166.67333333333332,2.0,0.42385158296340575,136.3709090909091,0.023085188919379718
1373,7.0,0.8686685404308019,171.72373737373738,7.0,1.0686305549839692,131.32050505050503,0.1999620145531673
1374,2.0,0.6155375474448359,166.67333333333332,2.0,0.45527915445338424,136.3709090909091,-0.16025839299145167
1375,4.0,1.316699173192272,171.72373737373738,4.0,1.0322983354639326,156.57252525252525,-0.28440083772833935
1376,6.0,0.14525306305707789,171.72373737373738,6.0,0.16707875096686914,131.32050505050503,0.021825687909791253
1377,1.0,0.5007331591345003,171.72373737373738,1.0,0.46538524011609456,136.3709090909091,-0.03534791901840578
1378,2.0,0.011950800605760625,166.67333333333332,2.0,1.424905711413424e-05,136.3709090909091,-0.011936551548646491
1379,5.0,0.49386154771805985,156.57252525252525,5.0,0.4004468393803738,136.3709090909091,-0.09341470833768606
1380,0.0,0.07857546351795558,181.82454545454544,0.0,0.035810037949186115,85.8668686868687,-0.042765425568769465
1381,3.0,0.339164016067474,161.62292929292929,3.0,0.3662105754122923,161.62292929292929,0.02704655934481831
1382,9.0,0.5005921517064529,161.62292929292929,9.0,0.3248726501280226,121.21969696969698,-0.1757195015784303
1383,6.0,0.2500870680455967,171.72373737373738,6.0,0.3255833925845887,131.32050505050503,0.07549632453899197
1384,6.0,0.0004242174870439653,171.72373737373738,6.0,0.07602761050208852,131.32050505050503,0.07560339301504455
1385,8.0,0.1974155942645835,161.62292929292929,8.0,0.21263678530131508,136.3709090909091,0.015221191036731585
1386,4.0,4.30233887683283,171.72373737373738,4.0,2.769920238930974,156.57252525252525,-1.532418637901856
1387,1.0,0.1534516326520276,171.72373737373738,1.0,0.2293856418418363,136.3709090909091,0.0759340091898087
1388,1.0,1.4975614335056557,171.72373737373738,1.0,1.616513085793536,136.3709090909091,0.11895165228788018
1389,5.0,0.0351507013334389,156.57252525252525,5.0,0.16272144796561497,136.3709090909091,0.12757074663217607
1390,8.0,0.48505473706757124,161.62292929292929,8.0,0.4677035863764522,136.3709090909091,-0.017351150691119033
1391,1.0,1.1980482151633716,171.72373737373738,1.0,1.2101076914696807,136.3709090909091,0.012059476306309103
1392,7.0,1.0433934009049912,171.72373737373738,7.0,0.8677859301829975,131.32050505050503,-0.17560747072199367
1393,9.0,0.8242183814355014,161.62292929292929,9.0,1.3833220199309062,121.21969696969698,0.5591036384954048
1394,4.0,0.19272734840761174,171.72373737373738,4.0,0.18429826583429743,156.57252525252525,-0.008429082573314317
1395,7.0,0.23460667833087084,171.72373737373738,7.0,0.12536186417536982,131.32050505050503,-0.10924481415550102
1396,9.0,2.8964988262558578,161.62292929292929,9.0,2.435150474528924,121.21969696969698,-0.4613483517269339
1397,3.0,0.3525664228897276,161.62292929292929,3.0,0.4520715659815453,161.62292929292929,0.09950514309181768
1398,3.0,0.24113518086107902,161.62292929292929,3.0,0.8176960020552869,161.62292929292929,0.5765608211942079
1399,8.0,0.008709258267995972,161.62292929292929,8.0,0.17031814259193725,136.3709090909091,0.16160888432394127
1400,4.0,1.498742151013191,171.72373737373738,4.0,1.78154978657006,156.57252525252525,0.28280763555686894
1401,9.0,0.062125431667373256,161.62292929292929,9.0,0.0100720626362117,121.21969696969698,-0.052053369031161555
1402,6.0,1.1573110124739925,171.72373737373738,6.0,1.326704953559812,131.32050505050503,0.16939394108581962
1403,7.0,0.27677326352165543,171.72373737373738,7.0,0.1170314855188708,131.32050505050503,-0.15974177800278463
1404,3.0,0.031273924650465024,161.62292929292929,3.0,0.000489415464650048,161.62292929292929,-0.030784509185814976
1405,7.0,0.9702953469356063,171.72373737373738,7.0,1.5139720945444768,131.32050505050503,0.5436767476088705
1406,0.0,1.4500173296122894,181.82454545454544,0.0,2.239759999441616,85.8668686868687,0.7897426698293266
1407,5.0,0.26683139204770234,156.57252525252525,5.0,0.4313642112730207,136.3709090909091,0.16453281922531837
1408,6.0,1.2226574252272409,171.72373737373738,6.0,0.9718881051423413,131.32050505050503,-0.2507693200848996
1409,7.0,2.391571738055383,171.72373737373738,7.0,2.3014373683412637,131.32050505050503,-0.09013436971411926
1410,8.0,0.24947811421649507,161.62292929292929,8.0,0.3501295462722668,136.3709090909091,0.1006514320557717
1411,6.0,0.05356811302324257,171.72373737373738,6.0,0.023928055612775133,131.32050505050503,-0.029640057410467435
1412,0.0,0.3176754502955302,181.82454545454544,0.0,0.11147769261294274,85.8668686868687,-0.20619775768258744
1413,3.0,1.4373718155011497,161.62292929292929,3.0,1.3283267061938315,161.62292929292929,-0.10904510930731814
1414,8.0,0.010099840239082964,161.62292929292929,8.0,0.04235960062194328,136.3709090909091,0.03225976038286031
1415,2.0,0.04728600080147402,166.67333333333332,2.0,0.027441308687514442,136.3709090909091,-0.01984469211395958
1416,6.0,2.1083520944168503,171.72373737373738,6.0,1.6110486449667263,131.32050505050503,-0.49730344945012406
1417,8.0,1.271091483652673,161.62292929292929,8.0,1.579947876721735,136.3709090909091,0.308856393069062
1418,2.0,0.39573780295000177,166.67333333333332,2.0,0.3247206334884559,136.3709090909091,-0.07101716946154585
1419,4.0,0.2125684017315041,171.72373737373738,4.0,0.5080779241996777,156.57252525252525,0.2955095224681736
1420,6.0,0.2816884107253037,171.72373737373738,6.0,0.4260362807306755,131.32050505050503,0.1443478700053718
1421,6.0,0.33134052518009105,171.72373737373738,6.0,0.2691830157315404,131.32050505050503,-0.06215750944855064
1422,2.0,0.3443449641200567,166.67333333333332,2.0,0.34197205728798846,136.3709090909091,-0.0023729068320682556
1423,5.0,2.4935160823317477,156.57252525252525,5.0,1.2547805121875373,136.3709090909091,-1.2387355701442104
1424,4.0,0.4336786679298251,171.72373737373738,4.0,0.47627315351681165,156.57252525252525,0.04259448558698653
1425,2.0,0.32239818997357833,166.67333333333332,2.0,0.311466973364773,136.3709090909091,-0.010931216608805305
1426,8.0,0.9119622040899208,161.62292929292929,8.0,0.4927674188822443,136.3709090909091,-0.4191947852076765
1427,1.0,0.9250155366363845,171.72373737373738,1.0,1.028352107325887,136.3709090909091,0.10333657068950253
1428,3.0,0.31644520370908935,161.62292929292929,3.0,0.24066583652445991,161.62292929292929,-0.07577936718462944
1429,3.0,0.9162738124886007,161.62292929292929,3.0,1.18527417001995,161.62292929292929,0.2690003575313493
1430,8.0,3.8516085665517945,161.62292929292929,8.0,4.45558352244314,136.3709090909091,0.6039749558913456
1431,6.0,0.6737500871379167,171.72373737373738,6.0,0.7470524034129307,131.32050505050503,0.07330231627501393
1432,4.0,1.714536542235415,171.72373737373738,4.0,1.90836859073433,156.57252525252525,0.1938320484989149
1433,3.0,0.13790939095810206,161.62292929292929,3.0,0.051349498338876254,161.62292929292929,-0.08655989261922581
1434,7.0,1.3856504700715164,171.72373737373738,7.0,0.8228717216942084,131.32050505050503,-0.562778748377308
1435,9.0,3.0100298996865584,161.62292929292929,9.0,2.812649935332654,121.21969696969698,-0.19737996435390448
1436,9.0,0.6166572124035197,161.62292929292929,9.0,0.35308019645205924,121.21969696969698,-0.26357701595146044
1437,3.0,0.004543913373092395,161.62292929292929,3.0,8.931784732289579e-05,161.62292929292929,-0.004454595525769499
1438,7.0,0.1669811646045803,171.72373737373738,7.0,0.38086852185844394,131.32050505050503,0.21388735725386365
1439,8.0,1.2230530966217126,161.62292929292929,8.0,1.463112855751199,136.3709090909091,0.2400597591294864
1440,6.0,0.15314885702865136,171.72373737373738,6.0,0.052493022461204075,131.32050505050503,-0.10065583456744728
1441,6.0,0.28344770992172263,171.72373737373738,6.0,0.17882379626084963,131.32050505050503,-0.10462391366087301
1442,8.0,0.010549694396159891,161.62292929292929,8.0,0.03246932521804013,136.3709090909091,0.021919630821880236
1443,6.0,0.556278773750015,171.72373737373738,6.0,0.5818088222713439,131.32050505050503,0.025530048521328896
1444,8.0,4.011396559663033,161.62292929292929,8.0,4.3701175489088175,136.3709090909091,0.35872098924578477
1445,5.0,0.08955796058566474,156.57252525252525,5.0,0.15441540157292,136.3709090909091,0.06485744098725525
1446,9.0,0.5174700298846535,161.62292929292929,9.0,0.4240238308033725,121.21969696969698,-0.09344619908128099
1447,5.0,1.9153083111283504,156.57252525252525,5.0,1.203266089909852,136.3709090909091,-0.7120422212184985
1448,9.0,0.5914991251279759,161.62292929292929,9.0,0.617685015579349,121.21969696969698,0.026185890451373095
1449,2.0,0.11376370628877518,166.67333333333332,2.0,0.087158524273714,136.3709090909091,-0.02660518201506118
1450,3.0,1.4245741111406054,161.62292929292929,3.0,1.5151660495857113,161.62292929292929,0.09059193844510594
1451,1.0,3.219211108047857,171.72373737373738,1.0,3.5270109013792643,136.3709090909091,0.3077997933314074
1452,1.0,0.00019916053132393823,171.72373737373738,1.0,0.0003741692079994128,136.3709090909091,0.0001750086766754746
1453,1.0,0.7276450925446974,171.72373737373738,1.0,0.5888666256528333,136.3709090909091,-0.13877846689186413
1454,0.0,2.317641280138877,181.82454545454544,0.0,1.8308034517923166,85.8668686868687,-0.4868378283465604
1455,3.0,0.017428090976581212,161.62292929292929,3.0,0.0429080304743622,161.62292929292929,0.02547993949778099
1456,3.0,0.002023444917128983,161.62292929292929,3.0,0.0030713242845003944,161.62292929292929,0.0010478793673714113
1457,3.0,0.011978789648434155,161.62292929292929,3.0,0.014991642807596175,161.62292929292929,0.0030128531591620197
1458,3.0,2.0656329671452274,161.62292929292929,3.0,2.3279329745372763,161.62292929292929,0.26230000739204895
1459,3.0,1.4521060601456286,161.62292929292929,3.0,1.3350812646655161,161.62292929292929,-0.11702479548011246
1460,0.0,0.007987437740067372,181.82454545454544,0.0,0.014144743790129664,85.8668686868687,0.006157306050062292
1461,4.0,3.4127963872642173,171.72373737373738,4.0,3.261468326794292,156.57252525252525,-0.15132806046992542
1462,8.0,5.121513696689764,161.62292929292929,8.0,5.258110781592417,136.3709090909091,0.136597084902653
1463,5.0,0.01568412809050842,156.57252525252525,5.0,0.0507760608727867,136.3709090909091,0.03509193278227828
1464,0.0,0.0972827581980431,181.82454545454544,0.0,0.08657947269586434,85.8668686868687,-0.010703285502178764
1465,2.0,0.03201273185120541,166.67333333333332,2.0,0.012957388422197217,136.3709090909091,-0.019055343429008192
1466,2.0,4.17785961864848,166.67333333333332,2.0,3.4703103061986877,136.3709090909091,-0.707549312449792
1467,9.0,0.7722152174831778,161.62292929292929,9.0,0.502537360569962,121.21969696969698,-0.2696778569132158
1468,4.0,0.3617357333458134,171.72373737373738,4.0,0.32376058748100744,156.57252525252525,-0.03797514586480594
1469,8.0,0.9508621417630502,161.62292929292929,8.0,0.8650833324998692,136.3709090909091,-0.08577880926318093
1470,9.0,0.0006867167634263619,161.62292929292929,9.0,0.004289848873610404,121.21969696969698,0.0036031321101840422
1471,9.0,0.912457740541749,161.62292929292929,9.0,0.8583870651792224,121.21969696969698,-0.05407067536252663
1472,4.0,1.0004132329073065,171.72373737373738,4.0,0.8417929519079109,156.57252525252525,-0.15862028099939562
1473,9.0,3.4470994311770906,161.62292929292929,9.0,3.653628977252624,121.21969696969698,0.20652954607553342
1474,3.0,0.4410997846863012,161.62292929292929,3.0,0.3785465368989283,161.62292929292929,-0.06255324778737287
1475,3.0,0.4144933234725816,161.62292929292929,3.0,0.2711521855849252,161.62292929292929,-0.1433411378876564
1476,7.0,0.8175975723991966,171.72373737373738,7.0,0.5381221778295345,131.32050505050503,-0.2794753945696621
1477,3.0,2.4530868281418363,161.62292929292929,3.0,2.807921903363389,161.62292929292929,0.35483507522155255
1478,6.0,2.851136777836553,171.72373737373738,6.0,3.473352096942526,131.32050505050503,0.6222153191059729
1479,0.0,0.7369425183527256,181.82454545454544,0.0,1.2198412497290265,85.8668686868687,0.4828987313763009
1480,8.0,4.352805518372026,161.62292929292929,8.0,3.9419679685014373,136.3709090909091,-0.41083754987058896
1481,8.0,0.8975160653024514,161.62292929292929,8.0,0.40611287141044927,136.3709090909091,-0.49140319389200215
1482,7.0,2.5680140707040175,171.72373737373738,7.0,2.4344613032251354,131.32050505050503,-0.13355276747888212
1483,2.0,0.6784283589988293,166.67333333333332,2.0,0.7727851101608424,136.3709090909091,0.09435675116201314
1484,9.0,0.1803296736892733,161.62292929292929,9.0,0.2749532807606922,121.21969696969698,0.0946236070714189
1485,1.0,0.0958734278784024,171.72373737373738,1.0,0.038815869811250674,136.3709090909091,-0.05705755806715173
1486,0.0,0.00012981608212720512,181.82454545454544,0.0,0.003510969372019876,85.8668686868687,0.0033811532898926707
1487,3.0,0.06708081253591829,161.62292929292929,3.0,3.043171582212022e-05,161.62292929292929,-0.06705038082009616
1488,4.0,0.6293071266303295,171.72373737373738,4.0,0.6009310038679192,156.57252525252525,-0.028376122762410305
1489,9.0,0.007639584307800148,161.62292929292929,9.0,0.00040000287929114515,121.21969696969698,-0.007239581428509003
1490,1.0,0.42465763765593045,171.72373737373738,1.0,0.39696871512542947,136.3709090909091,-0.02768892253050098
1491,4.0,0.01528954522709564,171.72373737373738,4.0,0.0023962229243441207,156.57252525252525,-0.01289332230275152
1492,2.0,1.342202319414473,166.67333333333332,2.0,0.8240660218341219,136.3709090909091,-0.5181362975803511
1493,0.0,0.3881041120039193,181.82454545454544,0.0,0.3811073607125814,85.8668686868687,-0.0069967512913379215
1494,0.0,0.004336217601904018,181.82454545454544,0.0,1.7094683166240883e-05,85.8668686868687,-0.004319122918737777
1495,6.0,1.1478290156554125,171.72373737373738,6.0,1.1048050380023697,131.32050505050503,-0.04302397765304278
1496,5.0,0.5530635995176847,156.57252525252525,5.0,0.2720877802330063,136.3709090909091,-0.2809758192846784
1497,0.0,0.1788770360188103,181.82454545454544,0.0,0.11484963594435627,85.8668686868687,-0.06402740007445404
1498,8.0,0.06343708216521586,161.62292929292929,8.0,0.006606118853999883,136.3709090909091,-0.056830963311215975
1499,6.0,1.129421214115168,171.72373737373738,6.0,1.3348953878041523,131.32050505050503,0.20547417368898424
1500,2.0,0.05783649755295444,166.67333333333332,2.0,0.06548270070658321,136.3709090909091,0.007646203153628774
1501,5.0,0.048474370598640376,156.57252525252525,5.0,0.06944236191022224,136.3709090909091,0.020967991311581863
1502,5.0,1.5505253610180312,156.57252525252525,5.0,1.5738416849030163,136.3709090909091,0.02331632388498517
1503,7.0,0.040127277639434814,171.72373737373738,7.0,0.12952880979870907,131.32050505050503,0.08940153215927425
1504,2.0,2.7457726784266927,166.67333333333332,2.0,2.70356384692823,136.3709090909091,-0.04220883149846255
1505,1.0,1.117319163007798,171.72373737373738,1.0,1.1652409665553973,136.3709090909091,0.04792180354759923
1506,5.0,0.29135497358977236,156.57252525252525,5.0,0.18939117728071433,136.3709090909091,-0.10196379630905802
1507,2.0,1.497263828246076,166.67333333333332,2.0,2.1513175153071806,136.3709090909091,0.6540536870611047
1508,5.0,0.5010618125648544,156.57252525252525,5.0,0.6244653600650236,136.3709090909091,0.12340354750016924
1509,7.0,0.06666174454013254,171.72373737373738,7.0,0.3235210823179218,131.32050505050503,0.25685933777778924
1510,7.0,0.322793335896181,171.72373737373738,7.0,0.423742275356422,131.32050505050503,0.10094893946024103
