subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1380,0.0,0.11064160450076184,393.94545454545454,0.0,0.26716876843760967,252.53272727272727,0.15652716393684785
1381,3.0,0.00011946724099706993,333.34000000000003,3.0,0.002673588320942709,181.82636363636362,0.002554121079945639
1382,9.0,0.6715548833142233,363.64272727272726,9.0,0.4866631520874828,272.73454545454547,-0.18489173122674052
1383,6.0,0.09955398276378304,404.04636363636365,6.0,0.19580099293313152,303.03727272727275,0.09624701016934849
1384,6.0,4.587904138009021,404.04636363636365,6.0,4.276770553980447,303.03727272727275,-0.31113358402857383
1385,8.0,0.27586584474966286,424.2481818181818,8.0,0.3070128422222751,171.72545454545454,0.031146997472612237
1386,4.0,0.07288146609865398,353.5418181818182,4.0,0.06444652034510777,161.62454545454545,-0.00843494575354621
1387,1.0,0.008443824793836088,414.14727272727276,1.0,0.002052082926741625,343.4409090909091,-0.006391741867094463
1388,1.0,0.6792209753823814,414.14727272727276,1.0,0.6761677022600298,343.4409090909091,-0.0030532731223515963
1389,5.0,1.0070834408181368,353.5418181818182,5.0,0.9895599717657622,292.93636363636364,-0.017523469052374674
1390,8.0,0.08306434040800992,424.2481818181818,8.0,0.10906147816008739,171.72545454545454,0.025997137752077473
1391,1.0,0.04825371401374092,414.14727272727276,1.0,0.035391641487759806,343.4409090909091,-0.012862072525981115
1392,7.0,0.03276069389005832,313.1381818181818,7.0,0.1138011958964692,232.3309090909091,0.08104050200641089
1393,9.0,4.747575623188771,363.64272727272726,9.0,5.633997754133365,272.73454545454547,0.8864221309445934
1394,4.0,0.47765431151623816,353.5418181818182,4.0,0.9306782749173308,161.62454545454545,0.45302396340109263
1395,7.0,0.15211792003190444,313.1381818181818,7.0,0.36681973499645365,232.3309090909091,0.2147018149645492
1396,9.0,0.16461700895196044,363.64272727272726,9.0,0.3236061353187183,272.73454545454547,0.15898912636675785
1397,3.0,0.0009268761510186222,333.34000000000003,3.0,0.0014891869013952486,181.82636363636362,0.0005623107503766264
1398,3.0,1.3792584147976488,333.34000000000003,3.0,2.0627519114836006,181.82636363636362,0.6834934966859518
1399,8.0,0.038686317508954175,424.2481818181818,8.0,0.02323085943203036,171.72545454545454,-0.015455458076923816
1400,4.0,2.343831031210121,353.5418181818182,4.0,2.045241318582137,161.62454545454545,-0.29858971262798395
1401,9.0,0.08788391819530746,363.64272727272726,9.0,0.12003358030340422,272.73454545454547,0.03214966210809676
1402,6.0,0.04204988689313974,404.04636363636365,6.0,0.08257383788138982,303.03727272727275,0.04052395098825008
1403,7.0,1.7061824615866183,313.1381818181818,7.0,1.5678237366675496,232.3309090909091,-0.13835872491906875
1404,3.0,2.1799485183680045,333.34000000000003,3.0,2.1734336346876253,181.82636363636362,-0.006514883680379224
1405,7.0,0.4095438612538472,313.1381818181818,7.0,0.6711778046112283,232.3309090909091,0.26163394335738116
1406,0.0,0.0895668113322983,393.94545454545454,0.0,0.05496893518112285,252.53272727272727,-0.03459787615117545
1407,5.0,0.0006747922688947629,353.5418181818182,5.0,0.006166496859682938,292.93636363636364,0.005491704590788175
1408,6.0,0.3931472878488986,404.04636363636365,6.0,0.35012966207666046,303.03727272727275,-0.04301762577223811
1409,7.0,0.08836304489666283,313.1381818181818,7.0,0.04131149226434809,232.3309090909091,-0.04705155263231474
1410,8.0,0.08829096050300128,424.2481818181818,8.0,0.1316173521330379,171.72545454545454,0.043326391630036626
1411,6.0,0.18455657797650143,404.04636363636365,6.0,0.12107004911820571,303.03727272727275,-0.06348652885829573
1412,0.0,0.2626030443456779,393.94545454545454,0.0,0.14384610784195812,252.53272727272727,-0.11875693650371977
1413,3.0,3.772784546613182,333.34000000000003,3.0,3.676074165337891,181.82636363636362,-0.09671038127529075
1414,8.0,0.010598259415550681,424.2481818181818,8.0,0.012790122651964119,171.72545454545454,0.002191863236413438
1415,2.0,0.003345650864452227,404.04636363636365,2.0,0.011526713064785718,161.62454545454545,0.00818106220033349
1416,6.0,4.816158689943221,404.04636363636365,6.0,4.649003120776346,303.03727272727275,-0.16715556916687557
1417,8.0,2.014187497928811,424.2481818181818,8.0,1.726296441082216,171.72545454545454,-0.2878910568465949
1418,2.0,0.37277279837312555,404.04636363636365,2.0,0.39760263926024386,161.62454545454545,0.024829840887118315
1419,4.0,0.6766378173362667,353.5418181818182,4.0,0.7895305345999939,161.62454545454545,0.11289271726372718
1420,6.0,3.5650199758202636,404.04636363636365,6.0,3.664959350511801,303.03727272727275,0.09993937469153735
1421,6.0,0.26684327737689023,404.04636363636365,6.0,0.27183385829712964,303.03727272727275,0.004990580920239407
1422,2.0,2.006424159080751,404.04636363636365,2.0,1.813537922721111,161.62454545454545,-0.19288623635963975
1423,5.0,1.579502566994835,353.5418181818182,5.0,1.6468249224690052,292.93636363636364,0.0673223554741702
1424,4.0,0.42002238718398327,353.5418181818182,4.0,0.2857428233654798,161.62454545454545,-0.13427956381850348
1425,2.0,1.1729784973348008,404.04636363636365,2.0,0.8500564316200477,161.62454545454545,-0.322922065714753
1426,8.0,0.2537045514757826,424.2481818181818,8.0,0.24418708021896393,171.72545454545454,-0.00951747125681865
1427,1.0,0.11042936457209321,414.14727272727276,1.0,0.13844409576273117,343.4409090909091,0.028014731190637965
1428,3.0,0.3804281777338636,333.34000000000003,3.0,0.4542747892321664,181.82636363636362,0.0738466114983028
1429,3.0,0.623065407195836,333.34000000000003,3.0,0.596001877513731,181.82636363636362,-0.027063529682105014
1430,8.0,0.5121745961979666,424.2481818181818,8.0,0.46344310491164625,171.72545454545454,-0.048731491286320316
1431,6.0,1.738361297134508,404.04636363636365,6.0,1.6441250515406465,303.03727272727275,-0.09423624559386146
1432,4.0,0.10371283809348915,353.5418181818182,4.0,0.05520740191615211,161.62454545454545,-0.04850543617733704
1433,3.0,3.6682055144483833e-05,333.34000000000003,3.0,0.0031133176380900764,181.82636363636362,0.0030766355829455927
1434,7.0,1.1372074924742614,313.1381818181818,7.0,1.209952161246495,232.3309090909091,0.07274466877223351
1435,9.0,0.2993425172227917,363.64272727272726,9.0,0.14937284552624885,272.73454545454547,-0.14996967169654285
1436,9.0,0.3727703790371267,363.64272727272726,9.0,0.5680611096811166,272.73454545454547,0.19529073064398988
1437,3.0,0.4709971959462072,333.34000000000003,3.0,0.5095031057564878,181.82636363636362,0.038505909810280625
1438,7.0,0.13330897135106998,313.1381818181818,7.0,0.06050505270502432,232.3309090909091,-0.07280391864604566
1439,8.0,0.6160459474239588,424.2481818181818,8.0,0.4038511064114467,171.72545454545454,-0.21219484101251207
1440,6.0,0.9778885348179926,404.04636363636365,6.0,1.0033856177614369,303.03727272727275,0.025497082943444216
1441,6.0,0.3022169282187639,404.04636363636365,6.0,0.32879180972628,303.03727272727275,0.026574881507516135
1442,8.0,0.12003710033663849,424.2481818181818,8.0,0.1513353216562314,171.72545454545454,0.03129822131959291
1443,6.0,1.1909967660140506,404.04636363636365,6.0,0.884612148693289,303.03727272727275,-0.3063846173207616
1444,8.0,1.6397328097890405,424.2481818181818,8.0,1.6345481012075638,171.72545454545454,-0.0051847085814766825
1445,5.0,0.003610506204490393,353.5418181818182,5.0,3.0412032853972667e-06,292.93636363636364,-0.0036074650012049955
1446,9.0,0.28417706148354294,363.64272727272726,9.0,0.2652931369792716,272.73454545454547,-0.018883924504271343
1447,5.0,0.5666369739306284,353.5418181818182,5.0,0.6531028696411075,292.93636363636364,0.08646589571047913
1448,9.0,0.4857081359107431,363.64272727272726,9.0,0.7624419677879706,272.73454545454547,0.2767338318772275
1449,2.0,3.9007270808612944,404.04636363636365,2.0,4.754319024395752,161.62454545454545,0.8535919435344574
1450,3.0,1.3997876968046397,333.34000000000003,3.0,1.3581387752645266,181.82636363636362,-0.041648921540113015
1451,1.0,1.7734962959808418,414.14727272727276,1.0,1.7401264492359947,343.4409090909091,-0.03336984674484711
1452,1.0,0.12711761513080774,414.14727272727276,1.0,0.11684246040026815,343.4409090909091,-0.010275154730539596
1453,1.0,0.4913087836992588,414.14727272727276,1.0,0.4793052132137805,343.4409090909091,-0.012003570485478288
1454,0.0,0.22889136821985956,393.94545454545454,0.0,0.2797574192038057,252.53272727272727,0.05086605098394614
1455,3.0,1.1555240773877218,333.34000000000003,3.0,1.3674047825438282,181.82636363636362,0.21188070515610646
1456,3.0,1.8824939996879677,333.34000000000003,3.0,1.3522248220085544,181.82636363636362,-0.5302691776794133
1457,3.0,0.41006936310792896,333.34000000000003,3.0,0.37323257622301087,181.82636363636362,-0.036836786884918093
1458,3.0,2.4031492755313333,333.34000000000003,3.0,2.245988117152211,181.82636363636362,-0.15716115837912215
1459,3.0,0.013543800185428384,333.34000000000003,3.0,0.009295176422902762,181.82636363636362,-0.0042486237625256225
1460,0.0,0.46638357549728515,393.94545454545454,0.0,0.35969938989488925,252.53272727272727,-0.1066841856023959
1461,4.0,2.5727530709587243,353.5418181818182,4.0,2.1920449896484224,161.62454545454545,-0.38070808131030187
1462,8.0,1.653848408837126,424.2481818181818,8.0,1.7433737288495388,171.72545454545454,0.08952532001241287
1463,5.0,0.332776081698951,353.5418181818182,5.0,0.4552478180300381,292.93636363636364,0.1224717363310871
1464,0.0,0.16012085052621983,393.94545454545454,0.0,0.25255319349702937,252.53272727272727,0.09243234297080954
1465,2.0,0.33926146053123135,404.04636363636365,2.0,0.7283071484525907,161.62454545454545,0.38904568792135935
1466,2.0,0.7102942346713068,404.04636363636365,2.0,0.7473147778375505,161.62454545454545,0.0370205431662437
1467,9.0,2.6559979597060526,363.64272727272726,9.0,2.2045209108371373,272.73454545454547,-0.45147704886891526
1468,4.0,0.008620400747210226,353.5418181818182,4.0,0.06610828861572336,161.62454545454545,0.05748788786851314
1469,8.0,0.18395462996083367,424.2481818181818,8.0,0.356754919887992,171.72545454545454,0.17280028992715835
1470,9.0,0.13485990330052688,363.64272727272726,9.0,0.061818014432417245,272.73454545454547,-0.07304188886810964
1471,9.0,1.0440386660360574,363.64272727272726,9.0,0.9563862671597341,272.73454545454547,-0.08765239887632337
1472,4.0,0.029090611755605154,353.5418181818182,4.0,0.038254231240121936,161.62454545454545,0.009163619484516782
1473,9.0,0.5468606818280908,363.64272727272726,9.0,0.5427677095057377,272.73454545454547,-0.004092972322353061
1474,3.0,4.05075139997623,333.34000000000003,3.0,4.216251512424069,181.82636363636362,0.16550011244783924
1475,3.0,0.017966294990888875,333.34000000000003,3.0,0.08593324580890616,181.82636363636362,0.06796695081801728
1476,7.0,1.3418737126754985,313.1381818181818,7.0,1.005263567754163,232.3309090909091,-0.33661014492133545
1477,3.0,3.132707471471843,333.34000000000003,3.0,3.3000665511200378,181.82636363636362,0.16735907964819496
1478,6.0,1.085334185888598,404.04636363636365,6.0,1.4391458645078432,303.03727272727275,0.3538116786192451
1479,0.0,0.4906373696821851,393.94545454545454,0.0,0.3974043868280375,252.53272727272727,-0.09323298285414755
1480,8.0,1.497322061024515,424.2481818181818,8.0,1.5780812767637094,171.72545454545454,0.08075921573919431
1481,8.0,0.29505222837914435,424.2481818181818,8.0,0.15051184330829162,171.72545454545454,-0.14454038507085273
1482,7.0,0.5258703091181423,313.1381818181818,7.0,0.5005223168107943,232.3309090909091,-0.025347992307347966
1483,2.0,0.22618422361541235,404.04636363636365,2.0,0.2159988580879705,161.62454545454545,-0.010185365527441842
1484,9.0,1.0021609881577205,363.64272727272726,9.0,1.0157419534958423,272.73454545454547,0.013580965338121809
1485,1.0,2.6251631099220143,414.14727272727276,1.0,2.722899725304004,343.4409090909091,0.09773661538198963
1486,0.0,1.2349302942841978,393.94545454545454,0.0,1.9278480025831521,252.53272727272727,0.6929177082989544
1487,3.0,5.013554069378902,333.34000000000003,3.0,4.100689081956822,181.82636363636362,-0.91286498742208
1488,4.0,1.8416797125325743,353.5418181818182,4.0,1.7820388595359864,161.62454545454545,-0.059640852996587945
1489,9.0,0.0562363304406326,363.64272727272726,9.0,0.0009264616639345902,272.73454545454547,-0.05530986877669801
1490,1.0,0.06718235006550048,414.14727272727276,1.0,0.0048972610930600406,343.4409090909091,-0.06228508897244044
1491,4.0,0.004055651947978939,353.5418181818182,4.0,8.452278927949592e-05,161.62454545454545,-0.003971129158699443
1492,2.0,1.7895987364620722,404.04636363636365,2.0,1.7442107069790818,161.62454545454545,-0.04538802948299048
1493,0.0,0.2724451869572984,393.94545454545454,0.0,0.4025035595920547,252.53272727272727,0.13005837263475628
1494,0.0,0.41130028635391463,393.94545454545454,0.0,0.3112581981118347,252.53272727272727,-0.10004208824207994
1495,6.0,1.9401184209652076,404.04636363636365,6.0,2.2584374820372872,303.03727272727275,0.31831906107207963
1496,5.0,0.35378103296214813,353.5418181818182,5.0,0.5297774850073669,292.93636363636364,0.17599645204521874
1497,0.0,1.4481854051528016,393.94545454545454,0.0,1.2215889728688698,252.53272727272727,-0.22659643228393178
1498,8.0,2.2572054334273925,424.2481818181818,8.0,1.9366116730402871,171.72545454545454,-0.3205937603871054
1499,6.0,0.02301031539835968,404.04636363636365,6.0,0.02100426217168439,303.03727272727275,-0.002006053226675287
1500,2.0,0.000405726761743976,404.04636363636365,2.0,0.0010277951156710532,161.62454545454545,0.0006220683539270772
1501,5.0,0.1080087350400101,353.5418181818182,5.0,0.07705714760653165,292.93636363636364,-0.03095158743347845
1502,5.0,7.668451492328915,353.5418181818182,5.0,7.685871353243125,292.93636363636364,0.01741986091421044
1503,7.0,0.7598593773297558,313.1381818181818,7.0,0.9077337486835799,232.3309090909091,0.14787437135382409
1504,2.0,0.015537227478089975,404.04636363636365,2.0,0.0020875654206683205,161.62454545454545,-0.013449662057421654
1505,1.0,0.3925576614233442,414.14727272727276,1.0,0.5293206840940352,343.4409090909091,0.13676302267069101
1506,5.0,0.655344364467246,353.5418181818182,5.0,0.6293235872986129,292.93636363636364,-0.026020777168633047
1507,2.0,1.4951148842316833,404.04636363636365,2.0,1.1247909386504158,161.62454545454545,-0.37032394558126747
1508,5.0,0.0072915291124573825,353.5418181818182,5.0,0.0029826913986685175,292.93636363636364,-0.004308837713788865
1509,7.0,1.701154684734136,313.1381818181818,7.0,1.5930850679460475,232.3309090909091,-0.10806961678808835
1510,7.0,3.7946872785391954,313.1381818181818,7.0,4.821409514229508,232.3309090909091,1.0267222356903125
1511,6.0,0.112475288687972,404.04636363636365,6.0,0.0463477158560045,303.03727272727275,-0.0661275728319675
1512,3.0,0.005085233349833678,333.34000000000003,3.0,0.010955424683443998,181.82636363636362,0.005870191333610319
1513,5.0,0.010046761502983741,353.5418181818182,5.0,0.024400409405572875,292.93636363636364,0.014353647902589134
1514,0.0,0.7568457758341574,393.94545454545454,0.0,0.7927619062903429,252.53272727272727,0.03591613045618558
1515,8.0,0.8232507167303249,424.2481818181818,8.0,0.6616485170831107,171.72545454545454,-0.16160219964721423
1516,4.0,0.12366439251628188,353.5418181818182,4.0,0.19377271610055455,161.62454545454545,0.07010832358427267
1517,5.0,0.9391120115799325,353.5418181818182,5.0,0.6079126179569194,292.93636363636364,-0.3311993936230131
1518,7.0,0.38621331031859046,313.1381818181818,7.0,0.5554646967057322,232.3309090909091,0.1692513863871417
1519,5.0,0.005309886492131612,353.5418181818182,5.0,0.0511187727726101,292.93636363636364,0.04580888628047849
1520,1.0,0.39239042919286665,414.14727272727276,1.0,0.27688858972020314,343.4409090909091,-0.11550183947266351
1521,0.0,2.4074115121623345,393.94545454545454,0.0,1.9213082802572008,252.53272727272727,-0.4861032319051337
1522,4.0,0.1354070529761528,353.5418181818182,4.0,0.14719197219131563,161.62454545454545,0.011784919215162837
1523,7.0,0.013160082517159374,313.1381818181818,7.0,0.026881480138135055,232.3309090909091,0.01372139762097568
1524,3.0,3.793691693626166,333.34000000000003,3.0,2.8368802124427055,181.82636363636362,-0.9568114811834607
1525,6.0,0.044506463944527626,404.04636363636365,6.0,0.021778464439414297,303.03727272727275,-0.02272799950511333
1526,5.0,0.27862192083736953,353.5418181818182,5.0,0.2222763087708261,292.93636363636364,-0.05634561206654343
1527,5.0,0.7816415105148292,353.5418181818182,5.0,0.7902030597277654,292.93636363636364,0.00856154921293617
1528,6.0,0.0031887150147630597,404.04636363636365,6.0,0.002247103887429418,303.03727272727275,-0.0009416111273336416
1529,0.0,0.419697360927817,393.94545454545454,0.0,0.4156534833192111,252.53272727272727,-0.004043877608605917
1530,6.0,1.345385819760667,404.04636363636365,6.0,1.3086843006252675,303.03727272727275,-0.03670151913539943
1531,4.0,0.6243168944767395,353.5418181818182,4.0,0.9846616127093376,161.62454545454545,0.36034471823259806
1532,9.0,0.170188015020145,363.64272727272726,9.0,0.05426484465283074,272.73454545454547,-0.11592317036731425
1533,8.0,1.0374101896602388,424.2481818181818,8.0,1.5266511873545765,171.72545454545454,0.4892409976943377
1534,3.0,0.507359308282604,333.34000000000003,3.0,0.48821329460255736,181.82636363636362,-0.019146013680046647
1535,6.0,0.020076224313012724,404.04636363636365,6.0,0.0003042700367724154,303.03727272727275,-0.01977195427624031
1536,4.0,0.3335232292648095,353.5418181818182,4.0,0.18963707388829779,161.62454545454545,-0.1438861553765117
1537,9.0,1.03175725054288,363.64272727272726,9.0,0.7813783355800406,272.73454545454547,-0.2503789149628395
1538,1.0,1.8423135386467036,414.14727272727276,1.0,1.606331804353553,343.4409090909091,-0.2359817342931505
1539,5.0,4.520978303872834,353.5418181818182,5.0,4.655208556856055,292.93636363636364,0.13423025298322067
1540,0.0,0.15248016810973694,393.94545454545454,0.0,0.14348852013732669,252.53272727272727,-0.008991647972410255
1541,4.0,3.2167336917318177,353.5418181818182,4.0,2.929717219785218,161.62454545454545,-0.2870164719465995
1542,8.0,0.466246416327201,424.2481818181818,8.0,0.49515031042462343,171.72545454545454,0.028903894097422445
1543,8.0,0.36556269235749445,424.2481818181818,8.0,0.2924286344233836,171.72545454545454,-0.07313405793411082
1544,4.0,0.12165240165594902,353.5418181818182,4.0,0.057836514216452126,161.62454545454545,-0.0638158874394969
1545,4.0,1.4684867935237904,353.5418181818182,4.0,1.2108323242842391,161.62454545454545,-0.25765446923955126
1546,7.0,2.6881300565092157,313.1381818181818,7.0,2.4832950490716352,232.3309090909091,-0.20483500743758043
1547,7.0,0.48534764359088284,313.1381818181818,7.0,0.518909192586102,232.3309090909091,0.03356154899521918
1548,3.0,0.01902229154737019,333.34000000000003,3.0,0.017352183880333025,181.82636363636362,-0.0016701076670371656
1549,0.0,2.0510478647573906,393.94545454545454,0.0,2.532984055556242,252.53272727272727,0.4819361907988515
1550,2.0,0.08097631695711083,404.04636363636365,2.0,0.15823266325410018,161.62454545454545,0.07725634629698935
1551,1.0,0.06085849160728513,414.14727272727276,1.0,0.016910049362686363,343.4409090909091,-0.04394844224459877
1552,8.0,0.7688867610334896,424.2481818181818,8.0,0.6386548565296978,171.72545454545454,-0.13023190450379185
1553,9.0,0.092005477878642,363.64272727272726,9.0,0.08233778715038306,272.73454545454547,-0.009667690728258932
1554,5.0,0.02628601602137475,353.5418181818182,5.0,0.002179295843048009,292.93636363636364,-0.024106720178326744
1555,3.0,0.5471550006372442,333.34000000000003,3.0,0.736093152677929,181.82636363636362,0.18893815204068476
1556,1.0,0.14000711326684048,414.14727272727276,1.0,0.14446857607106814,343.4409090909091,0.004461462804227656
1557,8.0,0.644816828286426,424.2481818181818,8.0,0.49191134014879817,171.72545454545454,-0.15290548813762778
1558,6.0,0.8803524328022116,404.04636363636365,6.0,0.8593073320464323,303.03727272727275,-0.021045100755779367
1559,8.0,0.17389434100423273,424.2481818181818,8.0,0.16685611027724456,171.72545454545454,-0.0070382307269881705
1560,1.0,0.10748510130403761,414.14727272727276,1.0,0.15804039400611158,343.4409090909091,0.05055529270207397
1561,0.0,3.9258757484625955,393.94545454545454,0.0,4.185018479359785,252.53272727272727,0.25914273089718964
1562,9.0,1.0294863597271142,363.64272727272726,9.0,1.339062330350556,272.73454545454547,0.3095759706234418
1563,8.0,0.4992839039467189,424.2481818181818,8.0,0.7145240709290563,171.72545454545454,0.21524016698233744
1564,9.0,0.23321021405395218,363.64272727272726,9.0,0.30864225604602247,272.73454545454547,0.07543204199207029
1565,6.0,1.7590913997771453,404.04636363636365,6.0,1.2240883222046635,303.03727272727275,-0.5350030775724819
1566,9.0,1.1080762433254663,363.64272727272726,9.0,1.0541560238785692,272.73454545454547,-0.053920219446897066
1567,8.0,0.22891351525861517,424.2481818181818,8.0,0.1292189532067919,171.72545454545454,-0.09969456205182328
1568,1.0,4.135379878592161,414.14727272727276,1.0,4.418525421370197,343.4409090909091,0.28314554277803605
1569,5.0,0.10576190635658472,353.5418181818182,5.0,0.055893716935776154,292.93636363636364,-0.04986818942080857
1570,2.0,0.1896468828552802,404.04636363636365,2.0,0.13746323074263048,161.62454545454545,-0.05218365211264972
1571,0.0,0.9060907767248515,393.94545454545454,0.0,0.6515037981136946,252.53272727272727,-0.25458697861115687
1572,5.0,0.8078859274930622,353.5418181818182,5.0,0.5836886129826155,292.93636363636364,-0.22419731451044667
1573,2.0,0.6510846667530932,404.04636363636365,2.0,0.5773112091865054,161.62454545454545,-0.07377345756658782
1574,3.0,0.11152065373129964,333.34000000000003,3.0,0.07875438258461107,181.82636363636362,-0.03276627114668858
1575,8.0,0.26109985384173134,424.2481818181818,8.0,0.2924580097695712,171.72545454545454,0.03135815592783986
1576,1.0,0.3221139857520937,414.14727272727276,1.0,0.44035833540457453,343.4409090909091,0.11824434965248082
1577,7.0,0.00015213931340967826,313.1381818181818,7.0,0.00017059154251030008,232.3309090909091,1.845222910062182e-05
1578,1.0,4.51536405551259,414.14727272727276,1.0,3.7008545802334227,343.4409090909091,-0.8145094752791673
1579,9.0,0.8697513517631074,363.64272727272726,9.0,0.5162164701170515,272.73454545454547,-0.35353488164605584
1580,8.0,0.37730413332942936,424.2481818181818,8.0,0.3329135003395074,171.72545454545454,-0.04439063298992196
1581,0.0,0.002131535043646405,393.94545454545454,0.0,0.0025948662900059007,252.53272727272727,0.0004633312463594957
1582,5.0,0.684954167307678,353.5418181818182,5.0,0.5446632775225769,292.93636363636364,-0.14029088978510107
1583,8.0,0.06514115972798047,424.2481818181818,8.0,0.006433099453350867,171.72545454545454,-0.0587080602746296
1584,7.0,2.4139480015570767,313.1381818181818,7.0,2.3688470296407704,232.3309090909091,-0.04510097191630624
1585,7.0,0.7880916839307666,313.1381818181818,7.0,1.0224060750266222,232.3309090909091,0.2343143910958556
1586,1.0,0.03316182595696951,414.14727272727276,1.0,0.014179247386005662,343.4409090909091,-0.018982578570963846
1587,0.0,0.880324647793245,393.94545454545454,0.0,0.9172863129614887,252.53272727272727,0.03696166516824362
1588,1.0,3.930705233288388,414.14727272727276,1.0,3.5034593245484182,343.4409090909091,-0.4272459087399696
1589,4.0,0.5625764404308071,353.5418181818182,4.0,0.4837369544875707,161.62454545454545,-0.07883948594323642
1590,9.0,1.1114361020673316,363.64272727272726,9.0,1.0282183889142054,272.73454545454547,-0.0832177131531262
1591,0.0,0.002596470109236289,393.94545454545454,0.0,0.011080117590113372,252.53272727272727,0.008483647480877083
1592,1.0,0.5578979004935043,414.14727272727276,1.0,0.6725105591827524,343.4409090909091,0.11461265868924808
1593,3.0,0.35473712446912015,333.34000000000003,3.0,0.33514876295169316,181.82636363636362,-0.01958836151742699
1594,6.0,0.5985361450832167,404.04636363636365,6.0,0.35017019830102797,303.03727272727275,-0.24836594678218876
1595,2.0,0.001264728504898097,404.04636363636365,2.0,0.0011275813695913104,161.62454545454545,-0.00013714713530678662
1596,7.0,0.09073800726558165,313.1381818181818,7.0,0.02652046609832045,232.3309090909091,-0.0642175411672612
1597,8.0,2.659759733685584,424.2481818181818,8.0,2.442792184732143,171.72545454545454,-0.21696754895344084
1598,4.0,0.014204658299057857,353.5418181818182,4.0,0.07744358482515239,161.62454545454545,0.06323892652609453
1599,2.0,0.12847874872465734,404.04636363636365,2.0,0.3332962296880976,161.62454545454545,0.20481748096344024
1600,4.0,3.48394549734361,353.5418181818182,4.0,2.804027714353295,161.62454545454545,-0.6799177829903154
1601,7.0,0.0005289134580269185,313.1381818181818,7.0,0.0022087441706450405,232.3309090909091,0.001679830712618122
1602,4.0,0.40075449820456194,353.5418181818182,4.0,0.38876303506667004,161.62454545454545,-0.0119914631378919
1603,1.0,0.06111586596491822,414.14727272727276,1.0,0.10503124068076801,343.4409090909091,0.04391537471584979
1604,0.0,0.7633112686902306,393.94545454545454,0.0,0.45893384937349685,252.53272727272727,-0.30437741931673373
1605,4.0,0.021212293956809902,353.5418181818182,4.0,0.110255540390048,161.62454545454545,0.0890432464332381
1606,9.0,2.3044453926599116,363.64272727272726,9.0,2.1454569102933956,272.73454545454547,-0.15898848236651597
1607,1.0,2.960393033646871e-06,414.14727272727276,1.0,0.0031097747275292778,343.4409090909091,0.0031068143344956307
1608,6.0,0.03981269020482484,404.04636363636365,6.0,0.014123774403909831,303.03727272727275,-0.02568891580091501
1609,8.0,0.008545052955139876,424.2481818181818,8.0,0.05744970590130193,171.72545454545454,0.04890465294616206
1610,6.0,0.012207443710645558,404.04636363636365,6.0,0.0044226655499906,303.03727272727275,-0.007784778160654958
1611,1.0,0.6109711038280166,414.14727272727276,1.0,0.6187617138105063,343.4409090909091,0.007790609982489705
1612,2.0,1.4276159318982777,404.04636363636365,2.0,1.3006684462042266,161.62454545454545,-0.12694748569405112
1613,0.0,0.9217227677392612,393.94545454545454,0.0,0.8549433379910728,252.53272727272727,-0.0667794297481884
1614,6.0,0.03360458152372909,404.04636363636365,6.0,0.035190085508860554,303.03727272727275,0.0015855039851314645
1615,6.0,0.0006762672839425811,404.04636363636365,6.0,0.00022169171919183978,303.03727272727275,-0.0004545755647507413
1616,2.0,0.738454770118722,404.04636363636365,2.0,0.8087554501020693,161.62454545454545,0.07030067998334733
1617,7.0,0.08707991312958391,313.1381818181818,7.0,0.15123154120484264,232.3309090909091,0.06415162807525873
1618,8.0,0.49115133926841087,424.2481818181818,8.0,0.2034350192071617,171.72545454545454,-0.28771632006124914
1619,6.0,0.525051656322377,404.04636363636365,6.0,0.3580628889197513,303.03727272727275,-0.16698876740262575
1620,9.0,0.3062281783591324,363.64272727272726,9.0,0.40225754783892737,272.73454545454547,0.09602936947979496
1621,7.0,0.11022501199090297,313.1381818181818,7.0,0.11158977564842282,232.3309090909091,0.001364763657519849
1622,1.0,0.04815631711173645,414.14727272727276,1.0,0.031471378898508436,343.4409090909091,-0.016684938213228015
1623,4.0,3.3179661955742503,353.5418181818182,4.0,3.616320156970083,161.62454545454545,0.2983539613958328
1624,7.0,0.043656702742631844,313.1381818181818,7.0,0.033504326726038425,232.3309090909091,-0.010152376016593419
1625,6.0,0.3401813520677138,404.04636363636365,6.0,0.5832269653282198,303.03727272727275,0.243045613260506
1626,0.0,0.16963430933392432,393.94545454545454,0.0,0.16186311189157623,252.53272727272727,-0.007771197442348082
1627,5.0,0.005681643575473918,353.5418181818182,5.0,0.028346007895311148,292.93636363636364,0.02266436431983723
1628,0.0,5.251481040881088,393.94545454545454,0.0,6.068677358857901,252.53272727272727,0.8171963179768129
1629,7.0,1.6200273111057137,313.1381818181818,7.0,1.4820083211814832,232.3309090909091,-0.13801898992423056
1630,7.0,0.8405921981542546,313.1381818181818,7.0,1.1950510760586905,232.3309090909091,0.354458877904436
1631,7.0,6.044682158523384,313.1381818181818,7.0,5.71620722771143,232.3309090909091,-0.32847493081195367
1632,2.0,2.4010620569454346,404.04636363636365,2.0,2.637020919615537,161.62454545454545,0.23595886267010258
1633,4.0,1.523288702768802,353.5418181818182,4.0,1.2582332422895193,161.62454545454545,-0.26505546047928275
1634,3.0,0.07609356611665109,333.34000000000003,3.0,0.025587194903546568,181.82636363636362,-0.05050637121310453
1635,9.0,0.10981005189057165,363.64272727272726,9.0,0.18057716396324203,272.73454545454547,0.07076711207267038
