subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1360,3.0,0.05197753823057842,151.5221212121212,3.0,0.006894386088654652,151.5221212121212,-0.045083152141923766
1361,6.0,7.046041801309661,156.57252525252525,6.0,6.900861731812716,95.96767676767678,-0.14518006949694495
1362,5.0,0.043117704695524735,146.47171717171716,5.0,0.02502514873161631,151.5221212121212,-0.018092555963908425
1363,1.0,0.46915065167580416,156.57252525252525,1.0,0.5242604107037407,101.01808080808081,0.05510975902793658
1364,1.0,1.8487712219532442,156.57252525252525,1.0,1.5915766938400235,101.01808080808081,-0.25719452811322063
1365,6.0,0.18553258532699185,156.57252525252525,6.0,0.2038499195663688,95.96767676767678,0.018317334239376953
1366,7.0,0.3361941359141737,166.67333333333332,7.0,0.240695840259443,131.32050505050503,-0.0954982956547307
1367,4.0,0.07484437839724295,161.62292929292929,4.0,0.058320067912452915,171.72373737373738,-0.016524310484790035
1368,0.0,2.9454877781627298,161.62292929292929,0.0,3.528742620428855,95.96767676767678,0.583254842266125
1369,3.0,0.9655032334726003,151.5221212121212,3.0,0.9256064535428162,151.5221212121212,-0.03989677992978402
1370,8.0,0.37185118775514714,151.5221212121212,8.0,0.2787143788097023,191.92535353535354,-0.09313680894544485
1371,2.0,0.05284245399851616,166.67333333333332,2.0,0.053878497205019124,166.67333333333332,0.001036043206502961
1372,2.0,0.7100975625840321,166.67333333333332,2.0,0.6556590159927733,166.67333333333332,-0.054438546591258796
1373,7.0,0.10821096957533087,166.67333333333332,7.0,0.1866115317161736,131.32050505050503,0.07840056214084272
1374,2.0,0.12512345752559087,166.67333333333332,2.0,0.19252328464983612,166.67333333333332,0.06739982712424525
1375,4.0,0.003316296488593571,161.62292929292929,4.0,0.00046671211099968236,171.72373737373738,-0.0028495843775938885
1376,6.0,0.08336360608123478,156.57252525252525,6.0,0.08555918168694823,95.96767676767678,0.0021955756057134568
1377,1.0,0.5607427047861191,156.57252525252525,1.0,0.5913156016057411,101.01808080808081,0.030572896819622053
1378,2.0,0.09923378601141004,166.67333333333332,2.0,0.1328323253546213,166.67333333333332,0.03359853934321126
1379,5.0,0.2714642468171688,146.47171717171716,5.0,0.20187811236053432,151.5221212121212,-0.06958613445663447
1380,0.0,0.03292346121782457,161.62292929292929,0.0,0.059900951459376045,95.96767676767678,0.026977490241551473
1381,3.0,0.015093540406253098,151.5221212121212,3.0,0.02391237039752811,151.5221212121212,0.008818829991275012
1382,9.0,1.0643313972818431,161.62292929292929,9.0,1.0504307085733777,146.47171717171716,-0.013900688708465392
1383,6.0,0.013544821326869686,156.57252525252525,6.0,0.033984494512052016,95.96767676767678,0.02043967318518233
1384,6.0,0.49511451338376306,156.57252525252525,6.0,0.17624929029629385,95.96767676767678,-0.31886522308746923
1385,8.0,0.27527386606391996,151.5221212121212,8.0,0.1794634681923699,191.92535353535354,-0.09581039787155005
1386,4.0,1.3957307458906574,161.62292929292929,4.0,0.7459656053285679,171.72373737373738,-0.6497651405620894
1387,1.0,0.18090199982792776,156.57252525252525,1.0,0.2314311516519627,101.01808080808081,0.050529151824034946
1388,1.0,0.8267578281643599,156.57252525252525,1.0,0.9527697193631998,101.01808080808081,0.12601189119883982
1389,5.0,0.5884230198408336,146.47171717171716,5.0,0.4197615167843982,151.5221212121212,-0.16866150305643535
1390,8.0,0.5419094386325087,151.5221212121212,8.0,0.4684592199266217,191.92535353535354,-0.07345021870588703
1391,1.0,0.3284951871881248,156.57252525252525,1.0,0.40045370961726867,101.01808080808081,0.07195852242914386
1392,7.0,1.5498692502300384,166.67333333333332,7.0,1.448900527420202,131.32050505050503,-0.10096872280983638
1393,9.0,0.4816932977143646,161.62292929292929,9.0,0.9229394203054512,146.47171717171716,0.4412461225910866
1394,4.0,0.0033448432709003257,161.62292929292929,4.0,0.005869420977415102,171.72373737373738,0.0025245777065147764
1395,7.0,0.6478174933491139,166.67333333333332,7.0,0.8235995569702166,131.32050505050503,0.1757820636211027
1396,9.0,1.7211968303623004,161.62292929292929,9.0,1.493087861082855,146.47171717171716,-0.22810896927944535
1397,3.0,0.23896117278681392,151.5221212121212,3.0,0.19795634033322507,151.5221212121212,-0.04100483245358885
1398,3.0,0.0013606806713840236,151.5221212121212,3.0,0.09367484817524589,151.5221212121212,0.09231416750386187
1399,8.0,0.012931380844824784,151.5221212121212,8.0,0.10275418688966338,191.92535353535354,0.0898228060448386
1400,4.0,0.39130357572138347,161.62292929292929,4.0,0.5284721561367729,171.72373737373738,0.13716858041538943
1401,9.0,0.016341499038607314,161.62292929292929,9.0,0.00362058256953331,146.47171717171716,-0.012720916469074004
1402,6.0,0.06898154596914492,156.57252525252525,6.0,0.10112109780631463,95.96767676767678,0.03213955183716971
1403,7.0,2.0901398059085508,166.67333333333332,7.0,1.6538328361080281,131.32050505050503,-0.43630696980052264
1404,3.0,0.12794436308896046,151.5221212121212,3.0,0.27515228025684685,151.5221212121212,0.1472079171678864
1405,7.0,0.5222667918495322,166.67333333333332,7.0,0.8533006960182119,131.32050505050503,0.3310339041686797
1406,0.0,0.4975687244249734,161.62292929292929,0.0,0.8711279959825622,95.96767676767678,0.3735592715575888
1407,5.0,0.03895277290110273,146.47171717171716,5.0,0.11028617898937511,151.5221212121212,0.07133340608827238
1408,6.0,1.015344543896117,156.57252525252525,6.0,0.8587093546943361,95.96767676767678,-0.156635189201781
1409,7.0,0.12049512332358303,166.67333333333332,7.0,0.1604958473130438,131.32050505050503,0.04000072398946078
1410,8.0,0.0075516718117266905,151.5221212121212,8.0,0.00016444068989924943,191.92535353535354,-0.007387231121827441
1411,6.0,0.3712240077239178,156.57252525252525,6.0,0.2695870011580727,95.96767676767678,-0.10163700656584507
1412,0.0,1.2861887634159188,161.62292929292929,0.0,1.0524983156556884,95.96767676767678,-0.2336904477602304
1413,3.0,0.04450625124866925,151.5221212121212,3.0,0.01932506475737352,151.5221212121212,-0.025181186491295728
1414,8.0,0.006664538306612371,151.5221212121212,8.0,0.03293426030997243,191.92535353535354,0.026269722003360058
1415,2.0,0.7417177332662039,166.67333333333332,2.0,0.7581891399352277,166.67333333333332,0.016471406669023803
1416,6.0,2.8576118392476197,156.57252525252525,6.0,2.489535477225217,95.96767676767678,-0.36807636202240257
1417,8.0,1.6517839818305382,151.5221212121212,8.0,1.9313691474387136,191.92535353535354,0.27958516560817537
1418,2.0,0.10947193754565636,166.67333333333332,2.0,0.10367709150452922,166.67333333333332,-0.005794846041127136
1419,4.0,1.8078568926882175,161.62292929292929,4.0,2.500078267597017,171.72373737373738,0.6922213749087993
1420,6.0,0.5269550432163258,156.57252525252525,6.0,0.6613084251144401,95.96767676767678,0.1343533818981143
1421,6.0,0.5823420449797327,156.57252525252525,6.0,0.509490980991646,95.96767676767678,-0.07285106398808672
1422,2.0,0.013629252887802236,166.67333333333332,2.0,0.01491407791966088,166.67333333333332,0.001284825031858644
1423,5.0,0.7691641973637501,146.47171717171716,5.0,0.24625768266100587,151.5221212121212,-0.5229065147027442
1424,4.0,1.3638707560712713,161.62292929292929,4.0,1.546530760522487,171.72373737373738,0.18266000445121566
1425,2.0,0.12367510196474647,166.67333333333332,2.0,0.13842991686577286,166.67333333333332,0.014754814901026383
1426,8.0,0.09757786519831148,151.5221212121212,8.0,0.22892563236151828,191.92535353535354,0.13134776716320679
1427,1.0,0.017857173237572823,156.57252525252525,1.0,0.09606817866537694,101.01808080808081,0.07821100542780411
1428,3.0,0.5544810271152173,151.5221212121212,3.0,0.5993211731917742,151.5221212121212,0.04484014607655695
1429,3.0,0.14619686727572034,151.5221212121212,3.0,0.19551771112587935,151.5221212121212,0.049320843850159
1430,8.0,0.6541547869307973,151.5221212121212,8.0,0.7453183019566665,191.92535353535354,0.09116351502586917
1431,6.0,0.046289184918146785,156.57252525252525,6.0,0.06547681764068836,95.96767676767678,0.01918763272254157
1432,4.0,0.8309515843016665,161.62292929292929,4.0,1.0060238905417567,171.72373737373738,0.17507230624009018
1433,3.0,2.4993770838945077,151.5221212121212,3.0,2.1372272414810465,151.5221212121212,-0.36214984241346126
1434,7.0,2.875640029155386,166.67333333333332,7.0,2.010475403783541,131.32050505050503,-0.865164625371845
1435,9.0,0.1578221252345233,161.62292929292929,9.0,0.08985892018614021,146.47171717171716,-0.06796320504838309
1436,9.0,0.28237327096023856,161.62292929292929,9.0,0.16677433519283918,146.47171717171716,-0.11559893576739938
1437,3.0,0.10400614917608941,151.5221212121212,3.0,0.05810757648791013,151.5221212121212,-0.04589857268817928
1438,7.0,1.6728738555376803,166.67333333333332,7.0,2.096691800378125,131.32050505050503,0.42381794484044466
1439,8.0,2.990080142035226,151.5221212121212,8.0,3.2237993541818133,191.92535353535354,0.2337192121465872
1440,6.0,1.979265940686,156.57252525252525,6.0,1.4390293365614195,95.96767676767678,-0.5402366041245805
1441,6.0,0.6278336501086117,156.57252525252525,6.0,0.5634745123793498,95.96767676767678,-0.06435913772926194
1442,8.0,0.39046098434175036,151.5221212121212,8.0,0.29439874257854154,191.92535353535354,-0.09606224176320882
1443,6.0,0.8356512542827731,156.57252525252525,6.0,1.0240252901556828,95.96767676767678,0.18837403587290968
1444,8.0,5.308484200096927,151.5221212121212,8.0,5.584451293256747,191.92535353535354,0.2759670931598208
1445,5.0,0.5534595741423097,146.47171717171716,5.0,0.7316629300555966,151.5221212121212,0.17820335591328684
1446,9.0,0.04673494748751472,161.62292929292929,9.0,0.04668349390360082,146.47171717171716,-5.1453583913903256e-05
1447,5.0,0.7004841423774251,146.47171717171716,5.0,0.41363908370007324,151.5221212121212,-0.2868450586773518
1448,9.0,0.02133181922399861,161.62292929292929,9.0,0.013246833462907745,146.47171717171716,-0.008084985761090865
1449,2.0,1.134897640010676,166.67333333333332,2.0,1.2096993130559826,166.67333333333332,0.0748016730453065
1450,3.0,3.2822432269449737,151.5221212121212,3.0,3.1964087906605223,151.5221212121212,-0.08583443628445142
1451,1.0,0.8864609388992356,156.57252525252525,1.0,1.0577617004669195,101.01808080808081,0.17130076156768392
1452,1.0,0.12554958716248274,156.57252525252525,1.0,0.1969544751416881,101.01808080808081,0.07140488797920536
1453,1.0,0.09567839521655752,156.57252525252525,1.0,0.04111364895505881,101.01808080808081,-0.05456474626149871
1454,0.0,8.605905134024834,161.62292929292929,0.0,7.531191749109406,95.96767676767678,-1.0747133849154276
1455,3.0,0.009129286123477142,151.5221212121212,3.0,0.0009712567422441775,151.5221212121212,-0.008158029381232964
1456,3.0,0.2516422673690149,151.5221212121212,3.0,0.17292282375242637,151.5221212121212,-0.07871944361658853
1457,3.0,0.5396490059816612,151.5221212121212,3.0,0.4481942029837951,151.5221212121212,-0.09145480299786612
1458,3.0,0.10348216636386207,151.5221212121212,3.0,0.14947748279686565,151.5221212121212,0.045995316433003586
1459,3.0,2.7758089700945554,151.5221212121212,3.0,2.6584592264007827,151.5221212121212,-0.11734974369377271
1460,0.0,2.5947530105455687,161.62292929292929,0.0,2.819708721125132,95.96767676767678,0.2249557105795632
1461,4.0,0.7898822897303138,161.62292929292929,4.0,0.8414552833410394,171.72373737373738,0.05157299361072554
1462,8.0,5.253578180354594,151.5221212121212,8.0,5.201758848502404,191.92535353535354,-0.05181933185218934
1463,5.0,1.2009216226399717,146.47171717171716,5.0,1.2304962884747068,151.5221212121212,0.029574665834735114
1464,0.0,0.02175069373482458,161.62292929292929,0.0,0.003486671281445985,95.96767676767678,-0.018264022453378596
1465,2.0,0.07758120772109897,166.67333333333332,2.0,0.06375085924657706,166.67333333333332,-0.013830348474521914
1466,2.0,2.3310834431546943,166.67333333333332,2.0,1.9142778839771268,166.67333333333332,-0.41680555917756745
1467,9.0,0.3412365732863932,161.62292929292929,9.0,0.15079821305732063,146.47171717171716,-0.19043836022907254
1468,4.0,0.4987541282241404,161.62292929292929,4.0,0.46537259190993574,171.72373737373738,-0.03338153631420465
1469,8.0,0.8856547127102973,151.5221212121212,8.0,0.9621216772894985,191.92535353535354,0.07646696457920121
1470,9.0,0.26127967680651626,161.62292929292929,9.0,0.1793714812943572,146.47171717171716,-0.08190819551215905
1471,9.0,1.03383601353603,161.62292929292929,9.0,1.0760413206284716,146.47171717171716,0.042205307092441524
1472,4.0,2.086509976466337,161.62292929292929,4.0,1.7243247424911126,171.72373737373738,-0.3621852339752245
1473,9.0,2.3863935980518476,161.62292929292929,9.0,2.564939748581154,146.47171717171716,0.17854615052930622
1474,3.0,1.0266399288501098,151.5221212121212,3.0,0.8434876008695046,151.5221212121212,-0.1831523279806052
1475,3.0,1.1494076024355175,151.5221212121212,3.0,1.0730808138309869,151.5221212121212,-0.07632678860453068
1476,7.0,0.6350063252535145,166.67333333333332,7.0,0.6639183428241799,131.32050505050503,0.028912017570665416
1477,3.0,1.299353638604354,151.5221212121212,3.0,1.6709884978755458,151.5221212121212,0.3716348592711918
1478,6.0,0.2638855645445099,156.57252525252525,6.0,0.3916941030483015,95.96767676767678,0.1278085385037916
1479,0.0,1.016422686648157,161.62292929292929,0.0,1.4579483270201874,95.96767676767678,0.44152564037203046
1480,8.0,2.141736940696217,151.5221212121212,8.0,1.9134436733546618,191.92535353535354,-0.22829326734155497
1481,8.0,2.583084524769717,151.5221212121212,8.0,1.795657030914216,191.92535353535354,-0.787427493855501
1482,7.0,1.6790362283911207,166.67333333333332,7.0,1.528030703866416,131.32050505050503,-0.15100552452470462
1483,2.0,2.452738489978962,166.67333333333332,2.0,2.6077191527484196,166.67333333333332,0.15498066276945766
1484,9.0,0.02491194135174894,161.62292929292929,9.0,0.04009287575696611,146.47171717171716,0.015180934405217169
1485,1.0,0.7995921408496331,156.57252525252525,1.0,0.6735673207535154,101.01808080808081,-0.1260248200961177
1486,0.0,0.14766647756569168,161.62292929292929,0.0,0.3234503337508131,95.96767676767678,0.17578385618512143
1487,3.0,0.3934334904823477,151.5221212121212,3.0,0.6523819813934107,151.5221212121212,0.25894849091106303
1488,4.0,0.7724441649993771,161.62292929292929,4.0,0.8316181820292824,171.72373737373738,0.059174017029905324
1489,9.0,0.05640076072730232,161.62292929292929,9.0,0.06511627271032631,146.47171717171716,0.008715511983023998
1490,1.0,1.2025226868778491,156.57252525252525,1.0,1.2335918356118118,101.01808080808081,0.031069148733962715
1491,4.0,0.022514216723558984,161.62292929292929,4.0,0.0003749202309555446,171.72373737373738,-0.02213929649260344
1492,2.0,0.31269654088787696,166.67333333333332,2.0,0.1926823425718354,166.67333333333332,-0.12001419831604157
1493,0.0,0.40802792057993165,161.62292929292929,0.0,0.4138808807061037,95.96767676767678,0.005852960126172035
1494,0.0,1.1684764845259619,161.62292929292929,0.0,0.9588842790324887,95.96767676767678,-0.20959220549347313
1495,6.0,2.6284379543608907,156.57252525252525,6.0,2.3400225708543405,95.96767676767678,-0.28841538350655016
1496,5.0,1.8385389602752498,146.47171717171716,5.0,1.3217007129575433,151.5221212121212,-0.5168382473177064
1497,0.0,0.3789752496851494,161.62292929292929,0.0,0.2739024663507966,95.96767676767678,-0.10507278333435277
1498,8.0,0.16653120829392629,151.5221212121212,8.0,0.3048245129955604,191.92535353535354,0.13829330470163412
1499,6.0,3.655819481323425,156.57252525252525,6.0,4.139470239258325,95.96767676767678,0.48365075793490053
1500,2.0,0.023739682531568634,166.67333333333332,2.0,0.03741349573834568,166.67333333333332,0.013673813206777047
1501,5.0,0.02091622229723126,146.47171717171716,5.0,0.03475526134653088,151.5221212121212,0.013839039049299624
1502,5.0,0.1699307703617601,146.47171717171716,5.0,0.18723074930764247,151.5221212121212,0.017299978945882366
1503,7.0,0.11863249238353109,166.67333333333332,7.0,0.030712942801600134,131.32050505050503,-0.08791954958193096
1504,2.0,1.35405485251764,166.67333333333332,2.0,1.3864586259379714,166.67333333333332,0.032403773420331516
1505,1.0,0.8558118784354628,156.57252525252525,1.0,0.7852122288955652,101.01808080808081,-0.07059964953989761
1506,5.0,0.16438032730462407,146.47171717171716,5.0,0.09696393739686682,151.5221212121212,-0.06741638990775725
1507,2.0,0.869393997980116,166.67333333333332,2.0,1.213481012803203,166.67333333333332,0.344087014823087
1508,5.0,0.30413310533159743,146.47171717171716,5.0,0.37998389751650274,151.5221212121212,0.07585079218490531
1509,7.0,0.014858028909615299,166.67333333333332,7.0,0.030553827211755313,131.32050505050503,0.015695798302140015
1510,7.0,0.012230636809804303,166.67333333333332,7.0,0.004360441535917018,131.32050505050503,-0.007870195273887284
1511,6.0,0.11207464117369,156.57252525252525,6.0,0.05683191153128458,95.96767676767678,-0.05524272964240542
1512,3.0,0.048710176747706634,151.5221212121212,3.0,0.09195054328110691,151.5221212121212,0.04324036653340028
1513,5.0,3.214450063438508,146.47171717171716,5.0,3.2270975816898138,151.5221212121212,0.012647518251305723
1514,0.0,1.7287968951880404,161.62292929292929,0.0,1.8642930323296047,95.96767676767678,0.1354961371415644
1515,8.0,0.13245927659817186,151.5221212121212,8.0,0.23959543609795236,191.92535353535354,0.1071361594997805
1516,4.0,0.0008008258143055516,161.62292929292929,4.0,0.02947286860527416,171.72373737373738,0.02867204279096861
1517,5.0,0.0220918158662224,146.47171717171716,5.0,0.006160731636400071,151.5221212121212,-0.01593108422982233
1518,7.0,0.0465098003600285,166.67333333333332,7.0,0.08890875342356651,131.32050505050503,0.04239895306353801
1519,5.0,3.927994861974467,146.47171717171716,5.0,3.0365571329132908,151.5221212121212,-0.8914377290611761
1520,1.0,2.396290867742913,156.57252525252525,1.0,2.1897932680240775,101.01808080808081,-0.20649759971883563
1521,0.0,0.12866008172844226,161.62292929292929,0.0,0.07682138617616918,95.96767676767678,-0.05183869555227308
1522,4.0,0.2203672528293503,161.62292929292929,4.0,0.20117880336214572,171.72373737373738,-0.019188449467204577
1523,7.0,0.45633934090285855,166.67333333333332,7.0,0.581839151799459,131.32050505050503,0.12549981089660045
1524,3.0,0.03977806571156498,151.5221212121212,3.0,0.001298535001758808,151.5221212121212,-0.03847953070980618
1525,6.0,3.168905214642469,156.57252525252525,6.0,2.6945827660092,95.96767676767678,-0.4743224486332691
1526,5.0,0.028699072541479836,146.47171717171716,5.0,0.003885721165797224,151.5221212121212,-0.02481335137568261
1527,5.0,0.5998876343747245,146.47171717171716,5.0,0.933296192148132,151.5221212121212,0.3334085577734075
1528,6.0,0.02657097154675083,156.57252525252525,6.0,0.04640120249188376,95.96767676767678,0.019830230945132928
1529,0.0,0.7034879135394612,161.62292929292929,0.0,0.390281185157692,95.96767676767678,-0.31320672838176916
1530,6.0,1.3593302317214067,156.57252525252525,6.0,1.6468034059460481,95.96767676767678,0.28747317422464147
1531,4.0,5.589798690806149e-05,161.62292929292929,4.0,0.00040402575325616726,171.72373737373738,0.0003481277663481058
1532,9.0,4.45863918133691,161.62292929292929,9.0,4.122872354255597,146.47171717171716,-0.33576682708131234
1533,8.0,0.7689609321916605,151.5221212121212,8.0,0.9720732990685707,191.92535353535354,0.20311236687691014
1534,3.0,0.899017800703062,151.5221212121212,3.0,0.6583477703762446,151.5221212121212,-0.24067003032681744
1535,6.0,1.5231599343875928,156.57252525252525,6.0,1.824908856903377,95.96767676767678,0.3017489225157841
1536,4.0,0.0004589223680923745,161.62292929292929,4.0,0.016163271211418317,171.72373737373738,0.015704348843325944
1537,9.0,0.12322881575374284,161.62292929292929,9.0,0.18769829718203854,146.47171717171716,0.0644694814282957
1538,1.0,0.05905658856560964,156.57252525252525,1.0,0.06478402194909094,101.01808080808081,0.005727433383481299
1539,5.0,0.3830652243937864,146.47171717171716,5.0,0.5044796764660855,151.5221212121212,0.12141445207229912
1540,0.0,4.087607847985785,161.62292929292929,0.0,5.06749336379928,95.96767676767678,0.9798855158134954
1541,4.0,1.121409450724127,161.62292929292929,4.0,1.0195548199865005,171.72373737373738,-0.10185463073762646
1542,8.0,0.005558362193066154,151.5221212121212,8.0,0.018302315089277852,191.92535353535354,0.012743952896211698
1543,8.0,0.018935552264790215,151.5221212121212,8.0,0.08630605176962378,191.92535353535354,0.06737049950483356
1544,4.0,0.1284679474514162,161.62292929292929,4.0,0.010203797898359243,171.72373737373738,-0.11826414955305696
1545,4.0,0.7527762037941056,161.62292929292929,4.0,1.2221655022310023,171.72373737373738,0.4693892984368967
1546,7.0,7.194692668876415e-06,166.67333333333332,7.0,0.0003246027247840843,131.32050505050503,0.0003174080321152079
1547,7.0,0.6670244205294376,166.67333333333332,7.0,0.9494882726348504,131.32050505050503,0.2824638521054128
1548,3.0,0.7004707859685516,151.5221212121212,3.0,0.5387470903108112,151.5221212121212,-0.16172369565774036
1549,0.0,0.2114579704819529,161.62292929292929,0.0,0.20424898600427685,95.96767676767678,-0.007208984477676039
1550,2.0,0.40180620406405093,166.67333333333332,2.0,0.2844604403163135,166.67333333333332,-0.11734576374773742
1551,1.0,0.02327124100539513,156.57252525252525,1.0,0.03238563218694676,101.01808080808081,0.00911439118155163
1552,8.0,0.7010551073622356,151.5221212121212,8.0,0.6717739578232919,191.92535353535354,-0.029281149538943785
1553,9.0,0.008702765737243112,161.62292929292929,9.0,0.002833638467583113,146.47171717171716,-0.005869127269659998
1554,5.0,3.036346631509393,146.47171717171716,5.0,2.9681732905712424,151.5221212121212,-0.06817334093815086
1555,3.0,1.2144507844346148,151.5221212121212,3.0,1.1532240446456061,151.5221212121212,-0.06122673978900872
1556,1.0,1.203197251954485,156.57252525252525,1.0,0.9514752318129626,101.01808080808081,-0.25172202014152234
1557,8.0,1.3539989155497691,151.5221212121212,8.0,1.1557806933628498,191.92535353535354,-0.1982182221869193
1558,6.0,4.133841044476514,156.57252525252525,6.0,3.2212092728899586,95.96767676767678,-0.9126317715865557
1559,8.0,0.26722585380886754,151.5221212121212,8.0,0.13645903416192007,191.92535353535354,-0.13076681964694747
1560,1.0,0.04432392774102409,156.57252525252525,1.0,0.018342200867205543,101.01808080808081,-0.025981726873818545
1561,0.0,0.09509317583189773,161.62292929292929,0.0,0.11890554356666042,95.96767676767678,0.023812367734762682
1562,9.0,0.0014081196744079477,161.62292929292929,9.0,0.001473373602947404,146.47171717171716,6.52539285394564e-05
1563,8.0,0.46825675559908975,151.5221212121212,8.0,0.37291316618434855,191.92535353535354,-0.09534358941474119
1564,9.0,1.2732551731361557,161.62292929292929,9.0,1.2173285751877674,146.47171717171716,-0.05592659794838828
1565,6.0,1.9584995003570438,156.57252525252525,6.0,2.150226543408478,95.96767676767678,0.1917270430514344
1566,9.0,0.004772253635862843,161.62292929292929,9.0,0.07134403054377658,146.47171717171716,0.06657177690791374
1567,8.0,0.982724297011034,151.5221212121212,8.0,0.7578578024142916,191.92535353535354,-0.22486649459674246
1568,1.0,0.03807494365389084,156.57252525252525,1.0,0.017712568952965677,101.01808080808081,-0.02036237470092516
1569,5.0,3.2953624704897972,146.47171717171716,5.0,2.8608701919342816,151.5221212121212,-0.43449227855551564
1570,2.0,1.746542778801341,166.67333333333332,2.0,2.190271177036177,166.67333333333332,0.4437283982348359
1571,0.0,4.711348563612509,161.62292929292929,0.0,4.824794980724824,95.96767676767678,0.11344641711231507
1572,5.0,0.9597657590767213,146.47171717171716,5.0,1.170153414645312,151.5221212121212,0.21038765556859074
1573,2.0,3.3003495980437463,166.67333333333332,2.0,3.130960428467082,166.67333333333332,-0.1693891695766645
1574,3.0,0.4026608939607027,151.5221212121212,3.0,0.636285525884975,151.5221212121212,0.2336246319242723
1575,8.0,0.1473125474255742,151.5221212121212,8.0,0.14712734207829192,191.92535353535354,-0.0001852053472822801
1576,1.0,0.6573564641811017,156.57252525252525,1.0,0.4150699508104662,101.01808080808081,-0.2422865133706355
1577,7.0,1.8767754339905898,166.67333333333332,7.0,2.0979111820176097,131.32050505050503,0.22113574802701996
1578,1.0,1.8778002615069787,156.57252525252525,1.0,1.8672017165510244,101.01808080808081,-0.010598544955954248
1579,9.0,1.052114607124653,161.62292929292929,9.0,1.2883214443374933,146.47171717171716,0.2362068372128403
1580,8.0,1.077649507697489,151.5221212121212,8.0,1.1588187806027264,191.92535353535354,0.08116927290523734
1581,0.0,1.6710790651040828,161.62292929292929,0.0,1.3162347719030472,95.96767676767678,-0.3548442932010356
1582,5.0,0.3073289484513248,146.47171717171716,5.0,0.31804674141255956,151.5221212121212,0.010717792961234762
1583,8.0,0.09672489155837433,151.5221212121212,8.0,0.0688401607932726,191.92535353535354,-0.02788473076510173
1584,7.0,1.1251085072223403,166.67333333333332,7.0,0.8407474964829962,131.32050505050503,-0.28436101073934417
1585,7.0,0.45402979318419723,166.67333333333332,7.0,0.4579792692247201,131.32050505050503,0.00394947604052287
1586,1.0,0.20384093152563906,156.57252525252525,1.0,0.23565784123597708,101.01808080808081,0.031816909710338015
1587,0.0,0.14424184133310267,161.62292929292929,0.0,0.16277413244225675,95.96767676767678,0.01853229110915408
1588,1.0,0.5769969140963482,156.57252525252525,1.0,0.6920944376170077,101.01808080808081,0.1150975235206595
1589,4.0,0.08232806852863289,161.62292929292929,4.0,0.007952195654839062,171.72373737373738,-0.07437587287379382
1590,9.0,0.020474700942007953,161.62292929292929,9.0,0.006469202145088489,146.47171717171716,-0.014005498796919463
1591,0.0,1.161707042550793,161.62292929292929,0.0,1.248398405119085,95.96767676767678,0.08669136256829213
1592,1.0,0.0003935015865748357,156.57252525252525,1.0,0.0019415470111178983,101.01808080808081,0.0015480454245430627
1593,3.0,3.594468797401,151.5221212121212,3.0,3.046866490056444,151.5221212121212,-0.547602307344556
1594,6.0,0.17149347796595033,156.57252525252525,6.0,0.0954309850711111,95.96767676767678,-0.07606249289483923
1595,2.0,0.8671130316595003,166.67333333333332,2.0,0.7818176912836737,166.67333333333332,-0.08529534037582653
1596,7.0,0.059882266702203514,166.67333333333332,7.0,0.022152229136135244,131.32050505050503,-0.03773003756606827
1597,8.0,0.42808305991232387,151.5221212121212,8.0,0.4598647848011134,191.92535353535354,0.03178172488878955
1598,4.0,0.5121973381409641,161.62292929292929,4.0,0.6906840034233377,171.72373737373738,0.17848666528237356
1599,2.0,0.2698522787869772,166.67333333333332,2.0,0.297627103863607,166.67333333333332,0.027774825076629817
1600,4.0,0.15853831993206755,161.62292929292929,4.0,0.13036744585302415,171.72373737373738,-0.028170874079043395
1601,7.0,0.2845933877997358,166.67333333333332,7.0,0.32612303956938044,131.32050505050503,0.04152965176964463
1602,4.0,0.4945155061718486,161.62292929292929,4.0,0.20435222720340324,171.72373737373738,-0.29016327896844535
1603,1.0,0.9185879894186689,156.57252525252525,1.0,1.3603554711725685,101.01808080808081,0.44176748175389957
1604,0.0,6.874008788250372e-07,161.62292929292929,0.0,0.014847151338949456,95.96767676767678,0.01484646393807063
1605,4.0,0.9393898734489687,161.62292929292929,4.0,0.9495371455131714,171.72373737373738,0.010147272064202628
1606,9.0,1.0745113385856282,161.62292929292929,9.0,0.6287473913717025,146.47171717171716,-0.44576394721392565
1607,1.0,0.10240733445544858,156.57252525252525,1.0,0.05582250366869408,101.01808080808081,-0.0465848307867545
1608,6.0,2.5206826592647893,156.57252525252525,6.0,2.933525019779435,95.96767676767678,0.4128423605146456
1609,8.0,0.6535844246683131,151.5221212121212,8.0,0.5450120012247566,191.92535353535354,-0.10857242344355655
1610,6.0,0.026286190237030514,156.57252525252525,6.0,0.0039558949972319565,95.96767676767678,-0.022330295239798556
1611,1.0,0.30963267736541006,156.57252525252525,1.0,0.5977140096107089,101.01808080808081,0.2880813322452988
1612,2.0,2.0419419976491473,166.67333333333332,2.0,1.9347425698009397,166.67333333333332,-0.10719942784820757
1613,0.0,1.5672240031008136,161.62292929292929,0.0,1.686547001214399,95.96767676767678,0.11932299811358549
1614,6.0,1.3914256305114936,156.57252525252525,6.0,1.2457514911961067,95.96767676767678,-0.14567413931538686
1615,6.0,1.110737097556166,156.57252525252525,6.0,0.8659040142626102,95.96767676767678,-0.2448330832935557
1616,2.0,0.42577229284131085,166.67333333333332,2.0,0.24657980169368343,166.67333333333332,-0.17919249114762742
