subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1276,4.0,0.43006808061846485,735.3543434343434,4.0,0.610026177896069,145.46272727272725,0.1799580972776042
1277,6.0,0.20362157440774442,614.1437373737374,6.0,0.2667571928030257,137.3820202020202,0.06313561839528126
1278,4.0,0.8603318268169382,735.3543434343434,4.0,0.7369160097214114,145.46272727272725,-0.12341581709552685
1279,9.0,2.2862832329802707,460.61030303030304,9.0,3.1390137478948055,177.78555555555556,0.8527305149145348
1280,2.0,0.05492408040982743,670.7086868686869,2.0,0.02393146434749527,121.22060606060607,-0.030992616062332157
1281,1.0,5.884036861886404,767.6771717171717,1.0,5.53303163417547,145.46272727272725,-0.35100522771093434
1282,6.0,0.2229856080842219,614.1437373737374,6.0,0.08262538888557253,137.3820202020202,-0.14036021919864938
1283,3.0,0.22261521255389202,727.2736363636363,3.0,0.7993739163073116,113.139898989899,0.5767587037534195
1284,2.0,0.024554619111344638,670.7086868686869,2.0,0.0008498968945818202,121.22060606060607,-0.023704722216762817
1285,2.0,0.40757307963462,670.7086868686869,2.0,0.4312398930050556,121.22060606060607,0.023666813370435635
1286,0.0,0.9783332306588001,589.9016161616162,0.0,0.7377176881175604,113.139898989899,-0.24061554254123962
1287,7.0,0.7572879419978767,775.7578787878788,7.0,0.8776685062561652,129.30131313131312,0.12038056425828847
1288,4.0,0.0031461632201262774,735.3543434343434,4.0,0.02286501371675824,145.46272727272725,0.01971885049663196
1289,7.0,0.2885603243203815,775.7578787878788,7.0,0.4023957352553321,129.30131313131312,0.11383541093495064
1290,8.0,0.059577940040174936,573.740202020202,8.0,0.3145205600055401,113.139898989899,0.25494261996536516
1291,6.0,0.2957203319511912,614.1437373737374,6.0,0.023095569163010494,137.3820202020202,-0.2726247627881807
1292,6.0,0.24996155761865788,614.1437373737374,6.0,0.10874466284574803,137.3820202020202,-0.14121689477290983
1293,3.0,0.10618855198367089,727.2736363636363,3.0,0.05337795909856388,113.139898989899,-0.052810592885107005
1294,4.0,0.12103423974893687,735.3543434343434,4.0,0.06341452103700132,145.46272727272725,-0.05761971871193555
1295,1.0,0.0030470767385719906,767.6771717171717,1.0,0.22948420261843394,145.46272727272725,0.22643712587986195
1296,0.0,0.038585752404635514,589.9016161616162,0.0,0.04004877193657134,113.139898989899,0.0014630195319358247
1297,7.0,0.900977489017116,775.7578787878788,7.0,1.0323526348411731,129.30131313131312,0.13137514582405707
1298,9.0,0.4426353801012864,460.61030303030304,9.0,0.4193306017314613,177.78555555555556,-0.023304778369825085
1299,8.0,0.9986289243197833,573.740202020202,8.0,0.7748681354036748,113.139898989899,-0.2237607889161085
1300,5.0,1.5384022992639022,678.7893939393939,5.0,1.6728532960038267,129.30131313131312,0.13445099673992456
1301,1.0,1.0450439002426912,767.6771717171717,1.0,0.5339296524294666,145.46272727272725,-0.5111142478132247
1302,4.0,0.03671046475746503,735.3543434343434,4.0,0.05001777183047162,145.46272727272725,0.013307307073006584
1303,2.0,0.3358947489232368,670.7086868686869,2.0,0.11326592630883237,121.22060606060607,-0.22262882261440442
1304,0.0,0.030053271255857574,589.9016161616162,0.0,0.024098297920428103,113.139898989899,-0.005954973335429471
1305,9.0,0.11672488342322915,460.61030303030304,9.0,0.015226211908869186,177.78555555555556,-0.10149867151435996
1306,8.0,1.4195933443699316,573.740202020202,8.0,1.1062319031443135,113.139898989899,-0.31336144122561804
1307,8.0,0.040477226220126915,573.740202020202,8.0,0.09090612837161588,113.139898989899,0.050428902151488965
1308,6.0,0.014359498442183654,614.1437373737374,6.0,0.004780637960543412,137.3820202020202,-0.009578860481640243
1309,8.0,0.11034640964338974,573.740202020202,8.0,0.004546577826058941,113.139898989899,-0.1057998318173308
1310,7.0,14.058493026079947,775.7578787878788,7.0,12.675188052333311,129.30131313131312,-1.383304973746636
1311,5.0,0.16558964461750075,678.7893939393939,5.0,0.028069908203817565,129.30131313131312,-0.1375197364136832
1312,6.0,2.4977686199208723e-05,614.1437373737374,6.0,0.008381300858499472,137.3820202020202,0.008356323172300263
1313,5.0,2.7623053469736356,678.7893939393939,5.0,2.4631514101436816,129.30131313131312,-0.29915393682995406
1314,4.0,0.4328779077211844,735.3543434343434,4.0,0.24662733524144248,145.46272727272725,-0.18625057247974192
1315,8.0,1.4380254939639194,573.740202020202,8.0,0.9773052204592344,113.139898989899,-0.46072027350468503
1316,5.0,0.8232738671146334,678.7893939393939,5.0,0.8038097846954446,129.30131313131312,-0.019464082419188733
1317,9.0,0.8344018942666911,460.61030303030304,9.0,0.5010880737582609,177.78555555555556,-0.33331382050843017
1318,3.0,0.0018028858686994277,727.2736363636363,3.0,0.0031787330156351156,113.139898989899,0.001375847146935688
1319,6.0,0.7881070872094057,614.1437373737374,6.0,1.6666031799594772,137.3820202020202,0.8784960927500715
1320,5.0,1.5635897322892391,678.7893939393939,5.0,0.43114684859730945,129.30131313131312,-1.1324428836919296
1321,7.0,0.807178599020643,775.7578787878788,7.0,0.9801922668826685,129.30131313131312,0.17301366786202543
1322,6.0,0.380139992694143,614.1437373737374,6.0,0.22362307910207618,137.3820202020202,-0.15651691359206682
1323,4.0,0.21102711885350425,735.3543434343434,4.0,0.20232757042428223,145.46272727272725,-0.00869954842922202
1324,0.0,2.2919314868336613,589.9016161616162,0.0,2.826414076789716,113.139898989899,0.5344825899560548
1325,6.0,1.0126240940892712,614.1437373737374,6.0,0.9253262778587764,137.3820202020202,-0.08729781623049482
1326,5.0,0.03295283188628123,678.7893939393939,5.0,0.020033543287299827,129.30131313131312,-0.012919288598981404
1327,3.0,0.37151931712707326,727.2736363636363,3.0,0.33662567583403663,113.139898989899,-0.034893641293036626
1328,0.0,0.532761144064541,589.9016161616162,0.0,0.5095669846693565,113.139898989899,-0.023194159395184544
1329,0.0,0.2897324478224288,589.9016161616162,0.0,0.25524894716334545,113.139898989899,-0.034483500659083344
1330,9.0,0.7737594930744044,460.61030303030304,9.0,0.7094480556233983,177.78555555555556,-0.06431143745100609
1331,3.0,1.5333178692802352,727.2736363636363,3.0,1.5181159134925652,113.139898989899,-0.015201955787669919
1332,8.0,0.0001539025514337377,573.740202020202,8.0,0.015142187330498968,113.139898989899,0.01498828477906523
1333,0.0,4.6415036765654785,589.9016161616162,0.0,3.7707143008241992,113.139898989899,-0.8707893757412792
1334,8.0,4.949410949454481,573.740202020202,8.0,5.256485239313411,113.139898989899,0.3070742898589307
1335,4.0,0.20403903398374074,735.3543434343434,4.0,0.3610694703148649,145.46272727272725,0.15703043633112418
1336,6.0,0.07803021953352933,614.1437373737374,6.0,0.2715665139836328,137.3820202020202,0.19353629445010345
1337,5.0,1.469559129395553,678.7893939393939,5.0,1.50310479195517,129.30131313131312,0.033545662559617107
1338,8.0,0.10221841759041567,573.740202020202,8.0,0.048970050522962716,113.139898989899,-0.05324836706745295
1339,4.0,1.121822727408705,735.3543434343434,4.0,0.7478548268562102,145.46272727272725,-0.37396790055249474
1340,1.0,1.7308813789455062,767.6771717171717,1.0,1.509027019852803,145.46272727272725,-0.22185435909270312
1341,5.0,1.4903158134467505,678.7893939393939,5.0,1.1618517230189107,129.30131313131312,-0.32846409042783975
1342,0.0,0.12370064184738475,589.9016161616162,0.0,0.18176823593594726,113.139898989899,0.05806759408856252
1343,7.0,0.9423814731026804,775.7578787878788,7.0,0.5648201282592977,129.30131313131312,-0.37756134484338266
1344,1.0,0.34893777759813904,767.6771717171717,1.0,0.31610436248837476,145.46272727272725,-0.032833415109764286
1345,6.0,0.05205298063897634,614.1437373737374,6.0,0.049385646351850894,137.3820202020202,-0.002667334287125449
1346,9.0,0.00043441148846358685,460.61030303030304,9.0,0.006267301036745276,177.78555555555556,0.00583288954828169
1347,9.0,1.5564973077215776,460.61030303030304,9.0,1.8886447890752263,177.78555555555556,0.3321474813536487
1348,4.0,0.3737724559952158,735.3543434343434,4.0,0.1272587214219071,145.46272727272725,-0.2465137345733087
1349,8.0,0.32935740046849027,573.740202020202,8.0,0.29055881843669856,113.139898989899,-0.038798582031791706
1350,2.0,2.6720376728944446,670.7086868686869,2.0,3.2679052610850716,121.22060606060607,0.595867588190627
1351,9.0,0.16068127986525646,460.61030303030304,9.0,0.2847340892285405,177.78555555555556,0.12405280936328403
1352,6.0,0.5232456082979831,614.1437373737374,6.0,0.5146071259486203,137.3820202020202,-0.008638482349362708
1353,9.0,1.4223095501097716,460.61030303030304,9.0,1.3947448264750237,177.78555555555556,-0.027564723634747823
1354,8.0,0.1836499703860857,573.740202020202,8.0,0.6315650670852005,113.139898989899,0.4479150966991149
1355,5.0,0.014458346589164991,678.7893939393939,5.0,0.008435638077442123,129.30131313131312,-0.006022708511722869
1356,2.0,0.13058351586605776,670.7086868686869,2.0,0.20712283606591791,121.22060606060607,0.07653932019986015
1357,2.0,2.0107241878177993,670.7086868686869,2.0,1.7032859687299178,121.22060606060607,-0.3074382190878815
1358,0.0,0.8592441291181107,589.9016161616162,0.0,0.18703050224708714,113.139898989899,-0.6722136268710235
1359,4.0,0.8114971590230048,735.3543434343434,4.0,0.39260345422996656,145.46272727272725,-0.4188937047930382
1360,3.0,1.2450868769856072,727.2736363636363,3.0,1.0793507104275413,113.139898989899,-0.1657361665580659
1361,6.0,1.581323007617909,614.1437373737374,6.0,1.650866565298528,137.3820202020202,0.06954355768061893
1362,5.0,0.012755693254502265,678.7893939393939,5.0,4.979129783147249e-05,129.30131313131312,-0.012705901956670793
1363,1.0,2.3070534424841576,767.6771717171717,1.0,1.9378436905416363,145.46272727272725,-0.36920975194252126
1364,1.0,0.014257926272346714,767.6771717171717,1.0,0.003575350302584299,145.46272727272725,-0.010682575969762414
1365,6.0,2.6629743328054425,614.1437373737374,6.0,1.9527303523104382,137.3820202020202,-0.7102439804950043
1366,7.0,0.58201515387308,775.7578787878788,7.0,0.24134455479613684,129.30131313131312,-0.3406705990769432
1367,4.0,2.0588202792129633,735.3543434343434,4.0,1.9286420170975513,145.46272727272725,-0.13017826211541195
1368,0.0,6.697686938483364,589.9016161616162,0.0,7.765031015122552,113.139898989899,1.0673440766391877
1369,3.0,1.8455965607095761,727.2736363636363,3.0,2.2746358526294665,113.139898989899,0.42903929191989043
1370,8.0,1.4513126022273384,573.740202020202,8.0,1.43219002296756,113.139898989899,-0.01912257925977845
1371,2.0,0.02461693623600453,670.7086868686869,2.0,0.003390983159042806,121.22060606060607,-0.021225953076961724
1372,2.0,0.024578349702345428,670.7086868686869,2.0,0.0015695400311083556,121.22060606060607,-0.02300880967123707
1373,7.0,0.6677429931812368,775.7578787878788,7.0,0.6363602006160987,129.30131313131312,-0.031382792565138096
1374,2.0,7.047682492910976,670.7086868686869,2.0,7.640857224818178,121.22060606060607,0.5931747319072018
1375,4.0,0.17787084007981876,735.3543434343434,4.0,0.5766427550399114,145.46272727272725,0.39877191496009257
1376,6.0,0.029954334818500766,614.1437373737374,6.0,0.005609406716895381,137.3820202020202,-0.024344928101605386
1377,1.0,0.08409810397440338,767.6771717171717,1.0,0.11411070970254396,145.46272727272725,0.030012605728140573
1378,2.0,0.002916509876461939,670.7086868686869,2.0,0.1699897029378758,121.22060606060607,0.16707319306141385
1379,5.0,1.1239645638378468,678.7893939393939,5.0,1.0378693191142454,129.30131313131312,-0.08609524472360142
1380,0.0,0.10802878436984256,589.9016161616162,0.0,0.3827931284898245,113.139898989899,0.27476434411998196
1381,3.0,0.4735042687894798,727.2736363636363,3.0,0.1748829708789422,113.139898989899,-0.2986212979105376
1382,9.0,0.5107347908288165,460.61030303030304,9.0,0.08733116651777223,177.78555555555556,-0.4234036243110442
1383,6.0,0.25299856408778454,614.1437373737374,6.0,0.5843014959679849,137.3820202020202,0.3313029318802003
1384,6.0,0.00027321145363264846,614.1437373737374,6.0,2.0836374905650736e-05,137.3820202020202,-0.00025237507872699774
1385,8.0,0.004900307989482034,573.740202020202,8.0,0.10431519989058274,113.139898989899,0.09941489190110071
1386,4.0,3.4331573075551933,735.3543434343434,4.0,2.1463206189783897,145.46272727272725,-1.2868366885768037
1387,1.0,0.0665017035572722,767.6771717171717,1.0,0.000158721112738309,145.46272727272725,-0.06634298244453389
1388,1.0,5.157004595628301,767.6771717171717,1.0,4.660426365041412,145.46272727272725,-0.49657823058688866
1389,5.0,0.0027569024105045647,678.7893939393939,5.0,0.020643647447757003,129.30131313131312,0.01788674503725244
1390,8.0,0.7648333758071034,573.740202020202,8.0,0.7401713198264034,113.139898989899,-0.024662055980700037
1391,1.0,0.2795765574491826,767.6771717171717,1.0,0.40964586879921383,145.46272727272725,0.13006931135003125
1392,7.0,0.3329165558137481,775.7578787878788,7.0,0.4233021338848053,129.30131313131312,0.09038557807105718
1393,9.0,2.6095007215093866,460.61030303030304,9.0,4.221821067587385,177.78555555555556,1.6123203460779982
1394,4.0,0.12616465958894824,735.3543434343434,4.0,0.4938909643436692,145.46272727272725,0.36772630475472096
1395,7.0,0.0007212797497963275,775.7578787878788,7.0,0.028045916935931146,129.30131313131312,0.027324637186134818
1396,9.0,0.6776316567462725,460.61030303030304,9.0,0.6835009836283203,177.78555555555556,0.005869326882047887
1397,3.0,0.170776591375671,727.2736363636363,3.0,0.34959313207098686,113.139898989899,0.17881654069531586
1398,3.0,0.11816190479583098,727.2736363636363,3.0,0.5032940573270489,113.139898989899,0.3851321525312179
1399,8.0,0.001606398937590163,573.740202020202,8.0,0.0698751467211918,113.139898989899,0.06826874778360163
1400,4.0,0.15925841740287333,735.3543434343434,4.0,0.13885964764331915,145.46272727272725,-0.02039876975955418
1401,9.0,0.41477499200517737,460.61030303030304,9.0,0.43990624942537904,177.78555555555556,0.02513125742020167
1402,6.0,3.4090690661195,614.1437373737374,6.0,3.5093764928049285,137.3820202020202,0.10030742668542869
1403,7.0,3.677020972821092,775.7578787878788,7.0,2.4833306409946143,129.30131313131312,-1.1936903318264775
1404,3.0,0.03379027436906618,727.2736363636363,3.0,0.14341203811868952,113.139898989899,0.10962176374962335
1405,7.0,0.7753009744561574,775.7578787878788,7.0,1.356947963901485,129.30131313131312,0.5816469894453276
1406,0.0,0.058689552291341325,589.9016161616162,0.0,0.3661528303885867,113.139898989899,0.3074632780972454
1407,5.0,2.234018046763322,678.7893939393939,5.0,3.0064469454034257,129.30131313131312,0.7724288986401038
1408,6.0,0.10785989525085078,614.1437373737374,6.0,0.32337402092656276,137.3820202020202,0.215514125675712
1409,7.0,1.9597264628329536,775.7578787878788,7.0,1.4983561412594852,129.30131313131312,-0.46137032157346836
1410,8.0,0.35312493193728,573.740202020202,8.0,0.4340966205309046,113.139898989899,0.08097168859362458
1411,6.0,0.6538484573757913,614.1437373737374,6.0,0.6728627157508152,137.3820202020202,0.019014258375023907
1412,0.0,0.3309744954405871,589.9016161616162,0.0,0.3755058404098884,113.139898989899,0.04453134496930128
1413,3.0,0.0023416381746770914,727.2736363636363,3.0,1.1446217573008563e-05,113.139898989899,-0.0023301919571040827
1414,8.0,2.9586781168656047,573.740202020202,8.0,3.5423366983124613,113.139898989899,0.5836585814468567
1415,2.0,0.0001297645052441976,670.7086868686869,2.0,0.030893247992351453,121.22060606060607,0.030763483487107255
1416,6.0,6.035168760071374,614.1437373737374,6.0,6.917371617066636,137.3820202020202,0.8822028569952618
1417,8.0,0.8325471303683306,573.740202020202,8.0,1.2849815540420981,113.139898989899,0.4524344236737675
1418,2.0,2.8363288288842283,670.7086868686869,2.0,3.308714051705695,121.22060606060607,0.47238522282146667
1419,4.0,1.628172806531744,735.3543434343434,4.0,2.6527263060790633,145.46272727272725,1.0245534995473193
1420,6.0,1.803015077293316,614.1437373737374,6.0,2.0923920888652816,137.3820202020202,0.2893770115719656
1421,6.0,0.1511250173715869,614.1437373737374,6.0,0.08716897335273406,137.3820202020202,-0.06395604401885284
1422,2.0,0.8143632306695942,670.7086868686869,2.0,0.9170785793849434,121.22060606060607,0.10271534871534926
1423,5.0,1.3725766824557832,678.7893939393939,5.0,2.2639597207338817,129.30131313131312,0.8913830382780985
1424,4.0,1.2677962858153442,735.3543434343434,4.0,1.0899545648697304,145.46272727272725,-0.1778417209456138
1425,2.0,3.596707240413721,670.7086868686869,2.0,2.193425833380656,121.22060606060607,-1.4032814070330648
1426,8.0,0.1701917927240304,573.740202020202,8.0,0.387401615174793,113.139898989899,0.2172098224507626
1427,1.0,0.08372675942398786,767.6771717171717,1.0,0.05998714434741817,145.46272727272725,-0.023739615076569687
1428,3.0,1.6802366444416066,727.2736363636363,3.0,2.022962330275066,113.139898989899,0.3427256858334595
1429,3.0,0.006523838622451228,727.2736363636363,3.0,0.012066098844615932,113.139898989899,0.0055422602221647035
1430,8.0,0.343355840752198,573.740202020202,8.0,0.6463207932434264,113.139898989899,0.3029649524912284
1431,6.0,0.19016689799127542,614.1437373737374,6.0,0.3212307928533534,137.3820202020202,0.13106389486207795
1432,4.0,0.00839914948093784,735.3543434343434,4.0,0.11876897713157145,145.46272727272725,0.1103698276506336
1433,3.0,1.0818541615534003,727.2736363636363,3.0,0.7766025008494393,113.139898989899,-0.30525166070396104
1434,7.0,0.9535980265868897,775.7578787878788,7.0,0.6370846028917642,129.30131313131312,-0.3165134236951256
1435,9.0,0.030404655193437415,460.61030303030304,9.0,0.16021044212113747,177.78555555555556,0.12980578692770006
1436,9.0,0.04897011544374255,460.61030303030304,9.0,0.328104417194332,177.78555555555556,0.2791343017505894
1437,3.0,0.0028373564763036927,727.2736363636363,3.0,0.02046631320696969,113.139898989899,0.017628956730665998
1438,7.0,0.5484325545029618,775.7578787878788,7.0,0.5069851615802696,129.30131313131312,-0.04144739292269217
1439,8.0,1.693941547969225,573.740202020202,8.0,2.150104127993007,113.139898989899,0.45616258002378207
1440,6.0,0.02870645013791327,614.1437373737374,6.0,0.03339963387874055,137.3820202020202,0.0046931837408272815
1441,6.0,0.4700246678996962,614.1437373737374,6.0,0.4648154918171575,137.3820202020202,-0.005209176082538736
1442,8.0,1.1341456637223681,573.740202020202,8.0,1.1661909826929637,113.139898989899,0.03204531897059559
1443,6.0,0.4550900282137,614.1437373737374,6.0,0.4524935271673343,137.3820202020202,-0.0025965010463656624
1444,8.0,2.0556574342322524,573.740202020202,8.0,2.4483504240063363,113.139898989899,0.39269298977408384
1445,5.0,0.022129008152717844,678.7893939393939,5.0,0.0074568037254054385,129.30131313131312,-0.014672204427312405
1446,9.0,0.06787574968038053,460.61030303030304,9.0,0.09467637848794395,177.78555555555556,0.026800628807563426
1447,5.0,0.45399000935616357,678.7893939393939,5.0,0.5239302145621583,129.30131313131312,0.0699402052059947
1448,9.0,0.06283540944751058,460.61030303030304,9.0,0.30040926737946094,177.78555555555556,0.23757385793195035
1449,2.0,3.065218774111983,670.7086868686869,2.0,3.518029162565895,121.22060606060607,0.45281038845391164
1450,3.0,4.6711964123970855,727.2736363636363,3.0,3.2613073591626995,113.139898989899,-1.409889053234386
1451,1.0,0.3985534048346147,767.6771717171717,1.0,0.30475689537023515,145.46272727272725,-0.09379650946437956
1452,1.0,4.979593868273722,767.6771717171717,1.0,5.527657482568368,145.46272727272725,0.5480636142946462
1453,1.0,1.6809489791645693,767.6771717171717,1.0,1.689829455399649,145.46272727272725,0.008880476235079593
1454,0.0,0.03500799207753682,589.9016161616162,0.0,0.0018404811417986429,113.139898989899,-0.03316751093573818
1455,3.0,1.3732913489110898,727.2736363636363,3.0,1.2507933609842212,113.139898989899,-0.12249798792686861
1456,3.0,4.3524783427954405,727.2736363636363,3.0,3.065942213386527,113.139898989899,-1.2865361294089137
1457,3.0,0.008845209236303947,727.2736363636363,3.0,0.0010737462075459333,113.139898989899,-0.0077714630287580135
1458,3.0,2.349301571654232,727.2736363636363,3.0,1.7151417139153495,113.139898989899,-0.6341598577388825
1459,3.0,2.1591199993431984,727.2736363636363,3.0,1.9671622155632036,113.139898989899,-0.19195778377999484
1460,0.0,6.887489915261833,589.9016161616162,0.0,6.061022647673654,113.139898989899,-0.8264672675881792
1461,4.0,3.612878941402376,735.3543434343434,4.0,3.079132112434509,145.46272727272725,-0.5337468289678671
1462,8.0,1.4333637571515268,573.740202020202,8.0,1.0708545613624987,113.139898989899,-0.36250919578902807
1463,5.0,3.7668123811283825,678.7893939393939,5.0,4.536461076715791,129.30131313131312,0.7696486955874087
1464,0.0,0.08831917181227987,589.9016161616162,0.0,0.0335343588865994,113.139898989899,-0.05478481292568047
1465,2.0,0.4954323555338863,670.7086868686869,2.0,0.752797864013317,121.22060606060607,0.25736550847943074
1466,2.0,0.14731562953721664,670.7086868686869,2.0,0.19247406011396495,121.22060606060607,0.045158430576748315
1467,9.0,0.5061261466489657,460.61030303030304,9.0,0.06806783194466484,177.78555555555556,-0.4380583147043009
1468,4.0,0.33448686798059557,735.3543434343434,4.0,0.7116520241194977,145.46272727272725,0.3771651561389021
1469,8.0,0.06485032361893277,573.740202020202,8.0,0.04164581768548333,113.139898989899,-0.023204505933449436
1470,9.0,0.32445079579586633,460.61030303030304,9.0,0.153669608432974,177.78555555555556,-0.17078118736289233
1471,9.0,0.3580003589489498,460.61030303030304,9.0,0.3454789166701784,177.78555555555556,-0.012521442278771444
1472,4.0,0.0011223322368440877,735.3543434343434,4.0,9.52308625757987e-05,145.46272727272725,-0.001027101374268289
1473,9.0,0.06688025161984106,460.61030303030304,9.0,0.09539268598853579,177.78555555555556,0.02851243436869473
1474,3.0,0.2624168623114532,727.2736363636363,3.0,0.17324555275146314,113.139898989899,-0.08917130955999009
1475,3.0,0.3288822003431695,727.2736363636363,3.0,0.2980736475165854,113.139898989899,-0.030808552826584124
1476,7.0,0.7668338491414817,775.7578787878788,7.0,0.8163951373898068,129.30131313131312,0.049561288248325175
1477,3.0,0.003517003309699206,727.2736363636363,3.0,0.00994757591558052,113.139898989899,0.006430572605881314
1478,6.0,0.16034912664046821,614.1437373737374,6.0,0.03612605285459024,137.3820202020202,-0.12422307378587798
1479,0.0,5.197824821650539,589.9016161616162,0.0,3.8973884430093455,113.139898989899,-1.3004363786411939
1480,8.0,6.766609407336079,573.740202020202,8.0,6.537141159404991,113.139898989899,-0.22946824793108878
1481,8.0,8.30658991211685e-05,573.740202020202,8.0,0.12750946643708305,113.139898989899,0.1274264005379619
1482,7.0,0.2031628122179047,775.7578787878788,7.0,0.3955655521457316,129.30131313131312,0.1924027399278269
1483,2.0,0.17128481508972568,670.7086868686869,2.0,0.3546871545263549,121.22060606060607,0.18340233943662923
1484,9.0,3.7995457625906335,460.61030303030304,9.0,3.9053419874623914,177.78555555555556,0.10579622487175788
1485,1.0,4.651422698265738,767.6771717171717,1.0,4.260555923084995,145.46272727272725,-0.39086677518074264
1486,0.0,0.00600871524555276,589.9016161616162,0.0,0.007709010162784344,113.139898989899,0.0017002949172315839
1487,3.0,0.9909365824594606,727.2736363636363,3.0,0.5361367637612743,113.139898989899,-0.4547998186981863
1488,4.0,0.7613431333844152,735.3543434343434,4.0,0.9343107997266784,145.46272727272725,0.17296766634226324
1489,9.0,0.0395528124249102,460.61030303030304,9.0,0.15606354623951232,177.78555555555556,0.11651073381460213
1490,1.0,0.014936627653679339,767.6771717171717,1.0,0.00028387673041662493,145.46272727272725,-0.014652750923262714
1491,4.0,0.11539513565776935,735.3543434343434,4.0,0.060327673691941204,145.46272727272725,-0.055067461965828145
1492,2.0,1.7945261335463145,670.7086868686869,2.0,2.3032336929635937,121.22060606060607,0.5087075594172792
1493,0.0,0.06234697303460059,589.9016161616162,0.0,0.015228406972731234,113.139898989899,-0.04711856606186936
1494,0.0,0.4436425097717961,589.9016161616162,0.0,0.6060774950083547,113.139898989899,0.16243498523655864
1495,6.0,4.575446822117537,614.1437373737374,6.0,6.144956040989168,137.3820202020202,1.569509218871631
1496,5.0,0.41905790725969627,678.7893939393939,5.0,0.2829600164280817,129.30131313131312,-0.13609789083161455
1497,0.0,0.018724747212361736,589.9016161616162,0.0,0.002381310126440799,113.139898989899,-0.016343437085920936
1498,8.0,0.004871529324474227,573.740202020202,8.0,0.03339947798570418,113.139898989899,0.028527948661229954
1499,6.0,0.36561200140780425,614.1437373737374,6.0,0.554731760786659,137.3820202020202,0.18911975937885472
1500,2.0,0.25001016530252157,670.7086868686869,2.0,0.24621118242671458,121.22060606060607,-0.003798982875806989
1501,5.0,0.18175228716324293,678.7893939393939,5.0,0.11785421311757127,129.30131313131312,-0.06389807404567166
1502,5.0,3.3674076751560618,678.7893939393939,5.0,3.198443279204278,129.30131313131312,-0.1689643959517837
1503,7.0,0.28238136544899567,775.7578787878788,7.0,0.07340467598328981,129.30131313131312,-0.20897668946570586
1504,2.0,0.03513372035726438,670.7086868686869,2.0,0.0032562398400987794,121.22060606060607,-0.0318774805171656
1505,1.0,0.35300627686737474,767.6771717171717,1.0,0.570993339147652,145.46272727272725,0.2179870622802773
1506,5.0,0.367850313500768,678.7893939393939,5.0,0.4454180546564071,129.30131313131312,0.07756774115563908
1507,2.0,2.056948761994026,670.7086868686869,2.0,1.639197500093902,121.22060606060607,-0.4177512619001238
1508,5.0,0.5185002007856279,678.7893939393939,5.0,0.8782853879314906,129.30131313131312,0.3597851871458627
1509,7.0,0.01706732767800282,775.7578787878788,7.0,0.24633550527856224,129.30131313131312,0.22926817760055943
1510,7.0,0.1963399163185893,775.7578787878788,7.0,0.0627460198315268,129.30131313131312,-0.1335938964870625
1511,6.0,0.09391609628674646,614.1437373737374,6.0,0.0064249550035314126,137.3820202020202,-0.08749114128321506
1512,3.0,0.043588083912885156,727.2736363636363,3.0,0.013361528763783916,113.139898989899,-0.03022655514910124
1513,5.0,0.03578173441798819,678.7893939393939,5.0,0.0013081682169530035,129.30131313131312,-0.034473566201035186
1514,0.0,0.06536792573852322,589.9016161616162,0.0,0.1510424415684157,113.139898989899,0.08567451582989248
1515,8.0,0.07350882877061049,573.740202020202,8.0,0.2156231425850249,113.139898989899,0.14211431381441442
1516,4.0,3.7436678012679834,735.3543434343434,4.0,3.473241186104644,145.46272727272725,-0.27042661516333943
1517,5.0,2.152349168227539,678.7893939393939,5.0,2.263102566280015,129.30131313131312,0.11075339805247575
1518,7.0,0.04577854576743265,775.7578787878788,7.0,0.00987348869113269,129.30131313131312,-0.03590505707629996
1519,5.0,0.11018018475675705,678.7893939393939,5.0,0.14152790886183525,129.30131313131312,0.031347724105078204
1520,1.0,0.08396984071853367,767.6771717171717,1.0,0.04811373596427956,145.46272727272725,-0.03585610475425411
1521,0.0,0.7313925822983933,589.9016161616162,0.0,0.2911174544749262,113.139898989899,-0.4402751278234671
1522,4.0,3.074991588292876,735.3543434343434,4.0,2.7749421501069325,145.46272727272725,-0.30004943818594354
1523,7.0,0.12157307927261923,775.7578787878788,7.0,0.10941095984968854,129.30131313131312,-0.01216211942293069
1524,3.0,2.553590129722891,727.2736363636363,3.0,1.8055890489427957,113.139898989899,-0.7480010807800952
1525,6.0,0.2475878096294913,614.1437373737374,6.0,0.2200993551231394,137.3820202020202,-0.0274884545063519
1526,5.0,0.674257384542291,678.7893939393939,5.0,0.553461935084583,129.30131313131312,-0.12079544945770804
1527,5.0,0.22592651954179457,678.7893939393939,5.0,0.019064217223792687,129.30131313131312,-0.2068623023180019
1528,6.0,0.0010967894827465722,614.1437373737374,6.0,0.03086224482252992,137.3820202020202,0.029765455339783347
1529,0.0,0.420981127305221,589.9016161616162,0.0,0.1726871321362496,113.139898989899,-0.24829399516897144
1530,6.0,1.8348994236114018,614.1437373737374,6.0,1.351404201510853,137.3820202020202,-0.48349522210054885
1531,4.0,7.831336945457873e-05,735.3543434343434,4.0,0.09230134374453977,145.46272727272725,0.0922230303750852
1532,9.0,6.857888964581657,460.61030303030304,9.0,5.291025339103091,177.78555555555556,-1.5668636254785664
1533,8.0,0.011598810573592307,573.740202020202,8.0,0.05429119251351135,113.139898989899,0.04269238193991904
