subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1265,0.0,0.7367658924794553,46.47,0.0,0.8568460988348648,60.61,0.1200802063554095
1266,5.0,1.3557594498048506,43.44,5.0,1.376487628445664,51.519999999999996,0.020728178640813333
1267,3.0,0.13728530305937683,48.49,3.0,0.21263374181222766,58.589999999999996,0.07534843875285083
1268,0.0,0.252330531136338,46.47,0.0,0.19037170589322933,60.61,-0.061958825243108695
1269,6.0,2.8275167175919647,48.49,6.0,2.638772496060156,63.64,-0.1887442215318087
1270,6.0,0.37703254405879705,48.49,6.0,0.3197412586916997,63.64,-0.05729128536709732
1271,1.0,0.8715674356527391,45.46,1.0,0.6530804000735817,49.5,-0.21848703557915738
1272,1.0,0.14481917832473307,45.46,1.0,0.04255653671390296,49.5,-0.10226264161083011
1273,9.0,0.16870919834637024,43.44,9.0,0.2772356315429159,64.65,0.10852643319654567
1274,1.0,0.7935260950602488,45.46,1.0,0.8834245949506863,49.5,0.08989849989043741
1275,7.0,1.8473946034473028,45.46,7.0,1.6508351292342232,56.57,-0.19655947421307962
1276,4.0,0.1255645680810673,46.47,4.0,0.1892905394737834,57.58,0.0637259713927161
1277,6.0,0.00014556643119011123,48.49,6.0,8.046006349211002e-05,63.64,-6.510636769800121e-05
1278,4.0,1.767758242139632,46.47,4.0,1.4372657228081585,57.58,-0.3304925193314736
1279,9.0,0.7511205439551435,43.44,9.0,0.9527738443509027,64.65,0.20165330039575924
1280,2.0,0.0049234554346001165,47.48,2.0,0.006660836745566059,54.55,0.0017373813109659427
1281,1.0,0.3304752100559543,45.46,1.0,0.8305798925492884,49.5,0.5001046824933342
1282,6.0,1.0981073094647658,48.49,6.0,1.1072415043738069,63.64,0.009134194909041105
1283,3.0,1.1282332962913382,48.49,3.0,1.2940309485354162,58.589999999999996,0.16579765224407805
1284,2.0,0.9524818035500235,47.48,2.0,0.9969308928964281,54.55,0.04444908934640457
1285,2.0,1.181013021847266,47.48,2.0,0.7451690545964148,54.55,-0.4358439672508513
1286,0.0,1.4041692560127301,46.47,0.0,1.1426818904914495,60.61,-0.2614873655212806
1287,7.0,0.6968339014555875,45.46,7.0,0.3276037535458943,56.57,-0.3692301479096932
1288,4.0,0.039556643145594525,46.47,4.0,0.0010905257079613523,57.58,-0.038466117437633174
1289,7.0,2.8825331687233295,45.46,7.0,3.2666326185087877,56.57,0.3840994497854582
1290,8.0,0.00933463670040008,45.46,8.0,0.0009651644736687952,43.44,-0.008369472226731286
1291,6.0,0.9666706257912273,48.49,6.0,1.713837475691872,63.64,0.7471668499006446
1292,6.0,0.7940861119515766,48.49,6.0,0.8703847352030296,63.64,0.07629862325145298
1293,3.0,0.006528701393714007,48.49,3.0,0.00021977987290115004,58.589999999999996,-0.006308921520812857
1294,4.0,2.0955920275322715,46.47,4.0,2.638651356115003,57.58,0.5430593285827316
1295,1.0,0.3921533862388383,45.46,1.0,0.45369223742317993,49.5,0.06153885118434166
1296,0.0,0.39897115580560316,46.47,0.0,0.40433920929461914,60.61,0.005368053489015978
1297,7.0,1.7126941930728439,45.46,7.0,1.4480362537074565,56.57,-0.2646579393653874
1298,9.0,0.681404394715741,43.44,9.0,0.9772212167018994,64.65,0.29581682198615844
1299,8.0,0.4653731271306772,45.46,8.0,0.10040142467635638,43.44,-0.3649717024543208
1300,5.0,0.02922211018966762,43.44,5.0,0.007750283243514869,51.519999999999996,-0.021471826946152753
1301,1.0,0.025363746359749105,45.46,1.0,0.13510731973815754,49.5,0.10974357337840843
1302,4.0,1.036546440418779,46.47,4.0,1.145099128656004,57.58,0.10855268823722497
1303,2.0,0.5308788750273232,47.48,2.0,0.6996236010695878,54.55,0.16874472604226454
1304,0.0,0.4849037493569642,46.47,0.0,0.7230830167774406,60.61,0.2381792674204764
1305,9.0,0.031391781486953756,43.44,9.0,0.16254172258457017,64.65,0.1311499410976164
1306,8.0,0.6732996944813161,45.46,8.0,0.8203723717262486,43.44,0.14707267724493245
1307,8.0,0.3290859534130479,45.46,8.0,0.22455376874747296,43.44,-0.10453218466557496
1308,6.0,1.5337358791419715,48.49,6.0,1.44999735776261,63.64,-0.08373852137936155
1309,8.0,0.001502949604343168,45.46,8.0,0.022415941449756144,43.44,0.020912991845412975
1310,7.0,1.0635696511941861,45.46,7.0,0.992372403745942,56.57,-0.07119724744824407
1311,5.0,0.436145919031556,43.44,5.0,0.4941057621760047,51.519999999999996,0.05795984314444874
1312,6.0,0.2650238259202439,48.49,6.0,0.22250717205391624,63.64,-0.04251665386632769
1313,5.0,1.282363974123491,43.44,5.0,1.6143058533723778,51.519999999999996,0.33194187924888685
1314,4.0,0.2788164456634226,46.47,4.0,0.43576849249246524,57.58,0.15695204682904262
1315,8.0,0.09553415837107931,45.46,8.0,0.008389805540870156,43.44,-0.08714435283020916
1316,5.0,1.4144220142674682,43.44,5.0,1.336921810214187,51.519999999999996,-0.07750020405328106
1317,9.0,0.1660505567846688,43.44,9.0,0.21763812241719624,64.65,0.05158756563252745
1318,3.0,0.1291462592819739,48.49,3.0,0.13969613083054006,58.589999999999996,0.010549871548566153
1319,6.0,0.039230518037848786,48.49,6.0,0.11964624953792322,63.64,0.08041573150007443
1320,5.0,1.4882477014073336,43.44,5.0,0.870346296313957,51.519999999999996,-0.6179014050933767
1321,7.0,0.034978838172383106,45.46,7.0,0.00036006078949846594,56.57,-0.03461877738288464
1322,6.0,0.014193978798138317,48.49,6.0,0.0027960008593310697,63.64,-0.011397977938807247
1323,4.0,0.08792172520279597,46.47,4.0,0.013014991992009098,57.58,-0.07490673321078686
1324,0.0,0.033977628799796385,46.47,0.0,0.01992119738244519,60.61,-0.014056431417351193
1325,6.0,3.970004562912644,48.49,6.0,4.107905869020463,63.64,0.13790130610781937
1326,5.0,0.6027258133951259,43.44,5.0,0.5486955548510032,51.519999999999996,-0.05403025854412269
1327,3.0,0.6530945307750233,48.49,3.0,0.8148634365043826,58.589999999999996,0.1617689057293593
1328,0.0,0.17032919363588983,46.47,0.0,0.18202033030612413,60.61,0.011691136670234303
1329,0.0,0.00771255656384544,46.47,0.0,0.003296426666016463,60.61,-0.0044161298978289765
1330,9.0,0.023093292010708366,43.44,9.0,0.027548650137207063,64.65,0.0044553581264986965
1331,3.0,0.613989036980151,48.49,3.0,0.6171206197906272,58.589999999999996,0.003131582810476208
1332,8.0,1.811837314772737,45.46,8.0,2.0067784394158545,43.44,0.19494112464311764
1333,0.0,0.0354074479705726,46.47,0.0,0.10319982276077182,60.61,0.06779237479019921
1334,8.0,0.25742529402870845,45.46,8.0,0.19067479736393458,43.44,-0.06675049666477387
1335,4.0,0.07700602878247853,46.47,4.0,0.005544404224120018,57.58,-0.07146162455835851
1336,6.0,0.8017666402180167,48.49,6.0,0.8055663542959471,63.64,0.0037997140779304495
1337,5.0,0.037294103709401755,43.44,5.0,0.0221030158766684,51.519999999999996,-0.015191087832733353
1338,8.0,0.174827165779745,45.46,8.0,0.12244892832945053,43.44,-0.05237823745029446
1339,4.0,0.32203003583640544,46.47,4.0,0.3036031957831196,57.58,-0.01842684005328582
1340,1.0,0.7009325715900727,45.46,1.0,0.6750892877238184,49.5,-0.02584328386625434
1341,5.0,0.6268291103548895,43.44,5.0,0.6806331834978001,51.519999999999996,0.05380407314291058
1342,0.0,0.4992729263896318,46.47,0.0,0.43937295023648104,60.61,-0.059899976153150736
1343,7.0,0.28885937080939705,45.46,7.0,0.08106845919143932,56.57,-0.20779091161795774
1344,1.0,1.0314097936946163,45.46,1.0,0.6050279048058765,49.5,-0.42638188888873974
1345,6.0,0.18709782833932018,48.49,6.0,0.11539750042452586,63.64,-0.07170032791479432
1346,9.0,2.0278908439856758,43.44,9.0,1.357500851417701,64.65,-0.6703899925679748
1347,9.0,0.6701365525418874,43.44,9.0,0.7835223233167184,64.65,0.11338577077483103
1348,4.0,2.4699729267852204,46.47,4.0,3.1471223614604984,57.58,0.677149434675278
1349,8.0,0.04575563870459682,45.46,8.0,0.00034634756603106983,43.44,-0.04540929113856575
1350,2.0,2.784064614643402,47.48,2.0,3.8547719764540944,54.55,1.0707073618106926
1351,9.0,0.8116038017813478,43.44,9.0,1.3751970510324028,64.65,0.5635932492510549
1352,6.0,0.5336635460935184,48.49,6.0,0.5927646747809058,63.64,0.05910112868738737
1353,9.0,1.5792384514035775,43.44,9.0,1.412858768201357,64.65,-0.16637968320222063
1354,8.0,0.7236314761403067,45.46,8.0,0.524658569503623,43.44,-0.19897290663668366
1355,5.0,0.1667075303027574,43.44,5.0,0.09529533979071435,51.519999999999996,-0.07141219051204305
1356,2.0,0.06682633961323273,47.48,2.0,0.004308373733343343,54.55,-0.06251796587988938
1357,2.0,2.289947122326406,47.48,2.0,1.9721198379088256,54.55,-0.31782728441758046
1358,0.0,0.8298196878590129,46.47,0.0,0.5980322304689726,60.61,-0.23178745739004036
1359,4.0,0.030830575297677132,46.47,4.0,0.0038833755298288202,57.58,-0.02694719976784831
1360,3.0,0.4377860119647738,48.49,3.0,0.14615908920730783,58.589999999999996,-0.29162692275746593
1361,6.0,2.8837459482322565,48.49,6.0,2.789578728050388,63.64,-0.0941672201818684
1362,5.0,0.10550491253502466,43.44,5.0,0.09545310964492622,51.519999999999996,-0.010051802890098438
1363,1.0,0.3501225818832156,45.46,1.0,0.6592148321063274,49.5,0.30909225022311176
1364,1.0,0.8687880275364664,45.46,1.0,0.5716822237763871,49.5,-0.29710580376007933
1365,6.0,0.03708021491499281,48.49,6.0,0.036672623930901614,63.64,-0.00040759098409119676
1366,7.0,0.3141693704129872,45.46,7.0,0.10225589957036288,56.57,-0.21191347084262432
1367,4.0,0.7328782145797679,46.47,4.0,0.2829173255217425,57.58,-0.4499608890580254
1368,0.0,0.44472897458407407,46.47,0.0,1.0509449550710164,60.61,0.6062159804869423
1369,3.0,0.0016864434131064153,48.49,3.0,0.014450293343001712,58.589999999999996,0.012763849929895297
1370,8.0,0.0007547014290754411,45.46,8.0,0.0016895938130457107,43.44,0.0009348923839702696
1371,2.0,0.5017284517402976,47.48,2.0,0.37487223393855473,54.55,-0.12685621780174283
1372,2.0,0.9169135969831695,47.48,2.0,0.9326336287176519,54.55,0.01572003173448233
1373,7.0,0.48154626933024997,45.46,7.0,0.2773132361860351,56.57,-0.20423303314421487
1374,2.0,0.10143595331429842,47.48,2.0,0.07089276599705932,54.55,-0.030543187317239096
1375,4.0,0.0023869468241528007,46.47,4.0,0.048312034666442696,57.58,0.045925087842289894
1376,6.0,0.055690795546374655,48.49,6.0,0.05172241891282572,63.64,-0.003968376633548938
1377,1.0,2.9937825635075797,45.46,1.0,2.9802259149990524,49.5,-0.013556648508527225
1378,2.0,0.39292772204530196,47.48,2.0,0.2720028191826685,54.55,-0.12092490286263347
1379,5.0,0.0022000059071578043,43.44,5.0,0.009270721194519922,51.519999999999996,0.007070715287362118
1380,0.0,1.7958407447631337,46.47,0.0,2.4961076101891573,60.61,0.7002668654260236
1381,3.0,1.9644545098694028,48.49,3.0,1.5824789525889538,58.589999999999996,-0.3819755572804491
1382,9.0,0.4191120935313649,43.44,9.0,0.5543051711348603,64.65,0.13519307760349542
1383,6.0,0.0027776595086176394,48.49,6.0,0.015585732815309604,63.64,0.012808073306691965
1384,6.0,0.9458177317088563,48.49,6.0,1.1545106065427697,63.64,0.2086928748339134
1385,8.0,0.002345982696389698,45.46,8.0,0.009867677071064326,43.44,0.007521694374674629
1386,4.0,2.067477589335063,46.47,4.0,0.9636672435487116,57.58,-1.1038103457863517
1387,1.0,1.113483217662866,45.46,1.0,0.5906636745719364,49.5,-0.5228195430909296
1388,1.0,0.2660712197862486,45.46,1.0,0.13763975114497023,49.5,-0.12843146864127836
1389,5.0,0.009097207499685131,43.44,5.0,0.03928837780892643,51.519999999999996,0.030191170309241303
1390,8.0,0.008903943948225577,45.46,8.0,0.0018663111096232424,43.44,-0.0070376328386023345
1391,1.0,0.17285736584422623,45.46,1.0,0.19088983135973728,49.5,0.018032465515511048
1392,7.0,4.903338311533536,45.46,7.0,4.037084328184021,56.57,-0.8662539833495142
1393,9.0,5.954142063579994,43.44,9.0,7.746551928594467,64.65,1.7924098650144735
1394,4.0,0.22221024269404738,46.47,4.0,0.17000213066161854,57.58,-0.05220811203242884
1395,7.0,0.10542518245656947,45.46,7.0,0.31868181107343113,56.57,0.21325662861686168
1396,9.0,0.8260671520967272,43.44,9.0,0.6914956551779998,64.65,-0.13457149691872738
1397,3.0,0.45621151028966483,48.49,3.0,0.4903722272428571,58.589999999999996,0.03416071695319228
1398,3.0,1.7613356960458157,48.49,3.0,2.6917143048730776,58.589999999999996,0.9303786088272619
1399,8.0,0.010827578392234097,45.46,8.0,0.047305179389650016,43.44,0.03647760099741592
1400,4.0,0.751540372914119,46.47,4.0,0.7389974050756928,57.58,-0.012542967838426233
1401,9.0,0.3437660315412716,43.44,9.0,0.266771182233746,64.65,-0.07699484930752559
1402,6.0,0.009555116783248323,48.49,6.0,0.037367965670582544,63.64,0.02781284888733422
1403,7.0,1.2729181338418185,45.46,7.0,1.3122610444887892,56.57,0.03934291064697071
1404,3.0,0.46649470007624577,48.49,3.0,0.32721200049601873,58.589999999999996,-0.13928269958022704
1405,7.0,0.503950217614928,45.46,7.0,0.6380404516272131,56.57,0.13409023401228515
1406,0.0,0.2855777636101065,46.47,0.0,0.798227956699704,60.61,0.5126501930895975
1407,5.0,0.025654221488910476,43.44,5.0,0.03755069275941271,51.519999999999996,0.011896471270502234
1408,6.0,1.6154477717408602,48.49,6.0,1.3259800349517994,63.64,-0.2894677367890608
1409,7.0,3.8422412244207176,45.46,7.0,3.1433761375193416,56.57,-0.6988650869013759
1410,8.0,0.3636308780437596,45.46,8.0,0.43581450812148975,43.44,0.07218363007773015
1411,6.0,0.004273736374775027,48.49,6.0,5.6987446380940025e-05,63.64,-0.0042167489283940875
1412,0.0,0.2101670615497651,46.47,0.0,0.053461706561179934,60.61,-0.15670535498858518
1413,3.0,0.7125833599056075,48.49,3.0,0.8697206172204045,58.589999999999996,0.157137257314797
1414,8.0,0.5031524130257455,45.46,8.0,0.38974873614830763,43.44,-0.11340367687743791
1415,2.0,0.01076665717851574,47.48,2.0,0.10758664909441053,54.55,0.09681999191589478
1416,6.0,0.8823646942626828,48.49,6.0,0.5840272055859524,63.64,-0.2983374886767304
1417,8.0,0.4658181581854305,45.46,8.0,0.36776312634488034,43.44,-0.09805503184055014
1418,2.0,0.1312304519248555,47.48,2.0,0.13095141369898824,54.55,-0.0002790382258672508
1419,4.0,0.1285808356113176,46.47,4.0,0.18593186097818767,57.58,0.05735102536687006
1420,6.0,0.020822212497239992,48.49,6.0,0.04081765652634202,63.64,0.019995444029102027
1421,6.0,0.1758377695667631,48.49,6.0,0.10393755370651324,63.64,-0.07190021586024987
1422,2.0,0.11399397867778394,47.48,2.0,0.1016588673230589,54.55,-0.012335111354725037
1423,5.0,4.7479482057283136,43.44,5.0,2.8672744828121925,51.519999999999996,-1.880673722916121
1424,4.0,0.01327941410957971,46.47,4.0,0.001990411957780025,57.58,-0.011289002151799685
1425,2.0,0.8527761563206008,47.48,2.0,0.8767786422438696,54.55,0.024002485923268813
1426,8.0,0.4910644201961094,45.46,8.0,0.17398238800531235,43.44,-0.31708203219079706
1427,1.0,2.547001807336715,45.46,1.0,2.7164994371814246,49.5,0.1694976298447095
1428,3.0,0.045272219419408274,48.49,3.0,0.18060545076150275,58.589999999999996,0.13533323134209446
1429,3.0,0.07354495828171195,48.49,3.0,0.007591624432702158,58.589999999999996,-0.0659533338490098
1430,8.0,3.693839860628828,45.46,8.0,5.0477440632850765,43.44,1.3539042026562487
1431,6.0,0.04392060166613459,48.49,6.0,0.12815021280817696,63.64,0.08422961114204236
1432,4.0,0.3266368798011684,46.47,4.0,0.4845935824846218,57.58,0.1579567026834534
1433,3.0,1.7987478375915364,48.49,3.0,1.7096068900904888,58.589999999999996,-0.08914094750104762
1434,7.0,0.5122571298741158,45.46,7.0,0.3467751382425795,56.57,-0.16548199163153626
1435,9.0,1.1066451619246438,43.44,9.0,1.0560167474015552,64.65,-0.05062841452308864
1436,9.0,0.7114142860194185,43.44,9.0,0.9683963762128747,64.65,0.2569820901934562
1437,3.0,0.32656595730969107,48.49,3.0,0.31623652409911907,58.589999999999996,-0.010329433210572003
1438,7.0,0.35880895025583676,45.46,7.0,0.2022297619306661,56.57,-0.15657918832517065
1439,8.0,1.7493455329163516,45.46,8.0,2.0843190604872652,43.44,0.3349735275709136
1440,6.0,1.8916431686150144,48.49,6.0,1.942120174456395,63.64,0.050477005841380596
1441,6.0,0.49341435300627123,48.49,6.0,0.6563370464105404,63.64,0.16292269340426913
1442,8.0,0.018300293120289968,45.46,8.0,0.11552279969027389,43.44,0.09722250656998392
1443,6.0,0.7883444612125196,48.49,6.0,0.5370398950896922,63.64,-0.25130456612282737
1444,8.0,0.004728923484463447,45.46,8.0,0.10134856934195333,43.44,0.09661964585748987
1445,5.0,0.11679405132064846,43.44,5.0,0.07372756602837058,51.519999999999996,-0.043066485292277884
1446,9.0,0.5399475044283448,43.44,9.0,0.6935310272423197,64.65,0.15358352281397492
1447,5.0,0.784107616349166,43.44,5.0,0.5246960005077943,51.519999999999996,-0.25941161584137173
1448,9.0,2.0155829096507025,43.44,9.0,2.3490791190803955,64.65,0.33349620942969294
1449,2.0,0.005774573455982641,47.48,2.0,0.02970223591835704,54.55,0.023927662462374398
1450,3.0,0.5035757918730807,48.49,3.0,0.5448857053608781,58.589999999999996,0.041309913487797445
1451,1.0,0.25525454042655515,45.46,1.0,0.39521399986284556,49.5,0.1399594594362904
1452,1.0,1.0852204925014237,45.46,1.0,0.9568918575058838,49.5,-0.12832863499553993
1453,1.0,0.851293713268954,45.46,1.0,0.7674893383482164,49.5,-0.08380437492073756
1454,0.0,1.162103889496389,46.47,0.0,0.5758650809766094,60.61,-0.5862388085197797
1455,3.0,0.07024250622114121,48.49,3.0,0.07219414039582388,58.589999999999996,0.0019516341746826649
1456,3.0,0.21310979897937074,48.49,3.0,0.27051126389575936,58.589999999999996,0.05740146491638862
1457,3.0,0.2765870124695978,48.49,3.0,0.11416512357190482,58.589999999999996,-0.162421888897693
1458,3.0,0.2013302956052146,48.49,3.0,0.2820207237825825,58.589999999999996,0.08069042817736793
1459,3.0,2.0938922485670184,48.49,3.0,2.1036908207866545,58.589999999999996,0.009798572219636092
1460,0.0,1.1977496146823101,46.47,0.0,1.4500107451354778,60.61,0.25226113045316767
1461,4.0,5.280587031212422,46.47,4.0,3.9949695969669956,57.58,-1.285617434245426
1462,8.0,1.8554591872447463,45.46,8.0,1.5090141846819258,43.44,-0.3464450025628205
1463,5.0,0.13517690028461907,43.44,5.0,0.5293164505224804,51.519999999999996,0.3941395502378614
1464,0.0,0.6859519225667833,46.47,0.0,0.3790924065205442,60.61,-0.30685951604623907
1465,2.0,0.8022563118484092,47.48,2.0,0.5482132070333439,54.55,-0.2540431048150653
1466,2.0,1.5796435444877377,47.48,2.0,0.9021491726257014,54.55,-0.6774943718620363
1467,9.0,0.37574355556081046,43.44,9.0,0.1813186297538127,64.65,-0.19442492580699777
1468,4.0,0.7202417944871194,46.47,4.0,0.5409593650344386,57.58,-0.1792824294526808
1469,8.0,3.2134534219470767,45.46,8.0,2.3353961284501596,43.44,-0.8780572934969171
1470,9.0,0.0901393598023909,43.44,9.0,0.037990816636632646,64.65,-0.05214854316575826
1471,9.0,0.13318082564331862,43.44,9.0,0.08196726372764765,64.65,-0.051213561915670974
1472,4.0,0.0074040596942922055,46.47,4.0,0.00079936685076555,57.58,-0.006604692843526655
1473,9.0,4.8259930905643005,43.44,9.0,4.636104295306443,64.65,-0.18988879525785762
1474,3.0,1.5815509346022265,48.49,3.0,1.61334488170161,58.589999999999996,0.031793947099383546
1475,3.0,3.992905994493286,48.49,3.0,2.7434212648411576,58.589999999999996,-1.2494847296521283
1476,7.0,0.27924775409759484,45.46,7.0,0.159898025701292,56.57,-0.11934972839630284
1477,3.0,0.025804131132207565,48.49,3.0,0.03479448972623211,58.589999999999996,0.008990358594024542
1478,6.0,0.006322902047884113,48.49,6.0,0.04208042494213861,63.64,0.0357575228942545
1479,0.0,0.6256673786510997,46.47,0.0,0.7900492983940252,60.61,0.1643819197429255
1480,8.0,3.0674469554937365,45.46,8.0,3.3262979608227803,43.44,0.2588510053290438
1481,8.0,0.00018278937271639815,45.46,8.0,0.018288657184110022,43.44,0.018105867811393624
1482,7.0,5.360276545876677,45.46,7.0,5.377966569773016,56.57,0.017690023896339113
1483,2.0,0.02889382960091926,47.48,2.0,0.0010337245160355873,54.55,-0.027860105084883673
1484,9.0,0.016460348523333192,43.44,9.0,0.11315958438620273,64.65,0.09669923586286953
1485,1.0,0.17283465045133126,45.46,1.0,0.09207222141491586,49.5,-0.0807624290364154
1486,0.0,0.28058030100291215,46.47,0.0,0.27998134626406734,60.61,-0.0005989547388448035
1487,3.0,0.06843857790891576,48.49,3.0,0.0010374798111569801,58.589999999999996,-0.06740109809775878
1488,4.0,0.006706092589936041,46.47,4.0,0.10441662177449158,57.58,0.09771052918455554
1489,9.0,0.014713406443489476,43.44,9.0,0.0888247909206047,64.65,0.07411138447711522
1490,1.0,0.2302056336265355,45.46,1.0,0.400241170877854,49.5,0.17003553725131848
1491,4.0,0.9484690628069652,46.47,4.0,0.6301061146609697,57.58,-0.31836294814599553
1492,2.0,2.182257302589201,47.48,2.0,1.4602005815764798,54.55,-0.7220567210127213
1493,0.0,0.5784629951441772,46.47,0.0,0.53757889744215,60.61,-0.04088409770202717
1494,0.0,0.0007382310653020525,46.47,0.0,0.0007600241641154856,60.61,2.1793098813433116e-05
1495,6.0,0.6849599969550345,48.49,6.0,0.5265058406739849,63.64,-0.15845415628104964
1496,5.0,0.0446187073159405,43.44,5.0,0.10700829079185517,51.519999999999996,0.06238958347591467
1497,0.0,0.346595083739104,46.47,0.0,0.2714074398822884,60.61,-0.07518764385681564
1498,8.0,1.13896403731213,45.46,8.0,0.7392467411834683,43.44,-0.3997172961286616
1499,6.0,3.45684953792005,48.49,6.0,4.3968862543618865,63.64,0.9400367164418366
1500,2.0,0.0009729793829490943,47.48,2.0,0.005701182066950377,54.55,0.004728202684001283
1501,5.0,0.006980733677473905,43.44,5.0,1.304786986068038e-05,51.519999999999996,-0.006967685807613225
1502,5.0,0.06031087009026779,43.44,5.0,0.03951831454736896,51.519999999999996,-0.020792555542898827
1503,7.0,0.32364013221687277,45.46,7.0,0.44963453434326456,56.57,0.1259944021263918
1504,2.0,0.19699973620822034,47.48,2.0,0.17274215390206413,54.55,-0.02425758230615621
1505,1.0,0.1684508087977816,45.46,1.0,0.24185165746121687,49.5,0.07340084866343527
1506,5.0,2.369892840393385,43.44,5.0,2.2089072835441828,51.519999999999996,-0.16098555684920246
1507,2.0,1.6364079017592486,47.48,2.0,2.2310561892085237,54.55,0.5946482874492751
1508,5.0,0.011133894107503355,43.44,5.0,0.03191819631301883,51.519999999999996,0.020784302205515474
1509,7.0,0.816630632155647,45.46,7.0,0.6589658808663644,56.57,-0.1576647512892826
1510,7.0,0.17042671923463665,45.46,7.0,0.23529373451039434,56.57,0.0648670152757577
1511,6.0,0.1863486869272874,48.49,6.0,0.1006391035278102,63.64,-0.0857095833994772
1512,3.0,2.3512761041903874,48.49,3.0,1.8775381514602962,58.589999999999996,-0.4737379527300911
1513,5.0,0.5943207608410486,43.44,5.0,0.571659546884103,51.519999999999996,-0.022661213956945536
1514,0.0,0.45733060835235617,46.47,0.0,0.5069610339785057,60.61,0.0496304256261495
1515,8.0,0.21517229755651254,45.46,8.0,0.18130931495739971,43.44,-0.03386298259911283
1516,4.0,1.6653357364283614,46.47,4.0,2.486304232397635,57.58,0.8209684959692736
1517,5.0,0.11692546361891562,43.44,5.0,0.054605315988193764,51.519999999999996,-0.062320147630721856
1518,7.0,0.5295514276344406,45.46,7.0,0.46496807593430584,56.57,-0.0645833517001348
1519,5.0,0.9023827865170002,43.44,5.0,0.8453364244260413,51.519999999999996,-0.057046362090958924
1520,1.0,0.7579594607424562,45.46,1.0,0.7712220585267446,49.5,0.013262597784288399
1521,0.0,0.5525457183133198,46.47,0.0,0.47177267509106746,60.61,-0.08077304322225232
1522,4.0,0.1946972208740062,46.47,4.0,0.18024556834523603,57.58,-0.014451652528770176
1523,7.0,0.4423185507368908,45.46,7.0,0.6102273689946869,56.57,0.16790881825779608
1524,3.0,0.2145321479998532,48.49,3.0,0.5900682699737124,58.589999999999996,0.3755361219738592
1525,6.0,1.514320469884595,48.49,6.0,1.05809880598966,63.64,-0.4562216638949348
1526,5.0,0.855152933776984,43.44,5.0,0.7850961829246441,51.519999999999996,-0.07005675085233987
1527,5.0,0.2061681247151083,43.44,5.0,0.2931442134099151,51.519999999999996,0.0869760886948068
1528,6.0,0.14604397837119776,48.49,6.0,0.1528880907744929,63.64,0.006844112403295133
1529,0.0,1.7859697534117829,46.47,0.0,1.6426466390035679,60.61,-0.143323114408215
1530,6.0,2.583027775250746,48.49,6.0,2.813944563723115,63.64,0.2309167884723693
1531,4.0,0.11408392020767699,46.47,4.0,0.08280040059126398,57.58,-0.031283519616413014
1532,9.0,1.040571400591655,43.44,9.0,0.8790739871043048,64.65,-0.16149741348735025
1533,8.0,0.26017814818637747,45.46,8.0,0.6210578590416846,43.44,0.3608797108553072
1534,3.0,0.0003256474576347609,48.49,3.0,0.02227192658677405,58.589999999999996,0.02194627912913929
1535,6.0,0.04792284694752761,48.49,6.0,0.01087634879317105,63.64,-0.03704649815435656
1536,4.0,0.009245201766611958,46.47,4.0,6.931928514123936e-05,57.58,-0.009175882481470719
1537,9.0,0.5647803021833772,43.44,9.0,0.5922120568114092,64.65,0.027431754628032046
1538,1.0,1.5216139491595928,45.46,1.0,1.8447819025453618,49.5,0.323167953385769
1539,5.0,0.025975217169182645,43.44,5.0,0.21512947426786028,51.519999999999996,0.18915425709867764
1540,0.0,0.5578907058713722,46.47,0.0,0.6046107083894424,60.61,0.04672000251807018
1541,4.0,0.5114429610507262,46.47,4.0,0.43790859786671643,57.58,-0.07353436318400974
1542,8.0,0.18624302909479687,45.46,8.0,0.4000430420413788,43.44,0.21380001294658194
1543,8.0,0.5748190774570106,45.46,8.0,0.8933184496461903,43.44,0.3184993721891798
1544,4.0,0.595853626247554,46.47,4.0,0.39863954627632137,57.58,-0.19721407997123264
1545,4.0,0.1766392855247427,46.47,4.0,0.03166326790041127,57.58,-0.14497601762433143
1546,7.0,0.042812967503577826,45.46,7.0,0.0002596084753495458,56.57,-0.04255335902822828
1547,7.0,0.6119263028739879,45.46,7.0,0.664238067809163,56.57,0.05231176493517509
1548,3.0,1.402181144274161,48.49,3.0,0.8878604529926034,58.589999999999996,-0.5143206912815576
1549,0.0,2.396065911714,46.47,0.0,2.304480738282876,60.61,-0.09158517343112393
1550,2.0,0.03931286136512697,47.48,2.0,0.04298593466779811,54.55,0.003673073302671144
1551,1.0,0.14810070007301607,45.46,1.0,0.21870120744752267,49.5,0.0706005073745066
1552,8.0,0.4914916644552404,45.46,8.0,1.0154470222689804,43.44,0.52395535781374
1553,9.0,1.7294277950797494,43.44,9.0,1.9792434483168857,64.65,0.24981565323713628
1554,5.0,1.6559112433243663,43.44,5.0,1.5851165851604871,51.519999999999996,-0.0707946581638792
1555,3.0,3.481125282345425,48.49,3.0,3.0011580686191963,58.589999999999996,-0.4799672137262285
1556,1.0,0.005737521122669108,45.46,1.0,0.015324304794529538,49.5,0.00958678367186043
1557,8.0,0.004971322229401417,45.46,8.0,0.009201373456130429,43.44,0.004230051226729012
1558,6.0,3.115668124880937,48.49,6.0,3.858173524499643,63.64,0.7425053996187061
1559,8.0,0.034490128667449056,45.46,8.0,0.05732537236771018,43.44,0.022835243700261125
