subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1202,8.0,0.14661799032195366,159.5979797979798,8.0,0.23731602064197754,74.75373737373738,0.09069803032002388
1203,8.0,1.701795201694178,159.5979797979798,8.0,1.634875798123997,74.75373737373738,-0.066919403570181
1204,1.0,0.25689584752462113,149.49747474747474,1.0,0.29441363825443406,103.03515151515153,0.03751779072981293
1205,9.0,0.3179470510452002,149.49747474747474,9.0,0.0743881487745494,98.99494949494951,-0.2435589022706508
1206,1.0,0.6539042417641203,149.49747474747474,1.0,0.37584494320584194,103.03515151515153,-0.2780592985582784
1207,9.0,0.16260707043163644,149.49747474747474,9.0,0.1828079320396996,98.99494949494951,0.02020086160806317
1208,9.0,0.08290688290133476,149.49747474747474,9.0,0.4046393304420603,98.99494949494951,0.32173244754072555
1209,9.0,0.5931433306097551,149.49747474747474,9.0,0.665307666952363,98.99494949494951,0.07216433634260788
1210,8.0,0.028124591570871913,159.5979797979798,8.0,0.000938831706902658,74.75373737373738,-0.027185759863969254
1211,1.0,0.9324630626654727,149.49747474747474,1.0,0.5355558663291708,103.03515151515153,-0.3969071963363019
1212,3.0,0.48717757228528846,155.55777777777777,3.0,0.40743052670272517,101.01505050505051,-0.07974704558256329
1213,1.0,2.2547262124637806,149.49747474747474,1.0,3.84049249620962,103.03515151515153,1.5857662837458393
1214,4.0,1.6355105973684163,171.71858585858587,4.0,1.2824122386474492,111.11555555555556,-0.35309835872096706
1215,7.0,5.140673730190065,169.69848484848484,7.0,5.368611580549409,107.07535353535354,0.22793785035934366
1216,8.0,2.7603988955282106,159.5979797979798,8.0,3.121447139057643,74.75373737373738,0.36104824352943243
1217,4.0,1.2575344814266394,171.71858585858587,4.0,1.073779322698123,111.11555555555556,-0.18375515872851644
1218,3.0,1.7713091653242298e-07,155.55777777777777,3.0,0.02853719250632251,101.01505050505051,0.02853701537540598
1219,6.0,0.604735174842436,161.6180808080808,6.0,0.49849306122532827,72.73363636363636,-0.10624211361710773
1220,8.0,0.006024689385013547,159.5979797979798,8.0,0.03435711130847322,74.75373737373738,0.028332421923459673
1221,6.0,7.505117314431248e-05,161.6180808080808,6.0,0.0033412598803320174,72.73363636363636,0.003266208707187705
1222,8.0,3.994559033076334,159.5979797979798,8.0,3.2126364628461346,74.75373737373738,-0.7819225702301993
1223,2.0,0.8459200501281888,159.5979797979798,2.0,1.6058734099305334,74.75373737373738,0.7599533598023446
1224,6.0,0.08254423744107062,161.6180808080808,6.0,0.028798201417133667,72.73363636363636,-0.05374603602393695
1225,7.0,4.036097062824081,169.69848484848484,7.0,6.085015222149826,107.07535353535354,2.048918159325745
1226,4.0,1.5205186491719176,171.71858585858587,4.0,1.43685997704583,111.11555555555556,-0.08365867212608769
1227,2.0,3.2919848662642286,159.5979797979798,2.0,3.2386510968594875,74.75373737373738,-0.053333769404741105
1228,5.0,0.18422793782053365,163.6381818181818,5.0,0.15055491848108554,107.07535353535354,-0.03367301933944811
1229,1.0,0.17914326326891078,149.49747474747474,1.0,0.044843859694855916,103.03515151515153,-0.13429940357405487
1230,5.0,0.707387724457571,163.6381818181818,5.0,0.8579661181579233,107.07535353535354,0.1505783937003523
1231,7.0,0.6774782763546239,169.69848484848484,7.0,0.993719387172843,107.07535353535354,0.31624111081821915
1232,2.0,0.0008638563644912947,159.5979797979798,2.0,0.00025105263504945045,74.75373737373738,-0.0006128037294418443
1233,2.0,0.07321137880159036,159.5979797979798,2.0,0.002046210530868216,74.75373737373738,-0.07116516827072214
1234,7.0,0.0290714490708639,169.69848484848484,7.0,0.0006038187483181516,107.07535353535354,-0.028467630322545748
1235,4.0,1.3472836919235758,171.71858585858587,4.0,1.4153567902530848,111.11555555555556,0.06807309832950903
1236,0.0,0.2657917431838631,165.65828282828284,0.0,0.56395651101912,98.99494949494951,0.2981647678352569
1237,0.0,0.4591544901036066,165.65828282828284,0.0,0.28403840372170874,98.99494949494951,-0.17511608638189785
1238,7.0,0.04429400691118166,169.69848484848484,7.0,0.2578365439041948,107.07535353535354,0.21354253699301315
1239,7.0,0.08221591546025521,169.69848484848484,7.0,0.003588338485497314,107.07535353535354,-0.07862757697475789
1240,0.0,2.4998115173439044,165.65828282828284,0.0,2.4133575189832888,98.99494949494951,-0.08645399836061562
1241,0.0,0.29356617325311996,165.65828282828284,0.0,0.5210924007271385,98.99494949494951,0.22752622747401852
1242,9.0,0.03778151302896579,149.49747474747474,9.0,0.004457212029295382,98.99494949494951,-0.03332430099967041
1243,2.0,0.266334775196886,159.5979797979798,2.0,0.0931794272937716,74.75373737373738,-0.17315534790311438
1244,8.0,0.005474916036654316,159.5979797979798,8.0,0.029400701419413654,74.75373737373738,0.02392578538275934
1245,1.0,0.002498148235532493,149.49747474747474,1.0,0.06013640059124576,103.03515151515153,0.057638252355713265
1246,5.0,2.154398434511724,163.6381818181818,5.0,2.019421634499568,107.07535353535354,-0.13497680001215606
1247,0.0,0.23022911885059263,165.65828282828284,0.0,0.004913496626144028,98.99494949494951,-0.22531562222444862
1248,8.0,1.1262625351849176,159.5979797979798,8.0,0.5307552831026063,74.75373737373738,-0.5955072520823113
1249,5.0,0.5932784523491292,163.6381818181818,5.0,0.68443248964471,107.07535353535354,0.0911540372955808
1250,8.0,4.001904419946417,159.5979797979798,8.0,3.3336647217746034,74.75373737373738,-0.6682396981718135
1251,8.0,3.0542713339692593,159.5979797979798,8.0,2.1984234873688506,74.75373737373738,-0.8558478466004087
1252,8.0,0.006999788169068362,159.5979797979798,8.0,0.0017016279737994827,74.75373737373738,-0.005298160195268879
1253,5.0,0.8941031024519067,163.6381818181818,5.0,1.259937328089837,107.07535353535354,0.3658342256379302
1254,8.0,0.3017619722277233,159.5979797979798,8.0,0.05238581231966346,74.75373737373738,-0.2493761599080598
1255,2.0,0.24322030185326884,159.5979797979798,2.0,0.5833035499141691,74.75373737373738,0.3400832480609003
1256,2.0,3.1976623749950144,159.5979797979798,2.0,3.392258944318795,74.75373737373738,0.19459656932378078
1257,2.0,0.0029925349497579596,159.5979797979798,2.0,0.43582207080849417,74.75373737373738,0.4328295358587362
1258,3.0,0.35235814858258035,155.55777777777777,3.0,0.28265060111174445,101.01505050505051,-0.0697075474708359
1259,5.0,0.7932801064286203,163.6381818181818,5.0,0.7038427142785214,107.07535353535354,-0.08943739215009894
1260,4.0,0.8906340466746816,171.71858585858587,4.0,0.7889397749102459,111.11555555555556,-0.10169427176443568
1261,6.0,0.33417356554078265,161.6180808080808,6.0,0.15148757722209455,72.73363636363636,-0.1826859883186881
1262,2.0,0.016562274072132892,159.5979797979798,2.0,0.036966981934330505,74.75373737373738,0.020404707862197613
1263,7.0,5.524980840939653,169.69848484848484,7.0,3.6524161640478376,107.07535353535354,-1.8725646768918156
1264,3.0,1.0452626567940297,155.55777777777777,3.0,0.585180012969526,101.01505050505051,-0.4600826438245037
1265,0.0,1.9469202737097353,165.65828282828284,0.0,1.2226875698361943,98.99494949494951,-0.724232703873541
1266,5.0,0.22107431858209659,163.6381818181818,5.0,0.31295016800149783,107.07535353535354,0.09187584941940125
1267,3.0,1.59900225180176,155.55777777777777,3.0,1.8295850819646513,101.01505050505051,0.23058283016289138
1268,0.0,0.20738134643639075,165.65828282828284,0.0,0.5193150963572671,98.99494949494951,0.3119337499208764
1269,6.0,0.02644842228624035,161.6180808080808,6.0,0.00944998110904193,72.73363636363636,-0.01699844117719842
1270,6.0,0.014524526688075376,161.6180808080808,6.0,0.0011469155418366965,72.73363636363636,-0.013377611146238678
1271,1.0,3.3667567088403927,149.49747474747474,1.0,2.8083603435561657,103.03515151515153,-0.558396365284227
1272,1.0,0.024817372708647412,149.49747474747474,1.0,0.014786262521203814,103.03515151515153,-0.010031110187443598
1273,9.0,0.09767649720924439,149.49747474747474,9.0,0.03412681722771559,98.99494949494951,-0.0635496799815288
1274,1.0,1.7602411974618504,149.49747474747474,1.0,1.3038589873471225,103.03515151515153,-0.4563822101147279
1275,7.0,1.1821345154780962,169.69848484848484,7.0,0.8035239934837456,107.07535353535354,-0.37861052199435064
1276,4.0,4.069396577530491,171.71858585858587,4.0,4.756917695547235,111.11555555555556,0.6875211180167442
1277,6.0,0.06671390033122965,161.6180808080808,6.0,0.12043571316894153,72.73363636363636,0.05372181283771188
1278,4.0,2.3686523206612864,171.71858585858587,4.0,1.604346967443259,111.11555555555556,-0.7643053532180273
1279,9.0,0.6336937025677373,149.49747474747474,9.0,0.8233129826992112,98.99494949494951,0.1896192801314739
1280,2.0,0.2443200936867994,159.5979797979798,2.0,0.5634203262138306,74.75373737373738,0.31910023252703124
1281,1.0,0.7126442197146947,149.49747474747474,1.0,0.7556254478815827,103.03515151515153,0.042981228166887986
1282,6.0,0.042879363142654774,161.6180808080808,6.0,0.02008939024994984,72.73363636363636,-0.022789972892704933
1283,3.0,0.28045070033582614,155.55777777777777,3.0,0.6422681659626757,101.01505050505051,0.3618174656268495
1284,2.0,0.3188813447977506,159.5979797979798,2.0,0.2475522505530453,74.75373737373738,-0.0713290942447053
1285,2.0,0.005241433482930719,159.5979797979798,2.0,0.006333714568128928,74.75373737373738,0.0010922810851982092
1286,0.0,0.9180523695550064,165.65828282828284,0.0,0.59593872433223,98.99494949494951,-0.3221136452227763
1287,7.0,3.5617539623939405,169.69848484848484,7.0,3.375929991764559,107.07535353535354,-0.18582397062938139
1288,4.0,3.868326194853522,171.71858585858587,4.0,4.302552847251626,111.11555555555556,0.43422665239810376
1289,7.0,0.0028032583006530384,169.69848484848484,7.0,0.0015388524548982988,107.07535353535354,-0.0012644058457547396
1290,8.0,0.5671581051470884,159.5979797979798,8.0,1.171202330719929,74.75373737373738,0.6040442255728407
1291,6.0,0.10804895694891915,161.6180808080808,6.0,0.0590244297909717,72.73363636363636,-0.04902452715794745
1292,6.0,0.028771766847081916,161.6180808080808,6.0,0.003382513424940006,72.73363636363636,-0.02538925342214191
1293,3.0,0.6934759314100667,155.55777777777777,3.0,0.6930885998844435,101.01505050505051,-0.0003873315256232024
1294,4.0,0.3285453519911366,171.71858585858587,4.0,0.005399667343216455,111.11555555555556,-0.32314568464792015
1295,1.0,0.1007948136482415,149.49747474747474,1.0,0.01771516035073268,103.03515151515153,-0.08307965329750883
1296,0.0,2.935768152129595,165.65828282828284,0.0,3.465788623000642,98.99494949494951,0.530020470871047
1297,7.0,0.0591059812413012,169.69848484848484,7.0,0.04998228040355107,107.07535353535354,-0.009123700837750132
1298,9.0,0.0007803422203031992,149.49747474747474,9.0,0.016090060994217024,98.99494949494951,0.015309718773913825
1299,8.0,0.3037477519393753,159.5979797979798,8.0,0.28438257698075575,74.75373737373738,-0.019365174958619558
1300,5.0,0.00241489767267952,163.6381818181818,5.0,0.004605690844439428,107.07535353535354,0.002190793171759908
1301,1.0,2.063694621703577,149.49747474747474,1.0,1.8446214066784397,103.03515151515153,-0.21907321502513732
1302,4.0,0.9592445198820743,171.71858585858587,4.0,0.9660689368487098,111.11555555555556,0.006824416966635494
1303,2.0,0.19353270917816398,159.5979797979798,2.0,0.29210969604685366,74.75373737373738,0.09857698686868968
1304,0.0,0.14142474674746375,165.65828282828284,0.0,0.005585032065539458,98.99494949494951,-0.1358397146819243
1305,9.0,0.23427612424578426,149.49747474747474,9.0,0.5409704698085913,98.99494949494951,0.30669434556280706
1306,8.0,1.802598561545801,159.5979797979798,8.0,1.5996243287959881,74.75373737373738,-0.20297423274981274
1307,8.0,0.9531351053550136,159.5979797979798,8.0,0.4409719341753603,74.75373737373738,-0.5121631711796533
1308,6.0,0.0004859686309763167,161.6180808080808,6.0,8.737968494630152e-05,72.73363636363636,-0.0003985889460300152
1309,8.0,0.07770741653586298,159.5979797979798,8.0,0.12452034307744508,74.75373737373738,0.0468129265415821
1310,7.0,8.325206490621108,169.69848484848484,7.0,6.930304114278432,107.07535353535354,-1.3949023763426762
1311,5.0,0.4754804108935325,163.6381818181818,5.0,0.2066957854425394,107.07535353535354,-0.26878462545099313
1312,6.0,0.6100032595657164,161.6180808080808,6.0,0.2815378544528355,72.73363636363636,-0.3284654051128809
1313,5.0,1.070321844624028,163.6381818181818,5.0,1.3849215991765842,107.07535353535354,0.3145997545525563
1314,4.0,0.10667612138839656,171.71858585858587,4.0,0.27621826854597886,111.11555555555556,0.1695421471575823
1315,8.0,0.7756035989279711,159.5979797979798,8.0,0.21580446391630384,74.75373737373738,-0.5597991350116673
1316,5.0,0.5581134966183423,163.6381818181818,5.0,0.3206380666063715,107.07535353535354,-0.2374754300119708
1317,9.0,0.35211896224566425,149.49747474747474,9.0,0.1323543909225062,98.99494949494951,-0.21976457132315805
1318,3.0,0.0002802692550434405,155.55777777777777,3.0,0.007550294226806134,101.01505050505051,0.007270024971762693
1319,6.0,0.3605484062806905,161.6180808080808,6.0,1.3354309366050938,72.73363636363636,0.9748825303244033
1320,5.0,4.692855382660575,163.6381818181818,5.0,2.3984079241228224,107.07535353535354,-2.2944474585377526
1321,7.0,0.13829804036890267,169.69848484848484,7.0,0.23050936653709725,107.07535353535354,0.09221132616819458
1322,6.0,7.822627097816964e-05,161.6180808080808,6.0,7.244571433122236e-05,72.73363636363636,-5.780556646947275e-06
1323,4.0,0.01881678756315581,171.71858585858587,4.0,0.002387105458917677,111.11555555555556,-0.016429682104238133
1324,0.0,5.882175736544503,165.65828282828284,0.0,6.452621343961228,98.99494949494951,0.5704456074167252
1325,6.0,0.47905790013513455,161.6180808080808,6.0,0.3386951457623832,72.73363636363636,-0.14036275437275136
1326,5.0,0.01101309351030982,163.6381818181818,5.0,0.04512068009347,107.07535353535354,0.03410758658316018
1327,3.0,0.00020232257086456613,155.55777777777777,3.0,0.08505448066024568,101.01505050505051,0.08485215808938111
1328,0.0,0.04029987100747274,165.65828282828284,0.0,0.04465632742956491,98.99494949494951,0.004356456422092168
1329,0.0,0.35975425049482135,165.65828282828284,0.0,0.653728079364244,98.99494949494951,0.2939738288694227
1330,9.0,0.2943210454026048,149.49747474747474,9.0,0.10992708916123489,98.99494949494951,-0.1843939562413699
1331,3.0,0.022782001060006253,155.55777777777777,3.0,0.05077241476711429,101.01505050505051,0.027990413707108037
1332,8.0,0.002677987074546802,159.5979797979798,8.0,0.024026307498209644,74.75373737373738,0.02134832042366284
1333,0.0,0.8985107878346721,165.65828282828284,0.0,0.5577045591975157,98.99494949494951,-0.34080622863715637
1334,8.0,0.48219349929768685,159.5979797979798,8.0,0.7099795831659768,74.75373737373738,0.2277860838682899
1335,4.0,0.00026867270884377916,171.71858585858587,4.0,0.050789661329606016,111.11555555555556,0.050520988620762236
1336,6.0,0.26699812537115,161.6180808080808,6.0,0.16045536475449546,72.73363636363636,-0.10654276061665452
1337,5.0,1.030380905090154,163.6381818181818,5.0,1.0559087858800138,107.07535353535354,0.02552788078985979
1338,8.0,3.0487554876907343,159.5979797979798,8.0,2.6304067937769844,74.75373737373738,-0.41834869391374996
1339,4.0,0.5550363513380911,171.71858585858587,4.0,0.4560866073873951,111.11555555555556,-0.09894974395069606
1340,1.0,4.285622708485566,149.49747474747474,1.0,4.3460614185710655,103.03515151515153,0.06043871008549928
1341,5.0,0.0365567722142697,163.6381818181818,5.0,0.06695294103092546,107.07535353535354,0.030396168816655758
1342,0.0,0.005466542757029023,165.65828282828284,0.0,0.06761287521448188,98.99494949494951,0.06214633245745286
1343,7.0,0.021317148027339992,169.69848484848484,7.0,0.01321429688137026,107.07535353535354,-0.008102851145969732
1344,1.0,0.4718869054328141,149.49747474747474,1.0,0.6216994344282515,103.03515151515153,0.1498125289954374
1345,6.0,0.22860992872595684,161.6180808080808,6.0,0.07792652774951064,72.73363636363636,-0.1506834009764462
1346,9.0,0.8030918611591262,149.49747474747474,9.0,0.6875822348799215,98.99494949494951,-0.11550962627920469
1347,9.0,0.2783415379413398,149.49747474747474,9.0,0.6325710981448741,98.99494949494951,0.3542295602035343
1348,4.0,0.1056884732167441,171.71858585858587,4.0,0.3328744726542123,111.11555555555556,0.22718599943746817
1349,8.0,0.007379928322660627,159.5979797979798,8.0,0.004348175005868784,74.75373737373738,-0.0030317533167918435
1350,2.0,4.122222568600563,159.5979797979798,2.0,5.598612961561325,74.75373737373738,1.476390392960762
1351,9.0,0.8786669340554201,149.49747474747474,9.0,1.0852674077561464,98.99494949494951,0.20660047370072632
1352,6.0,0.0005777670438344715,161.6180808080808,6.0,0.008629878604666037,72.73363636363636,0.008052111560831566
1353,9.0,0.034402930083041926,149.49747474747474,9.0,0.0007166088226996762,98.99494949494951,-0.03368632126034225
1354,8.0,0.1349622972742354,159.5979797979798,8.0,0.7228166266604237,74.75373737373738,0.5878543293861883
1355,5.0,0.588673483448144,163.6381818181818,5.0,0.6361070335372928,107.07535353535354,0.047433550089148846
1356,2.0,0.6936847626638072,159.5979797979798,2.0,1.0215010255382933,74.75373737373738,0.32781626287448606
1357,2.0,1.5976187830309747,159.5979797979798,2.0,0.9091452958412499,74.75373737373738,-0.6884734871897248
1358,0.0,0.21750196852714687,165.65828282828284,0.0,0.0034998013734129905,98.99494949494951,-0.21400216715373388
1359,4.0,0.9463458061484648,171.71858585858587,4.0,0.30584331994778086,111.11555555555556,-0.6405024862006838
1360,3.0,0.2867238422940616,155.55777777777777,3.0,0.48655602775527773,101.01505050505051,0.19983218546121612
1361,6.0,1.606151849322905,161.6180808080808,6.0,1.6771576613630816,72.73363636363636,0.07100581204017664
1362,5.0,2.017352288742792,163.6381818181818,5.0,1.8857829639698902,107.07535353535354,-0.13156932477290195
1363,1.0,0.006792513829754388,149.49747474747474,1.0,0.031705013048343486,103.03515151515153,0.0249124992185891
1364,1.0,0.13473956913968874,149.49747474747474,1.0,0.0637939318110942,103.03515151515153,-0.07094563732859453
1365,6.0,2.1278348636108375,161.6180808080808,6.0,2.0097863591876677,72.73363636363636,-0.11804850442316983
1366,7.0,0.10141314968335897,169.69848484848484,7.0,0.4649580648605272,107.07535353535354,0.36354491517716825
1367,4.0,2.2024097061146573,171.71858585858587,4.0,1.7950609706246057,111.11555555555556,-0.40734873549005157
1368,0.0,2.5806317858765464,165.65828282828284,0.0,2.9110349585191924,98.99494949494951,0.33040317264264596
1369,3.0,0.36461740766878503,155.55777777777777,3.0,0.4085230922866458,101.01505050505051,0.04390568461786076
1370,8.0,0.10114066630476458,159.5979797979798,8.0,0.037391561109797085,74.75373737373738,-0.06374910519496749
1371,2.0,1.4544076892327116,159.5979797979798,2.0,1.0588891537579335,74.75373737373738,-0.3955185354747781
1372,2.0,0.8829841145695743,159.5979797979798,2.0,0.5345553298441359,74.75373737373738,-0.34842878472543837
1373,7.0,1.1527460596125467,169.69848484848484,7.0,1.1241161025512105,107.07535353535354,-0.028629957061336198
1374,2.0,0.3956103864153311,159.5979797979798,2.0,0.15499695326390778,74.75373737373738,-0.2406134331514233
1375,4.0,0.15572791319683266,171.71858585858587,4.0,0.04169659036553679,111.11555555555556,-0.11403132283129587
1376,6.0,1.8197215702671212,161.6180808080808,6.0,1.709210028209669,72.73363636363636,-0.11051154205745228
1377,1.0,0.6878013401554548,149.49747474747474,1.0,0.48436046642996133,103.03515151515153,-0.20344087372549347
1378,2.0,0.08297229424427534,159.5979797979798,2.0,5.57505958441538e-05,74.75373737373738,-0.08291654364843118
1379,5.0,1.801085047208233,163.6381818181818,5.0,1.7278529040540564,107.07535353535354,-0.07323214315417648
1380,0.0,0.11070283939328276,165.65828282828284,0.0,0.1050576370047657,98.99494949494951,-0.005645202388517068
1381,3.0,0.017275519548909456,155.55777777777777,3.0,0.01836177049113032,101.01505050505051,0.0010862509422208642
1382,9.0,0.09714627298168625,149.49747474747474,9.0,0.0036967412398131658,98.99494949494951,-0.0934495317418731
1383,6.0,0.00010076033683060882,161.6180808080808,6.0,0.13724252836086814,72.73363636363636,0.13714176802403755
1384,6.0,0.67450602094927,161.6180808080808,6.0,0.7721613989442705,72.73363636363636,0.09765537799500046
1385,8.0,0.21973019556098777,159.5979797979798,8.0,0.5054636638662852,74.75373737373738,0.2857334683052974
1386,4.0,6.149889451217319,171.71858585858587,4.0,4.176076283728763,111.11555555555556,-1.9738131674885553
1387,1.0,5.039226852928115,149.49747474747474,1.0,5.12191283142591,103.03515151515153,0.08268597849779535
1388,1.0,0.3900112503166848,149.49747474747474,1.0,0.326366089420328,103.03515151515153,-0.0636451608963568
1389,5.0,1.0313493001856404,163.6381818181818,5.0,0.6086379598135141,107.07535353535354,-0.4227113403721263
1390,8.0,0.009890827164480444,159.5979797979798,8.0,0.01633017690311395,74.75373737373738,0.0064393497386335055
1391,1.0,0.02802162321006395,149.49747474747474,1.0,0.01397676388040316,103.03515151515153,-0.014044859329660792
1392,7.0,0.0009019420349092893,169.69848484848484,7.0,0.0015075889081085168,107.07535353535354,0.0006056468731992275
1393,9.0,0.6159520589693813,149.49747474747474,9.0,1.948752053255883,98.99494949494951,1.3327999942865016
1394,4.0,0.28634539280368276,171.71858585858587,4.0,0.844248900509011,111.11555555555556,0.5579035077053283
1395,7.0,0.024998146597251095,169.69848484848484,7.0,0.00605595352081155,107.07535353535354,-0.018942193076439545
1396,9.0,0.8027320833555767,149.49747474747474,9.0,0.8433431645503013,98.99494949494951,0.040611081194724674
1397,3.0,0.0277899310923865,155.55777777777777,3.0,0.062320151070256416,101.01505050505051,0.03453021997786991
1398,3.0,0.0897024362842886,155.55777777777777,3.0,0.48982573766349435,101.01505050505051,0.40012330137920576
1399,8.0,0.018609313267184607,159.5979797979798,8.0,0.16424016682956244,74.75373737373738,0.14563085356237784
1400,4.0,0.11185975291066683,171.71858585858587,4.0,0.05523766884227171,111.11555555555556,-0.05662208406839512
1401,9.0,0.24690759788613634,149.49747474747474,9.0,0.1695043129368364,98.99494949494951,-0.07740328494929993
1402,6.0,3.628910420742821,161.6180808080808,6.0,3.495562505388828,72.73363636363636,-0.1333479153539927
1403,7.0,1.7753851065584823,169.69848484848484,7.0,1.2110145029957502,107.07535353535354,-0.564370603562732
1404,3.0,0.0013112798335913412,155.55777777777777,3.0,0.11939836349956608,101.01505050505051,0.11808708366597473
1405,7.0,0.577537851016697,169.69848484848484,7.0,0.3249041910428275,107.07535353535354,-0.2526336599738695
1406,0.0,0.06095618465273563,165.65828282828284,0.0,0.19122160806180918,98.99494949494951,0.13026542340907354
1407,5.0,0.1771909483334307,163.6381818181818,5.0,0.35412538514880637,107.07535353535354,0.17693443681537568
1408,6.0,7.63038144085499e-06,161.6180808080808,6.0,0.01869209275544383,72.73363636363636,0.018684462374002973
1409,7.0,8.091879598797258,169.69848484848484,7.0,7.372925003094667,107.07535353535354,-0.7189545957025905
1410,8.0,0.008903906687564262,159.5979797979798,8.0,0.031277715727698725,74.75373737373738,0.022373809040134463
1411,6.0,0.03300839162845343,161.6180808080808,6.0,0.043924868712203434,72.73363636363636,0.01091647708375
1412,0.0,0.7347031560992942,165.65828282828284,0.0,0.5804613728522412,98.99494949494951,-0.15424178324705295
1413,3.0,0.058114667504508916,155.55777777777777,3.0,0.011013815709294435,101.01505050505051,-0.04710085179521448
1414,8.0,0.007620780114617086,159.5979797979798,8.0,0.010046180771163354,74.75373737373738,0.0024254006565462673
1415,2.0,3.0397477121719465,159.5979797979798,2.0,3.1207684381350926,74.75373737373738,0.08102072596314613
1416,6.0,0.5718714735502839,161.6180808080808,6.0,0.334001420880926,72.73363636363636,-0.2378700526693579
1417,8.0,0.16784821675642084,159.5979797979798,8.0,0.20829080282881854,74.75373737373738,0.0404425860723977
1418,2.0,0.1623292822389703,159.5979797979798,2.0,0.3467692812834956,74.75373737373738,0.1844399990445253
1419,4.0,0.3179963725177271,171.71858585858587,4.0,1.0428692533640296,111.11555555555556,0.7248728808463025
1420,6.0,1.2698463886847347,161.6180808080808,6.0,1.6448981150048068,72.73363636363636,0.3750517263200721
1421,6.0,1.5696916704031,161.6180808080808,6.0,1.2610872416995544,72.73363636363636,-0.30860442870354565
1422,2.0,1.3692898155614321,159.5979797979798,2.0,1.3376075039352129,74.75373737373738,-0.03168231162621926
1423,5.0,0.25292654718802493,163.6381818181818,5.0,0.008826980024662515,107.07535353535354,-0.24409956716336242
1424,4.0,1.1489570121028656,171.71858585858587,4.0,1.02170680785895,111.11555555555556,-0.12725020424391564
1425,2.0,0.9473328553941341,159.5979797979798,2.0,0.4883923611859426,74.75373737373738,-0.45894049420819155
1426,8.0,0.6793991091745217,159.5979797979798,8.0,0.33402596798737333,74.75373737373738,-0.3453731411871484
1427,1.0,0.39553134371951987,149.49747474747474,1.0,0.3444781641140985,103.03515151515153,-0.051053179605421384
1428,3.0,1.3903503563582582,155.55777777777777,3.0,1.6397366174437802,101.01505050505051,0.24938626108552198
1429,3.0,2.1517564979896453,155.55777777777777,3.0,2.5484106299472793,101.01505050505051,0.396654131957634
1430,8.0,0.5659238259061589,159.5979797979798,8.0,0.7278984997060908,74.75373737373738,0.1619746737999319
1431,6.0,0.15307622038789542,161.6180808080808,6.0,0.24070575448239384,72.73363636363636,0.08762953409449842
1432,4.0,0.22220357339825916,171.71858585858587,4.0,0.03989635037307919,111.11555555555556,-0.18230722302518
1433,3.0,0.03913310185749711,155.55777777777777,3.0,0.08932105314970055,101.01505050505051,0.050187951292203443
1434,7.0,0.5725943966609274,169.69848484848484,7.0,0.5489678214911349,107.07535353535354,-0.023626575169792496
1435,9.0,1.1881776121748258,149.49747474747474,9.0,1.4225588264310158,98.99494949494951,0.23438121425619007
1436,9.0,0.0008083066595830595,149.49747474747474,9.0,0.09090663301208572,98.99494949494951,0.09009832635250266
1437,3.0,0.3235132230964107,155.55777777777777,3.0,0.23070442953825315,101.01505050505051,-0.09280879355815752
1438,7.0,0.1658658349014909,169.69848484848484,7.0,0.25763407064913224,107.07535353535354,0.09176823574764134
1439,8.0,0.3418362386884418,159.5979797979798,8.0,1.4308129645577417,74.75373737373738,1.0889767258693
1440,6.0,0.7644785931280436,161.6180808080808,6.0,0.7882357680262386,72.73363636363636,0.023757174898195066
1441,6.0,0.022871264770630742,161.6180808080808,6.0,0.20380565408043277,72.73363636363636,0.18093438930980205
1442,8.0,0.041168774361489684,159.5979797979798,8.0,0.0029995443996161213,74.75373737373738,-0.038169229961873566
1443,6.0,0.7114805206349828,161.6180808080808,6.0,0.3482640423891184,72.73363636363636,-0.3632164782458644
1444,8.0,0.17781357266903838,159.5979797979798,8.0,0.1862190413695021,74.75373737373738,0.008405468700463714
1445,5.0,0.7915764919987678,163.6381818181818,5.0,0.8340143625971259,107.07535353535354,0.04243787059835813
1446,9.0,1.2711252028787383,149.49747474747474,9.0,1.0273284204319366,98.99494949494951,-0.2437967824468017
1447,5.0,0.09969566799092444,163.6381818181818,5.0,0.023006399936132942,107.07535353535354,-0.0766892680547915
1448,9.0,0.9831890294518947,149.49747474747474,9.0,0.7886799441789256,98.99494949494951,-0.19450908527296906
1449,2.0,1.218723159053658,159.5979797979798,2.0,1.0482419173134396,74.75373737373738,-0.1704812417402184
1450,3.0,1.8457260159951518,155.55777777777777,3.0,1.2942565742019527,101.01505050505051,-0.5514694417931991
1451,1.0,2.743185510976927,149.49747474747474,1.0,2.56956457730731,103.03515151515153,-0.17362093366961684
1452,1.0,0.203895299755406,149.49747474747474,1.0,0.3460011304816517,103.03515151515153,0.14210583072624572
1453,1.0,0.15313347481398126,149.49747474747474,1.0,0.15997876597419844,103.03515151515153,0.006845291160217176
1454,0.0,1.3007461321431362,165.65828282828284,0.0,0.7621584597083041,98.99494949494951,-0.5385876724348321
1455,3.0,0.2093454978385173,155.55777777777777,3.0,0.07999023847357642,101.01505050505051,-0.12935525936494088
1456,3.0,0.8708367143215786,155.55777777777777,3.0,0.3865641436369349,101.01505050505051,-0.4842725706846437
1457,3.0,2.7372710883028795,155.55777777777777,3.0,2.699125445630411,101.01505050505051,-0.03814564267246867
