subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1455,3.0,0.06614569309041081,11.717171717171716,3.0,0.024138440426172362,23.232323232323232,-0.04200725266423845
1456,3.0,4.346290869576361,11.717171717171716,3.0,3.4837690284798,23.232323232323232,-0.8625218410965609
1457,3.0,0.46477924047388786,11.717171717171716,3.0,0.42283956143288215,23.232323232323232,-0.041939679041005706
1458,3.0,1.1865862384270875,11.717171717171716,3.0,1.5093963048866896,23.232323232323232,0.3228100664596021
1459,3.0,0.6548202377343081,11.717171717171716,3.0,0.5564580431383703,23.232323232323232,-0.09836219459593776
1460,0.0,0.41996816738597026,11.717171717171716,0.0,0.23068934754271792,36.666666666666664,-0.18927881984325234
1461,4.0,0.08099006114863085,12.676767676767676,4.0,0.01843182733555315,27.07070707070707,-0.0625582338130777
1462,8.0,0.2205507092183419,11.717171717171716,8.0,0.3017854198291859,26.11111111111111,0.08123471061084397
1463,5.0,0.1374437810667106,12.676767676767676,5.0,0.48459887007126956,28.98989898989899,0.34715508900455894
1464,0.0,0.17700498777867546,11.717171717171716,0.0,0.26209482475119633,36.666666666666664,0.08508983697252087
1465,2.0,0.28406398680921957,11.717171717171716,2.0,0.4465100452842092,41.464646464646464,0.1624460584749896
1466,2.0,0.02211923294502832,11.717171717171716,2.0,0.0004324231039627414,41.464646464646464,-0.021686809841065576
1467,9.0,0.041522235085379666,12.676767676767676,9.0,0.024226675268054495,26.11111111111111,-0.01729555981732517
1468,4.0,0.23133060584303902,12.676767676767676,4.0,0.6041005259797047,27.07070707070707,0.37276992013666566
1469,8.0,0.014564331369882772,11.717171717171716,8.0,0.05769671198594315,26.11111111111111,0.04313238061606038
1470,9.0,0.0005116327972154159,12.676767676767676,9.0,0.0005748840240095134,26.11111111111111,6.325122679409745e-05
1471,9.0,0.051726569072901143,12.676767676767676,9.0,0.15993739611234986,26.11111111111111,0.10821082703944872
1472,4.0,0.0022486076957120515,12.676767676767676,4.0,0.014506243044226607,27.07070707070707,0.012257635348514555
1473,9.0,0.7806219006519098,12.676767676767676,9.0,0.9815696972576995,26.11111111111111,0.20094779660578965
1474,3.0,0.4054277543786966,11.717171717171716,3.0,0.294841464687903,23.232323232323232,-0.1105862896907936
1475,3.0,0.25861257690549316,11.717171717171716,3.0,0.28591391240687164,23.232323232323232,0.027301335501378476
1476,7.0,0.02621581739846731,11.717171717171716,7.0,0.04833899902165221,40.505050505050505,0.022123181623184898
1477,3.0,1.6341924296789216,11.717171717171716,3.0,2.04121804057015,23.232323232323232,0.40702561089122846
1478,6.0,0.03769874382456673,12.676767676767676,6.0,0.5106917693361694,28.03030303030303,0.4729930255116027
1479,0.0,2.1328006798086645,11.717171717171716,0.0,1.717653147656003,36.666666666666664,-0.4151475321526614
1480,8.0,0.535244960604462,11.717171717171716,8.0,0.6874164571521143,26.11111111111111,0.15217149654765227
1481,8.0,1.1371734610508628,11.717171717171716,8.0,1.7609519871727137,26.11111111111111,0.6237785261218509
1482,7.0,0.4191398624261657,11.717171717171716,7.0,0.5124934788400073,40.505050505050505,0.0933536164138416
1483,2.0,0.7013278730743847,11.717171717171716,2.0,0.6257292199772532,41.464646464646464,-0.07559865309713154
1484,9.0,0.957273585943828,12.676767676767676,9.0,0.6716167771623109,26.11111111111111,-0.2856568087815171
1485,1.0,2.4940530275445765,12.676767676767676,1.0,2.7882971558130407,37.62626262626262,0.29424412826846424
1486,0.0,2.9160516395814455,11.717171717171716,0.0,3.2863783459029694,36.666666666666664,0.37032670632152387
1487,3.0,0.03895823271544314,11.717171717171716,3.0,0.07970087644000849,23.232323232323232,0.040742643724565354
1488,4.0,0.8853257965548559,12.676767676767676,4.0,1.1873658320686564,27.07070707070707,0.30204003551380054
1489,9.0,1.0451931177572287,12.676767676767676,9.0,0.9580950442718199,26.11111111111111,-0.08709807348540877
1490,1.0,1.5151926328996201,12.676767676767676,1.0,1.2620767878396517,37.62626262626262,-0.2531158450599684
1491,4.0,0.6202247745962463,12.676767676767676,4.0,0.13171620679360907,27.07070707070707,-0.4885085678026372
1492,2.0,0.07838092942344049,11.717171717171716,2.0,0.1081936186909595,41.464646464646464,0.02981268926751901
1493,0.0,0.45135725757931355,11.717171717171716,0.0,0.26622119622136264,36.666666666666664,-0.1851360613579509
1494,0.0,1.40242069467404,11.717171717171716,0.0,1.2268245441576981,36.666666666666664,-0.17559615051634192
1495,6.0,1.4155991440354576,12.676767676767676,6.0,1.940148603329081,28.03030303030303,0.5245494592936233
1496,5.0,0.8793692868281194,12.676767676767676,5.0,1.1002628603758877,28.98989898989899,0.22089357354776828
1497,0.0,0.006868130495718292,11.717171717171716,0.0,0.02353216655351627,36.666666666666664,0.01666403605779798
1498,8.0,2.9477711921237266,11.717171717171716,8.0,2.6027297194366126,26.11111111111111,-0.34504147268711405
1499,6.0,0.4568220031756744,12.676767676767676,6.0,0.08144577471498637,28.03030303030303,-0.375376228460688
1500,2.0,0.37229312715987023,11.717171717171716,2.0,0.2789582977448938,41.464646464646464,-0.09333482941497645
1501,5.0,0.0006834167926371863,12.676767676767676,5.0,0.028313194533414406,28.98989898989899,0.02762977774077722
1502,5.0,2.0110412975709533,12.676767676767676,5.0,2.1556654061920004,28.98989898989899,0.14462410862104713
1503,7.0,0.3230994322294897,11.717171717171716,7.0,0.2830889509831493,40.505050505050505,-0.040010481246340435
1504,2.0,0.8038316782931044,11.717171717171716,2.0,0.8453316255386226,41.464646464646464,0.0414999472455182
1505,1.0,0.12043871125172877,12.676767676767676,1.0,0.2103845438837213,37.62626262626262,0.08994583263199253
1506,5.0,0.5493613933761551,12.676767676767676,5.0,0.6483839560947376,28.98989898989899,0.09902256271858256
1507,2.0,0.030424464459250684,11.717171717171716,2.0,0.016899240412168847,41.464646464646464,-0.013525224047081837
1508,5.0,0.4310142783827587,12.676767676767676,5.0,0.3351242846215702,28.98989898989899,-0.09588999376118851
1509,7.0,1.3195203764066255,11.717171717171716,7.0,0.9596210148033738,40.505050505050505,-0.35989936160325164
1510,7.0,2.78052793883392,11.717171717171716,7.0,3.1372537461377026,40.505050505050505,0.35672580730378245
1511,6.0,2.316339774821629,12.676767676767676,6.0,2.6674322146682727,28.03030303030303,0.35109243984664396
1512,3.0,0.33191941610946374,11.717171717171716,3.0,0.2744526941862113,23.232323232323232,-0.05746672192325242
1513,5.0,0.03715293187315226,12.676767676767676,5.0,0.047401815145907106,28.98989898989899,0.010248883272754847
1514,0.0,0.33372856874340967,11.717171717171716,0.0,0.39942468675062964,36.666666666666664,0.06569611800721997
1515,8.0,0.5594888199091085,11.717171717171716,8.0,0.23992793783288527,26.11111111111111,-0.31956088207622324
1516,4.0,0.018007367460456617,12.676767676767676,4.0,0.028123830201280075,27.07070707070707,0.010116462740823458
1517,5.0,0.00021990069106158933,12.676767676767676,5.0,0.09820613117429866,28.98989898989899,0.09798623048323707
1518,7.0,0.15053835476327404,11.717171717171716,7.0,0.337269310356148,40.505050505050505,0.18673095559287395
1519,5.0,5.033788745308745,12.676767676767676,5.0,5.260635067649844,28.98989898989899,0.2268463223410988
1520,1.0,1.6140242424912263,12.676767676767676,1.0,1.0979648572855654,37.62626262626262,-0.516059385205661
1521,0.0,4.246457896046024,11.717171717171716,0.0,3.9317074678454116,36.666666666666664,-0.31475042820061283
1522,4.0,0.28929543510773853,12.676767676767676,4.0,0.5334461405102321,27.07070707070707,0.24415070540249356
1523,7.0,0.0021478973204072057,11.717171717171716,7.0,0.0031849758099718457,40.505050505050505,0.00103707848956464
1524,3.0,6.104063103453079,11.717171717171716,3.0,4.795348855577371,23.232323232323232,-1.3087142478757077
1525,6.0,0.05560774804268311,12.676767676767676,6.0,0.01914435773444735,28.03030303030303,-0.03646339030823576
1526,5.0,0.47331285190833866,12.676767676767676,5.0,0.6804336950612374,28.98989898989899,0.20712084315289875
1527,5.0,0.17393871886982448,12.676767676767676,5.0,0.14233508250757074,28.98989898989899,-0.031603636362253745
1528,6.0,2.2696496898860747,12.676767676767676,6.0,2.5207411120547243,28.03030303030303,0.25109142216864955
1529,0.0,0.22154773082006043,11.717171717171716,0.0,0.31290727550084596,36.666666666666664,0.09135954468078553
1530,6.0,0.4210906708282202,12.676767676767676,6.0,0.3059901389373244,28.03030303030303,-0.11510053189089581
1531,4.0,0.004900740500556306,12.676767676767676,4.0,0.0269638457791084,27.07070707070707,0.022063105278552094
1532,9.0,0.39664286368827945,12.676767676767676,9.0,0.1743357035424319,26.11111111111111,-0.22230716014584753
1533,8.0,0.4821054085227704,11.717171717171716,8.0,0.48171364550479745,26.11111111111111,-0.0003917630179729459
1534,3.0,0.5659160394194274,11.717171717171716,3.0,0.646757831809129,23.232323232323232,0.08084179238970168
1535,6.0,0.3322590950048148,12.676767676767676,6.0,0.17424217909115094,28.03030303030303,-0.15801691591366387
1536,4.0,0.4170239687255883,12.676767676767676,4.0,0.24300595079382079,27.07070707070707,-0.1740180179317675
1537,9.0,0.003973186817294316,12.676767676767676,9.0,0.0004253476777065228,26.11111111111111,-0.003547839139587793
1538,1.0,0.07834069102830377,12.676767676767676,1.0,0.04636650292079345,37.62626262626262,-0.031974188107510314
1539,5.0,0.00021706580704331,12.676767676767676,5.0,0.01453318707987308,28.98989898989899,0.01431612127282977
1540,0.0,0.012219648311506879,11.717171717171716,0.0,0.0008945913185001188,36.666666666666664,-0.01132505699300676
1541,4.0,0.056374574920332786,12.676767676767676,4.0,0.011580828392045193,27.07070707070707,-0.04479374652828759
1542,8.0,0.8200791311183157,11.717171717171716,8.0,0.9997463216049207,26.11111111111111,0.17966719048660507
1543,8.0,0.6928158274809904,11.717171717171716,8.0,1.3038539667557814,26.11111111111111,0.611038139274791
1544,4.0,0.01195955070773631,12.676767676767676,4.0,0.0009250123569604458,27.07070707070707,-0.011034538350775863
1545,4.0,3.121224560086412,12.676767676767676,4.0,2.7839264154653214,27.07070707070707,-0.33729814462109076
1546,7.0,2.088670346473904,11.717171717171716,7.0,2.139734214377548,40.505050505050505,0.051063867903644145
1547,7.0,0.10853495126992481,11.717171717171716,7.0,0.01100842669510257,40.505050505050505,-0.09752652457482223
1548,3.0,0.4531063280269299,11.717171717171716,3.0,0.6453411953505629,23.232323232323232,0.19223486732363299
1549,0.0,0.8594084249764944,11.717171717171716,0.0,0.8048940363564477,36.666666666666664,-0.05451438862004665
1550,2.0,0.14270899329429906,11.717171717171716,2.0,0.01992519424501719,41.464646464646464,-0.12278379904928187
1551,1.0,0.6884858493115594,12.676767676767676,1.0,0.7534747966154691,37.62626262626262,0.0649889473039097
1552,8.0,1.1024160784248977,11.717171717171716,8.0,1.3357374714403247,26.11111111111111,0.23332139301542698
1553,9.0,0.05903210004865306,12.676767676767676,9.0,0.0817935343418827,26.11111111111111,0.022761434293229646
1554,5.0,0.26741585880131985,12.676767676767676,5.0,0.22586149366861993,28.98989898989899,-0.041554365132699916
1555,3.0,0.7416912207001346,11.717171717171716,3.0,0.8768420974033497,23.232323232323232,0.13515087670321513
1556,1.0,0.44187678525042534,12.676767676767676,1.0,0.24492754636344363,37.62626262626262,-0.1969492388869817
1557,8.0,0.33520321962303745,11.717171717171716,8.0,0.4188468194132613,26.11111111111111,0.08364359979022384
1558,6.0,1.952339380863499,12.676767676767676,6.0,2.2664701545055346,28.03030303030303,0.31413077364203557
1559,8.0,0.21885335632774844,11.717171717171716,8.0,0.5133096782495982,26.11111111111111,0.29445632192184973
1560,1.0,1.2875260393806376,12.676767676767676,1.0,1.3240060664602364,37.62626262626262,0.036480027079598853
1561,0.0,0.8339911328502686,11.717171717171716,0.0,0.6605110708468138,36.666666666666664,-0.17348006200345478
1562,9.0,0.026490058242922294,12.676767676767676,9.0,0.021609086702601598,26.11111111111111,-0.004880971540320696
1563,8.0,0.19311853496191822,11.717171717171716,8.0,0.21319528363365553,26.11111111111111,0.02007674867173731
1564,9.0,1.6911865241352522,12.676767676767676,9.0,1.6167970172270105,26.11111111111111,-0.07438950690824164
1565,6.0,0.6734191942083826,12.676767676767676,6.0,0.4568402392435429,28.03030303030303,-0.2165789549648397
1566,9.0,0.04139068284273584,12.676767676767676,9.0,0.008941928181623171,26.11111111111111,-0.03244875466111267
1567,8.0,2.433442292923544,11.717171717171716,8.0,2.4315548986420232,26.11111111111111,-0.0018873942815207378
1568,1.0,1.6689153155671903,12.676767676767676,1.0,1.9375861033836361,37.62626262626262,0.2686707878164458
1569,5.0,0.1315220845560919,12.676767676767676,5.0,0.06624774268009768,28.98989898989899,-0.06527434187599422
1570,2.0,0.30132333770690595,11.717171717171716,2.0,0.2613491611022077,41.464646464646464,-0.039974176604698264
1571,0.0,0.00683777396980003,11.717171717171716,0.0,0.02022836627483432,36.666666666666664,0.01339059230503429
1572,5.0,0.5911719691580194,12.676767676767676,5.0,0.5710940814845602,28.98989898989899,-0.020077887673459194
1573,2.0,0.1534892754120658,11.717171717171716,2.0,0.25525881940780815,41.464646464646464,0.10176954399574234
1574,3.0,0.1559431607294578,11.717171717171716,3.0,0.34811004710551213,23.232323232323232,0.19216688637605434
1575,8.0,1.2244690410389263,11.717171717171716,8.0,1.3096994893168226,26.11111111111111,0.08523044827789628
1576,1.0,0.6846128995107252,12.676767676767676,1.0,0.9278325240623245,37.62626262626262,0.2432196245515993
1577,7.0,1.1361061815586184,11.717171717171716,7.0,0.6719470675580022,40.505050505050505,-0.46415911400061627
1578,1.0,2.411455148508637,12.676767676767676,1.0,2.2213593679325214,37.62626262626262,-0.19009578057611565
1579,9.0,0.13301795331947625,12.676767676767676,9.0,0.25721593911129376,26.11111111111111,0.12419798579181751
1580,8.0,0.8117868867498059,11.717171717171716,8.0,1.0330636090493845,26.11111111111111,0.22127672229957862
1581,0.0,0.001024980673685435,11.717171717171716,0.0,0.0006391934807770319,36.666666666666664,-0.00038578719290840297
1582,5.0,0.19838908941456945,12.676767676767676,5.0,0.12160986239370189,28.98989898989899,-0.07677922702086756
1583,8.0,1.2287326173732538,11.717171717171716,8.0,0.7967634390210749,26.11111111111111,-0.43196917835217885
1584,7.0,2.278085876179949,11.717171717171716,7.0,1.7473215676684737,40.505050505050505,-0.5307643085114753
1585,7.0,0.04095996887908298,11.717171717171716,7.0,0.28761777946979133,40.505050505050505,0.24665781059070835
1586,1.0,0.15071342950123345,12.676767676767676,1.0,0.22085050580503637,37.62626262626262,0.07013707630380292
1587,0.0,0.533786490323299,11.717171717171716,0.0,0.34860206220321677,36.666666666666664,-0.18518442812008218
1588,1.0,0.9852854324786108,12.676767676767676,1.0,0.7294426080864368,37.62626262626262,-0.255842824392174
1589,4.0,1.4651106174945074,12.676767676767676,4.0,1.203432231472219,27.07070707070707,-0.26167838602228843
1590,9.0,0.015755147833152496,12.676767676767676,9.0,0.007088275221615259,26.11111111111111,-0.008666872611537237
1591,0.0,0.07766814761549329,11.717171717171716,0.0,0.039648274168966206,36.666666666666664,-0.03801987344652708
1592,1.0,0.02780323838626934,12.676767676767676,1.0,0.040544032564551274,37.62626262626262,0.012740794178281934
1593,3.0,0.5339234264164786,11.717171717171716,3.0,0.2636642714439156,23.232323232323232,-0.27025915497256303
1594,6.0,7.873413674213084e-05,12.676767676767676,6.0,0.01026690109390759,28.03030303030303,0.01018816695716546
1595,2.0,0.7214989384261246,11.717171717171716,2.0,0.658008712076057,41.464646464646464,-0.06349022635006751
1596,7.0,1.0284878461265614,11.717171717171716,7.0,1.5792392763299674,40.505050505050505,0.550751430203406
1597,8.0,1.333306256460862,11.717171717171716,8.0,1.8323334698653373,26.11111111111111,0.4990272134044753
1598,4.0,0.4178183638986575,12.676767676767676,4.0,0.12380219817226419,27.07070707070707,-0.29401616572639333
1599,2.0,0.025087820873621682,11.717171717171716,2.0,0.023893336791089077,41.464646464646464,-0.0011944840825326049
1600,4.0,0.8742084053121535,12.676767676767676,4.0,0.7291107905198027,27.07070707070707,-0.14509761479235084
1601,7.0,0.7666997977615635,11.717171717171716,7.0,1.1908271057917177,40.505050505050505,0.4241273080301542
1602,4.0,0.04482712487239491,12.676767676767676,4.0,0.005818683277233112,27.07070707070707,-0.0390084415951618
1603,1.0,0.6385507842765678,12.676767676767676,1.0,1.103848119867693,37.62626262626262,0.4652973355911253
1604,0.0,0.10203630053705916,11.717171717171716,0.0,0.01134266374599819,36.666666666666664,-0.09069363679106096
1605,4.0,0.16723488178071405,12.676767676767676,4.0,0.08709757496561456,27.07070707070707,-0.0801373068150995
1606,9.0,0.5922022688558952,12.676767676767676,9.0,0.3882310824047706,26.11111111111111,-0.2039711864511246
1607,1.0,2.3636270209097026,12.676767676767676,1.0,2.0538707070946685,37.62626262626262,-0.3097563138150341
1608,6.0,1.8503128688072856,12.676767676767676,6.0,1.386423247783989,28.03030303030303,-0.46388962102329656
1609,8.0,0.007339001435924572,11.717171717171716,8.0,0.035144102324260934,26.11111111111111,0.027805100888336362
1610,6.0,0.3721615962782451,12.676767676767676,6.0,0.7520986460203788,28.03030303030303,0.3799370497421337
1611,1.0,1.3322161877061889,12.676767676767676,1.0,1.0080415189102485,37.62626262626262,-0.32417466879594037
1612,2.0,0.12293813789299042,11.717171717171716,2.0,0.15743562758014587,41.464646464646464,0.03449748968715545
1613,0.0,1.453606417292803,11.717171717171716,0.0,1.1606562702194723,36.666666666666664,-0.29295014707333067
1614,6.0,1.4951558509127902,12.676767676767676,6.0,1.5587510296607001,28.03030303030303,0.06359517874790988
1615,6.0,0.5048808139918699,12.676767676767676,6.0,0.5459040453931809,28.03030303030303,0.04102323140131103
1616,2.0,1.6679077446545745,11.717171717171716,2.0,1.313358589437482,41.464646464646464,-0.3545491552170925
1617,7.0,1.2616244936292653,11.717171717171716,7.0,1.7334978659867968,40.505050505050505,0.47187337235753146
1618,8.0,1.9004193196984671,11.717171717171716,8.0,1.3899603602867052,26.11111111111111,-0.5104589594117619
1619,6.0,0.01623365102321302,12.676767676767676,6.0,0.04370805670767131,28.03030303030303,0.027474405684458292
1620,9.0,0.03497012182394895,12.676767676767676,9.0,0.07997567067777007,26.11111111111111,0.045005548853821124
1621,7.0,0.1139357537034526,11.717171717171716,7.0,0.387150193598008,40.505050505050505,0.2732144398945554
1622,1.0,0.018419342975857286,12.676767676767676,1.0,0.0025108667460628786,37.62626262626262,-0.015908476229794407
1623,4.0,6.276948267007525e-05,12.676767676767676,4.0,0.004985774482954656,27.07070707070707,0.004923005000284581
1624,7.0,0.4609699759952959,11.717171717171716,7.0,0.4970512899223736,40.505050505050505,0.036081313927077696
1625,6.0,0.4407173067308842,12.676767676767676,6.0,0.5740030835976243,28.03030303030303,0.1332857768667401
1626,0.0,2.3826575149597797,11.717171717171716,0.0,2.63633021950221,36.666666666666664,0.25367270454243007
1627,5.0,0.13284725482828383,12.676767676767676,5.0,0.27844708969104826,28.98989898989899,0.14559983486276443
1628,0.0,1.2362699900740004,11.717171717171716,0.0,1.6182468553085583,36.666666666666664,0.38197686523455787
1629,7.0,0.13385462711691012,11.717171717171716,7.0,0.07100469983145118,40.505050505050505,-0.06284992728545895
1630,7.0,3.7699606680202424,11.717171717171716,7.0,4.295934988054152,40.505050505050505,0.5259743200339098
1631,7.0,5.847330369600161,11.717171717171716,7.0,5.875908654605125,40.505050505050505,0.028578285004964066
1632,2.0,0.025005039918990227,11.717171717171716,2.0,0.018219370938446472,41.464646464646464,-0.0067856689805437555
1633,4.0,0.035366592269545874,12.676767676767676,4.0,0.027972625708387138,27.07070707070707,-0.007393966561158736
1634,3.0,0.23342419134629935,11.717171717171716,3.0,0.27354827618676025,23.232323232323232,0.0401240848404609
1635,9.0,0.25619044500965027,12.676767676767676,9.0,0.18423474610320167,26.11111111111111,-0.0719556989064486
1636,3.0,0.020344067889958288,11.717171717171716,3.0,0.07233576843163717,23.232323232323232,0.05199170054167888
1637,6.0,2.1586180376504025,12.676767676767676,6.0,2.149453466090555,28.03030303030303,-0.009164571559847623
1638,3.0,4.8205953975763345,11.717171717171716,3.0,4.576695321722577,23.232323232323232,-0.24390007585375706
1639,7.0,0.11947139910167637,11.717171717171716,7.0,0.05792058909022568,40.505050505050505,-0.061550810011450685
1640,4.0,0.07703004412683047,12.676767676767676,4.0,0.11836367187861735,27.07070707070707,0.04133362775178688
1641,9.0,0.013737318941084427,12.676767676767676,9.0,0.009865916801235287,26.11111111111111,-0.0038714021398491404
1642,9.0,0.27352191721556424,12.676767676767676,9.0,0.5088935014961351,26.11111111111111,0.23537158428057087
1643,2.0,3.5196136651930114,11.717171717171716,2.0,3.174859437796611,41.464646464646464,-0.3447542273964004
1644,0.0,0.048433909770783906,11.717171717171716,0.0,0.21213397416921773,36.666666666666664,0.16370006439843382
1645,0.0,0.18335742640137126,11.717171717171716,0.0,0.35856866701728113,36.666666666666664,0.17521124061590987
1646,9.0,0.4238937705113249,12.676767676767676,9.0,0.5461977093182127,26.11111111111111,0.12230393880688778
1647,5.0,0.08928306699089086,12.676767676767676,5.0,0.07229662615283443,28.98989898989899,-0.016986440838056435
1648,3.0,0.208366054238017,11.717171717171716,3.0,0.04668570972036869,23.232323232323232,-0.1616803445176483
1649,5.0,0.09061739709290381,12.676767676767676,5.0,0.1272638914536845,28.98989898989899,0.036646494360780685
1650,7.0,0.057050472121259285,11.717171717171716,7.0,0.06029745614956838,40.505050505050505,0.0032469840283090926
1651,1.0,0.59662040431151,12.676767676767676,1.0,0.9749172319413576,37.62626262626262,0.3782968276298476
1652,2.0,1.011696614144141,11.717171717171716,2.0,0.8542982962780504,41.464646464646464,-0.1573983178660906
1653,1.0,0.012471425444990948,12.676767676767676,1.0,0.004314363979400822,37.62626262626262,-0.008157061465590126
1654,9.0,0.024397241906268335,12.676767676767676,9.0,0.008572933352057442,26.11111111111111,-0.015824308554210895
1655,1.0,0.06595781525742204,12.676767676767676,1.0,0.003024304342860902,37.62626262626262,-0.06293351091456115
1656,0.0,0.015618002576777394,11.717171717171716,0.0,0.0022173015944711686,36.666666666666664,-0.013400700982306226
1657,3.0,0.5023379356461778,11.717171717171716,3.0,0.35181166263222424,23.232323232323232,-0.15052627301395355
1658,0.0,2.461654241809213,11.717171717171716,0.0,2.303939949857206,36.666666666666664,-0.15771429195200692
1659,6.0,0.012830932423729863,12.676767676767676,6.0,0.01851620836028535,28.03030303030303,0.005685275936555486
1660,7.0,1.485710109670475,11.717171717171716,7.0,1.1603364906667761,40.505050505050505,-0.3253736190036989
1661,8.0,0.17502364894628553,11.717171717171716,8.0,0.36321473165791074,26.11111111111111,0.1881910827116252
1662,2.0,0.19714469698333725,11.717171717171716,2.0,0.11952991098307714,41.464646464646464,-0.07761478600026012
1663,5.0,0.611646350574455,12.676767676767676,5.0,0.6094649419394703,28.98989898989899,-0.0021814086349847273
1664,2.0,0.3958509872779787,11.717171717171716,2.0,0.41123538534714493,41.464646464646464,0.01538439806916625
1665,4.0,1.2276117794588968,12.676767676767676,4.0,1.4850909115887236,27.07070707070707,0.25747913212982687
1666,0.0,0.3478976485801132,11.717171717171716,0.0,0.0709453761099903,36.666666666666664,-0.2769522724701229
1667,2.0,0.0020677591772646866,11.717171717171716,2.0,0.026605937220845886,41.464646464646464,0.0245381780435812
1668,8.0,0.007868251798760679,11.717171717171716,8.0,2.0701157805497314e-05,26.11111111111111,-0.007847550640955181
1669,0.0,1.531621524902937,11.717171717171716,0.0,1.6214942847700933,36.666666666666664,0.08987275986715626
1670,0.0,0.0008475698762958535,11.717171717171716,0.0,0.0015156493079566333,36.666666666666664,0.0006680794316607797
1671,1.0,0.6649569880914629,12.676767676767676,1.0,0.5438067462893577,37.62626262626262,-0.12115024180210521
1672,8.0,0.035421424742436494,11.717171717171716,8.0,0.011265993914900012,26.11111111111111,-0.024155430827536482
1673,8.0,1.5691333065251372,11.717171717171716,8.0,2.182219841604551,26.11111111111111,0.6130865350794137
1674,4.0,3.2558662979242783,12.676767676767676,4.0,2.8956942343708283,27.07070707070707,-0.36017206355345
1675,4.0,1.6484320640997878,12.676767676767676,4.0,2.171953041441562,27.07070707070707,0.5235209773417742
1676,6.0,0.04871024603833856,12.676767676767676,6.0,0.05200001706222751,28.03030303030303,0.00328977102388895
1677,0.0,0.4547825707166184,11.717171717171716,0.0,0.1658215549934865,36.666666666666664,-0.2889610157231319
1678,3.0,0.5633831904978838,11.717171717171716,3.0,0.4202253175380018,23.232323232323232,-0.14315787295988197
1679,1.0,0.013245878777459802,12.676767676767676,1.0,0.0007444598406024973,37.62626262626262,-0.012501418936857306
1680,4.0,2.5986179291723146,12.676767676767676,4.0,2.6273932945580762,27.07070707070707,0.028775365385761642
1681,4.0,1.6827174388722128,12.676767676767676,4.0,1.452818250236228,27.07070707070707,-0.2298991886359849
1682,5.0,0.163012497473045,12.676767676767676,5.0,0.18738293559971247,28.98989898989899,0.024370438126667476
1683,4.0,0.351614992552844,12.676767676767676,4.0,0.43390126594661715,27.07070707070707,0.08228627339377315
1684,4.0,2.273729401102854,12.676767676767676,4.0,1.9342124246608035,27.07070707070707,-0.3395169764420505
1685,9.0,0.0665997361430369,12.676767676767676,9.0,0.13810355407441025,26.11111111111111,0.07150381793137335
1686,7.0,0.5930122731990046,11.717171717171716,7.0,0.7587394651236434,40.505050505050505,0.1657271919246388
1687,1.0,0.014074931674171794,12.676767676767676,1.0,0.042388030313957416,37.62626262626262,0.028313098639785622
1688,2.0,0.031268163531915596,11.717171717171716,2.0,0.13571119556667852,41.464646464646464,0.10444303203476292
1689,7.0,0.013316819219507215,11.717171717171716,7.0,0.027889338032500932,40.505050505050505,0.014572518812993717
1690,2.0,0.0319853968275279,11.717171717171716,2.0,0.13861434002497003,41.464646464646464,0.10662894319744212
1691,8.0,0.0039014139318158396,11.717171717171716,8.0,0.007781176068779784,26.11111111111111,0.0038797621369639442
1692,0.0,0.43449464993540415,11.717171717171716,0.0,0.36915395224329317,36.666666666666664,-0.06534069769211098
1693,4.0,1.709705757164236,12.676767676767676,4.0,1.9687283293275402,27.07070707070707,0.25902257216330415
1694,7.0,0.31420496756523064,11.717171717171716,7.0,0.3294406575564573,40.505050505050505,0.015235689991226653
1695,5.0,0.012100578543384756,12.676767676767676,5.0,0.05148183749605536,28.98989898989899,0.039381258952670604
1696,1.0,0.13357498434821674,12.676767676767676,1.0,0.13611511441044974,37.62626262626262,0.002540130062232998
1697,1.0,0.9446255779352812,12.676767676767676,1.0,1.2982548355272552,37.62626262626262,0.35362925759197394
1698,1.0,0.16112079998818707,12.676767676767676,1.0,0.09258985283141263,37.62626262626262,-0.06853094715677444
1699,4.0,2.6504670409058586,12.676767676767676,4.0,2.7829386187341174,27.07070707070707,0.1324715778282588
1700,9.0,0.546176293338055,12.676767676767676,9.0,0.9388728780448116,26.11111111111111,0.3926965847067566
1701,6.0,0.1797469908693308,12.676767676767676,6.0,0.11002161831181728,28.03030303030303,-0.06972537255751352
1702,9.0,1.5110279091254886,12.676767676767676,9.0,1.352335741262175,26.11111111111111,-0.15869216786331353
1703,0.0,0.48503761433109727,11.717171717171716,0.0,0.7867464418527951,36.666666666666664,0.3017088275216978
1704,4.0,0.2399226949560743,12.676767676767676,4.0,0.34385034751586474,27.07070707070707,0.10392765255979045
1705,5.0,2.227134582162974,12.676767676767676,5.0,1.6837326844359617,28.98989898989899,-0.5434018977270125
1706,8.0,0.368282960260308,11.717171717171716,8.0,0.19990138726909867,26.11111111111111,-0.16838157299120932
1707,6.0,4.891149804181522,12.676767676767676,6.0,4.476120318305749,28.03030303030303,-0.41502948587577304
1708,8.0,0.0207140857824871,11.717171717171716,8.0,0.08619006843561317,26.11111111111111,0.06547598265312607
1709,5.0,0.11921071395771428,12.676767676767676,5.0,0.011172293668505667,28.98989898989899,-0.10803842028920861
1710,3.0,6.096396221999168,11.717171717171716,3.0,5.612088397484253,23.232323232323232,-0.4843078245149153
